tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.497534700204,2565497535615015013,2,2565497535615,20.1377,1,2565,18.9211,19.4792,20.0116,0.143881,0.3181,151.0790308,7.8462406,0.771429,t17_f5_c3,19.8536,0.353,False,False,True,23.12.x,0.0,2.565502705615015e+18,,,ZTF24aabmudx
ztf,60319.49800929986,2565498005615015009,2,2565498005615,20.1593,1,2565,18.8406,19.4556,19.4629,0.132369,0.1902,151.0789914,7.846262,0.764286,t17_f5_c3,19.3547,0.2208,False,False,True,23.12.x,0.0,2.565503655615015e+18,,,ZTF24aabmudx
ztf,60319.498472199775,2565498475615015011,2,2565498475615,20.215,1,2565,18.7798,19.4253,19.5757,0.130799,0.2052,151.0789796,7.8462917,0.72,t17_f5_c3,19.667,0.286,False,False,True,23.12.x,0.0,2.565503655615015e+18,,,ZTF24aabmudx
ztf,60319.4989467999,2565498945615015009,2,2565498945615,20.1368,1,2565,18.5426,19.3972,19.2964,0.148595,0.166,151.0789001,7.8462453,0.714286,t17_f5_c3,19.4297,0.2402,False,False,True,23.12.x,0.0,2.565504125615015e+18,,,ZTF24aabmudx
ztf,60319.4994212999,2565499425615015011,2,2565499425615,20.2273,1,2565,18.4978,19.4949,19.603,0.162497,0.2078,151.0788919,7.8462651,0.775714,t17_f5_c3,19.8057,0.3208,False,False,True,23.12.x,0.0,2.565504125615015e+18,,,ZTF24aabmudx
ztf,60319.499884299934,2565499885615015014,2,2565499885615,20.1566,1,2565,18.4129,19.49,19.7742,0.144684,0.2564,151.0788759,7.8463018,0.651429,t17_f5_c3,19.6971,0.3063,False,False,True,23.12.x,0.0,2.565504125615015e+18,,,ZTF24aabmudx
ztf,60319.50083329994,2565500835615015016,2,2565500835615,20.0714,1,2565,18.0619,19.4017,19.7224,0.145611,0.2439,151.0787772,7.8463204,0.781429,t17_f5_c3,19.7495,0.3204,False,False,True,23.12.x,0.0,2.565504125615015e+18,,,ZTF24aabmudx
ztf,60319.501296299975,2565501295615015008,2,2565501295615,20.1216,1,2565,17.8471,19.4674,19.7554,0.127198,0.2524,151.0787073,7.8462919,0.797143,t17_f5_c3,19.7359,0.3179,False,False,True,23.12.x,0.0,2.565504125615015e+18,,,ZTF24aabmudx
ztf,60319.50177079998,2565501775615015009,2,2565501775615,20.1962,1,2565,17.9351,19.421,19.6304,0.11572,0.2176,151.078729,7.846271,0.817143,t17_f5_c3,19.6812,0.2921,False,False,True,23.12.x,0.0,2.565504125615015e+18,,,ZTF24aabmudx
ztf,60319.50270830002,2565502705615015014,2,2565502705615,20.179739,1,2565,17.666431,19.45513,19.5099,0.121436,0.1967,151.0786535,7.8462851,0.8428571,t17_f5_c3,19.48,0.2452,True,False,True,23.12.x,0.0,,0.99996895,468120256.0,ZTF24aabmudx
ztf,60319.50318290014,2565503185615015012,2,2565503185615,20.136335,1,2565,17.553871,19.448744,19.9527,0.124341376,0.3064,151.0786258,7.8463097,0.75,t17_f5_c3,19.8998,0.3744,True,False,True,23.12.x,0.0,,0.99988234,468120256.0,ZTF24aabmudx
ztf,60319.50365740014,2565503655615015019,2,2565503655615,20.200844,1,2565,17.434647,19.428219,19.5158,0.124018244,0.1952,151.0785872,7.8462881,0.8414286,t17_f5_c3,19.2824,0.202,True,False,True,23.12.x,0.0,,0.9997153,468120256.0,ZTF24aabmudx
ztf,60319.504120400175,2565504125615015016,2,2565504125615,20.1498,1,2565,17.2047,19.4669,19.6473,0.131256,0.226,151.0785305,7.8463358,0.741429,t17_f5_c3,19.648,0.2897,False,False,True,23.12.x,0.0,2.565507885615015e+18,,,ZTF24aabmudx
ztf,60319.505069400184,2565505065615015013,2,2565505065615,20.225807,1,2565,16.992544,19.491379,19.731,0.12862734,0.2365,151.0784491,7.8462591,0.8157143,t17_f5_c3,19.9501,0.3705,True,False,True,23.12.x,0.0,,0.99999595,468120256.0,ZTF24aabmudx
ztf,60319.50553240022,2565505535615015007,2,2565505535615,20.179728,1,2565,16.93162,19.576176,19.7127,0.14780733,0.2428,151.0784414,7.8462997,0.79714286,t17_f5_c3,19.6678,0.2985,True,False,True,23.12.x,0.0,,0.9998776,468120256.0,ZTF24aabmudx
ztf,60319.50600690022,2565506005615015014,2,2565506005615,20.200697,1,2565,16.681828,19.468336,19.4996,0.13205299,0.1932,151.0783902,7.8463806,0.7885714,t17_f5_c3,19.2826,0.2029,True,False,True,23.12.x,0.0,,0.99710786,468120256.0,ZTF24aabmudx
ztf,60319.50648149988,2565506485615015012,2,2565506485615,20.143656,1,2565,16.6855,19.409492,19.7402,0.16846846,0.2533,151.0783786,7.8463361,0.60714287,t17_f5_c3,19.6066,0.287,True,False,True,23.12.x,0.0,,0.9998405,468120256.0,ZTF24aabmudx
ztf,60319.50694439979,2565506945615015014,2,2565506945615,20.226452,1,2565,16.520325,19.489317,19.3183,0.13516442,0.1628,151.0783234,7.8463066,0.7271429,t17_f5_c3,19.4086,0.2263,True,False,True,23.12.x,0.0,,0.99996376,468120256.0,ZTF24aabmudx
ztf,60319.50788189983,2565507885615015010,2,2565507885615,20.110405,1,2565,16.307512,19.394228,19.6138,0.1382201,0.2206,151.07826,7.8463071,0.7557143,t17_f5_c3,19.7624,0.3238,True,False,True,23.12.x,0.0,,0.99995434,468120256.0,ZTF24aabmudx
