tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54979170021,2565549792415015003,2,2565549792415,20.1182,1,2565,4.00567,18.308,18.4235,0.060686,0.0744,150.6335808,4.1197304,0.98,t17_f5_c3,18.5046,0.102,False,False,False,23.12.x,0.0,2.565553562415015e+18,,,ZTF24aabngzu
ztf,60319.55026620021,2565550262415015007,2,2565550262415,20.1166,1,2565,4.14414,18.391,18.3806,0.066629,0.0712,150.6335511,4.1197565,0.978571,t17_f5_c3,18.3799,0.0906,False,False,False,23.12.x,0.0,2.565554022415015e+18,,,ZTF24aabngzu
ztf,60319.550740700215,2565550742415015005,2,2565550742415,20.0378,1,2565,4.36691,18.3364,18.2677,0.073487,0.0643,150.633507,4.1198016,0.942857,t17_f5_c3,18.2663,0.0817,False,False,False,23.12.x,0.0,2.565554022415015e+18,,,ZTF24aabngzu
ztf,60319.55120369978,2565551202415015004,2,2565551202415,20.0602,1,2565,4.45891,18.3697,18.3847,0.071386,0.0712,150.6334689,4.1198047,0.97,t17_f5_c3,18.4256,0.0941,False,False,False,23.12.x,0.0,2.565554022415015e+18,,,ZTF24aabngzu
ztf,60319.55167819979,2565551672415015005,2,2565551672415,20.0154,1,2565,4.66447,18.2982,18.2277,0.07369,0.0627,150.633434,4.119849,0.93,t17_f5_c3,18.2275,0.0798,False,False,False,23.12.x,0.0,2.565554022415015e+18,,,ZTF24aabngzu
ztf,60319.55215279991,2565552152415015007,2,2565552152415,19.9983,1,2565,4.84771,18.3034,18.4004,0.068597,0.0737,150.6333825,4.1198736,0.952857,t17_f5_c3,18.3599,0.0904,False,False,False,23.12.x,0.0,2.565554022415015e+18,,,ZTF24aabngzu
ztf,60319.552615699824,2565552612415015004,2,2565552612415,20.013,1,2565,4.94525,18.323,18.3449,0.069465,0.0694,150.6333345,4.1198636,0.952857,t17_f5_c3,18.275,0.083,False,False,False,23.12.x,0.0,2.565554022415015e+18,,,ZTF24aabngzu
ztf,60319.553090299945,2565553092415015004,2,2565553092415,20.0484,1,2565,5.22967,18.2957,18.2927,0.079538,0.0665,150.6332977,4.11994,0.96,t17_f5_c3,18.2677,0.0827,False,False,False,23.12.x,0.0,2.565556852415015e+18,,,ZTF24aabngzu
ztf,60319.55356479995,2565553562415015009,2,2565553562415,20.071243,1,2565,5.3950605,18.318329,18.2963,0.079431154,0.0665,150.6332529,4.1199662,0.95714283,t17_f5_c3,18.2477,0.081,True,False,False,23.12.x,0.0,,0.9999999,468120224.0,ZTF24aabngzu
ztf,60319.55402779998,2565554022415015005,2,2565554022415,20.0557,1,2565,5.48924,18.2923,18.321,0.077191,0.0687,150.6332237,4.119973,0.962857,t17_f5_c3,18.3328,0.0884,False,False,False,23.12.x,0.0,2.565556852415015e+18,,,ZTF24aabngzu
ztf,60319.55450229999,2565554502415015009,2,2565554502415,20.064808,1,2565,5.718027,18.327654,18.4254,0.066787004,0.0747,150.6331809,4.1200216,0.9628571,t17_f5_c3,18.4521,0.0975,True,False,False,23.12.x,0.0,,0.99999964,468120224.0,ZTF24aabngzu
ztf,60319.55497690011,2565554972415015009,2,2565554972415,20.11091,1,2565,5.8268704,18.359608,18.4941,0.060913935,0.0797,150.6331356,4.1200234,0.97,t17_f5_c3,18.5471,0.1066,True,False,False,23.12.x,0.0,,0.9999999,468120224.0,ZTF24aabngzu
ztf,60319.555439800024,2565555432415015007,2,2565555432415,20.0361,1,2565,6.03487,18.3288,18.2663,0.065119,0.0655,150.6330909,4.1200552,0.93,t17_f5_c3,18.2333,0.0809,False,False,False,23.12.x,0.0,2.565556852415015e+18,,,ZTF24aabngzu
ztf,60319.555914400145,2565555912415015004,2,2565555912415,20.099874,1,2565,6.237963,18.303026,18.3242,0.0723854,0.069,150.6330351,4.1200839,0.9614286,t17_f5_c3,18.3796,0.0924,True,False,False,23.12.x,0.0,,0.999999,468120224.0,ZTF24aabngzu
ztf,60319.55638890015,2565556382415015006,2,2565556382415,20.084045,1,2565,6.382512,18.348932,18.3373,0.053610444,0.0697,150.6330102,4.1201178,0.95714283,t17_f5_c3,18.3184,0.0873,True,False,False,23.12.x,0.0,,0.9999996,468120224.0,ZTF24aabngzu
ztf,60319.55685190018,2565556852415015005,2,2565556852415,20.072643,1,2565,6.5216556,18.329012,18.3187,0.06903764,0.069,150.6329543,4.1201174,0.96,t17_f5_c3,18.2702,0.084,True,False,False,23.12.x,0.0,,0.99999917,468120224.0,ZTF24aabngzu
ztf,60319.55732640019,2565557322415015008,2,2565557322415,20.060257,1,2565,6.6833825,18.380438,18.4543,0.06647525,0.0783,150.6329135,4.1201394,0.9628571,t17_f5_c3,18.3969,0.0947,True,False,False,23.12.x,0.0,,0.9999995,468120224.0,ZTF24aabngzu
