tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58776.14399310015,1022143990115015012,2,1022143990115,20.3485,1,1022,0.514753,14.8773,12.686165,14.7988,0.113988,100.0,0.015149729,0.0073,304.5455638,59.5432765,0.581429,t17_f5_c3,14.7943,0.0076,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58777.14439810021,1023144390115015008,2,1023144390115,19.9708,1,1023,0.370297,14.786,12.673578,14.8097,0.057595,100.0,0.008230309,0.0075,304.5456541,59.5432803,0.784286,t17_f5_c3,14.7951,0.0078,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58777.1723842998,1023172380115015013,1,1023172380115,20.1874,1,1023,0.715958,17.2792,15.22038,17.2721,0.07074,100.0,0.010620306,0.0299,304.5455955,59.5431803,0.922857,t17_f5_c3,17.2792,0.035,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58778.17258099979,1024172580115015008,1,1024172580115,20.2921,1,1024,0.718727,17.374,15.234095,17.2258,0.079363,100.0,0.011057471,0.0288,304.5454505,59.5432651,0.865714,t17_f5_c3,17.2401,0.0339,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58779.14439810021,1025144390115015015,2,1025144390115,20.2643,1,1025,0.439333,14.8686,12.685004,14.9448,0.150076,0.0101642,0.020085054,0.0077,304.5457614,59.5432255,0.394286,t17_f5_c3,14.86,0.0076,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58779.14439810021,1025144390115015016,2,1025144390115,20.2643,1,1025,0.420687,14.7648,12.670524,14.7237,0.010586,100.0,0.0015382302,0.007,304.5456926,59.5432447,0.574286,t17_f5_c3,14.718,0.0072,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58779.17240739986,1025172400115015022,1,1025172400115,20.4717,1,1025,0.518608,17.1925,15.206913,17.1977,0.115335,100.0,0.018523656,0.0279,304.5455606,59.5432775,0.69,t17_f5_c3,17.1714,0.0314,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58781.14430559985,1027144300115015017,2,1027144300115,19.502,1,1027,0.291771,14.5489,12.636358,14.6453,0.03781,100.0,0.0064951642,0.0067,304.5457295,59.5432792,0.747143,t17_f5_c3,14.6227,0.0069,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58781.17189810006,1027171890115015011,1,1027171890115,19.8024,1,1027,0.42799,17.0386,15.180678,17.1182,0.08682,100.0,0.015683774,0.0274,304.5456157,59.5432813,0.851429,t17_f5_c3,17.1271,0.0324,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58782.1707175998,1028170710115015006,1,1028170710115,20.2648,1,1028,0.443333,17.1189,15.194751,17.1827,0.068847,100.0,0.011701064,0.0284,304.5456813,59.5432441,0.857143,t17_f5_c3,17.1843,0.0332,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58783.17178239999,1029171780115015013,1,1029171780115,20.2279,1,1029,0.575817,17.138,15.197974,17.1212,0.054519,100.0,0.009131396,0.027,304.5454997,59.5433068,0.908571,t17_f5_c3,17.122,0.0315,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
ztf,58785.14425930008,1031144250115015011,2,1031144250115,20.1878,1,1031,0.427008,14.7335,12.665919,14.6768,0.142618,0.012703565,0.021239396,0.0067,304.5455747,59.5433389,0.574286,t17_f5_c3,14.6711,0.007,False,True,False,bulk_1.0.0,0.0,1.051096130115015e+18,,,ZTF19actgkfq
