tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58279.400011599995,525400013215015000,2,525400013215,20.358809,1,525,0.23185362,19.925915,19.66309,20.0062,0.15671411,0.117398724,0.12302077,0.26,287.8574232,13.5404335,0.36333334,0.0,19.9939,0.3298,539120232.0,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58280.3585994998,526358593215015002,2,526358593215,20.879786,1,526,0.31175053,20.075878,19.779018,20.3088,0.12790759,0.088292636,0.09730886,0.251,287.8573469,13.5405354,0.45,0.0,20.3037,0.3197,539120232.0,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58281.3568519,527356853215015001,2,527356853215,20.762884,1,527,0.21098831,20.2575,19.914347,20.8093,0.1667652,0.11239797,0.12157503,0.432,287.8574001,13.5405535,0.43666667,0.0,20.4176,0.3867,539120232.0,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58283.3770486,529377043215015000,2,529377043215,20.694607,1,529,0.15598796,20.202776,19.874182,20.0848,0.16233395,0.11131964,0.11994214,0.2302,287.8573856,13.5405091,0.37666667,0.0,19.9511,0.2611,539120232.0,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58286.33768519992,532337683215015002,2,532337683215,20.837631,1,532,0.15867144,19.960287,19.689981,20.0977,0.11628819,0.08245511,0.09065943,0.2084,287.8573892,13.540522,0.5233333,0.0,20.0102,0.2461,539120232.0,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58287.33353010006,533333533215015001,2,533333533215,20.668173,1,533,0.36845636,20.01261,19.730553,20.2855,0.13605104,0.09735897,0.10492508,0.2754,287.8573245,13.5404791,0.47,0.0,19.951,0.2607,539120232.0,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58290.37576390011,536375763215015002,2,536375763215,20.854746,1,536,0.24869397,19.934122,19.669529,20.2021,0.14239103,0.105288595,0.11159508,0.2283,287.8573583,13.5404966,0.55,0.0,20.2205,0.2981,539120232.0,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58291.3154397998,537315433215015000,2,537315433215,20.2851,1,537,0.242238,19.9019,19.644194,19.9802,0.217468,0.16767076,0.17151935,0.294,287.8573995,13.540559,0.36,,19.95,0.3666,,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58292.3309491002,538330943215015000,2,538330943215,20.4439,1,538,0.453923,19.7547,19.526476,20.1442,0.221605,0.17664327,0.17959334,0.3144,287.8573045,13.5405389,0.386667,,19.7395,0.2779,,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58293.31515049981,539315153215015000,2,539315153215,20.2584,1,539,0.256772,19.9975,19.718882,20.1051,0.252267,0.19129404,0.19517007,0.3549,287.8574186,13.5405731,0.37,,19.9328,0.3892,,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58294.31531250011,540315313215015000,2,540315313215,20.174517,1,540,0.37696132,19.806797,19.568502,20.0152,0.2075437,0.16320235,0.1666449,0.3614,287.8573721,13.5405891,0.41666666,0.0,20.05,0.479,539120232.0,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58295.295277799945,541295273215015005,2,541295273215,19.9299,1,541,0.090079,19.793,19.557411,19.2073,0.207876,0.16396995,0.1673281,0.208,287.8574525,13.5404877,0.303333,,19.0891,0.2391,,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58303.33564809989,549335643215015000,2,549335643215,20.630142,1,549,0.25442618,19.38003,19.213602,19.0732,0.11186383,0.092838325,0.09596628,0.1017,287.85739,13.5405605,0.51666665,0.0,18.8344,0.1043,539120232.0,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58304.316365700215,550316363215015000,2,550316363215,20.61877,1,550,0.2211217,19.56563,19.370811,19.5275,0.14257522,0.1157984,0.11915622,0.1498,287.8573685,13.5405188,0.50333333,0.0,19.6355,0.2114,539120232.0,False,True,False,bulk_1.0.0,0.0,5.53358793215015e+17,,ZTF18aazmfqp
ztf,58307.3587962999,553358793215015000,2,553358793215,20.814312,1,553,0.18120246,19.368597,19.203787,19.2066,0.1198795,0.10014095,0.10299612,0.098,287.8573925,13.5404658,0.5466667,0.0,19.2011,0.124,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,,ZTF18aazmfqp
ztf,58308.335532399826,554335533215015001,2,554335533215,19.766466,1,554,0.20496283,19.234919,19.087969,19.163,0.1751849,0.15146998,0.15300888,0.2376,287.8573701,13.5405135,0.47333333,0.0,19.416,0.3844,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,,ZTF18aazmfqp
ztf,58310.38365740003,556383653215015000,2,556383653215,20.344103,1,556,0.3283632,19.368128,19.203384,19.7715,0.12875973,0.107981354,0.11063242,0.2245,287.8573574,13.5405652,0.47333333,0.0,19.4159,0.2078,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,,ZTF18aazmfqp
ztf,58311.38013890013,557380133215015001,2,557380133215,20.652365,1,557,0.18946673,19.399744,19.230494,19.3467,0.11704562,0.09706162,0.10015086,0.1299,287.8574071,13.5405479,0.58,0.0,19.2867,0.1567,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,,ZTF18aazmfqp
ztf,58313.38280089991,559382803215015007,2,559382803215,20.769537,1,559,0.25689486,19.253798,19.104439,19.4625,0.12623239,0.107791215,0.11000882,0.1308,287.8573523,13.5405049,0.56333333,0.0,19.6629,0.2003,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,,ZTF18aazmfqp
ztf,58314.416284699924,560416283215015006,2,560416283215,20.575525,1,560,0.17249596,19.24408,19.095966,19.234,0.11782827,0.100463174,0.102802545,0.1231,287.8573914,13.5405254,0.6,0.0,19.2753,0.1629,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,,ZTF18aazmfqp
ztf,58315.335208300035,561335203215015001,2,561335203215,20.84267,1,561,0.14416061,19.423985,19.251202,19.6068,0.13289164,0.11051284,0.11334025,0.1397,287.857396,13.5405244,0.58,0.0,19.4147,0.1495,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,,ZTF18aazmfqp
ztf,58318.33857640019,564338573215015000,2,564338573215,20.697845,1,564,0.35851565,19.29557,19.140753,19.4029,0.09977707,0.08347969,0.08651744,0.1223,287.8573304,13.5405256,0.65,0.0,19.2666,0.138,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58319.274745400064,565274743215015002,2,565274743215,20.33996,1,565,0.15422378,19.284395,19.131056,19.2504,0.09491982,0.07928073,0.08241784,0.1392,287.8573973,13.540532,0.57,0.0,19.2311,0.175,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58320.35942129977,566359423215015001,2,566359423215,20.652967,1,566,0.17538068,19.231592,19.085062,19.1167,0.11172809,0.095205665,0.09762263,0.0978,287.8573791,13.5405127,0.57666665,0.0,19.0868,0.1212,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58321.34745369991,567347453215015001,2,567347453215,20.472942,1,567,0.19437319,19.23408,19.087234,19.3992,0.12390107,0.106043644,0.10822746,0.1552,287.8573801,13.5405245,0.56333333,0.0,19.3589,0.1916,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58322.3567476999,568356743215015004,2,568356743215,20.217272,1,568,0.1868807,19.215178,19.070707,19.1577,0.12553205,0.10780707,0.10989204,0.1551,287.8573836,13.5404736,0.5366667,0.0,19.1703,0.2012,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58323.25190970022,569251903215015004,2,569251903215,19.924646,1,569,0.21673504,19.30817,19.15167,19.3599,0.16564335,0.14155914,0.14340812,0.2501,287.8573993,13.540557,0.45,0.0,19.1749,0.2708,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58324.23087960016,570230873215015000,2,570230873215,19.317379,1,570,0.1027844,19.102203,18.971184,19.0422,0.16829617,0.14789271,0.14916475,0.2812,287.8573986,13.5404915,0.40333334,0.0,18.9143,0.3213,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58326.31287040003,572312873215015002,2,572312873215,19.391891,1,572,0.11258451,19.179815,19.039688,19.2761,0.17934737,0.15626617,0.15763186,0.373,287.8574022,13.5405222,0.38333333,0.0,19.0124,0.3759,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58327.29246529983,573292463215015001,2,573292463215,19.2932,1,573,0.166254,19.0051,18.884691,19.4213,0.232667,0.20746824,0.20824333,0.4745,287.8573822,13.5405112,0.336667,,18.9332,0.3892,,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58330.33499999996,576334993215015000,2,576334993215,20.131792,1,576,0.31021154,19.12566,18.991947,19.0675,0.14774995,0.1291184,0.13062985,0.1651,287.8573566,13.5405527,0.46,0.0,19.051,0.2086,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58331.22959489981,577229593215015001,2,577229593215,20.39793,1,577,0.08001393,19.101318,18.970398,19.1885,0.11570895,0.10070877,0.10256499,0.1295,287.8574105,13.5405169,0.57666665,0.0,19.1676,0.1625,539120232.0,False,True,False,bulk_1.0.0,0.0,5.82224793215015e+17,t8_f5_c3,ZTF18aazmfqp
ztf,58336.22479170002,582224793215015001,2,582224793215,20.533628,1,582,0.18887183,19.127522,18.993593,19.2922,0.097350635,0.08373398,0.086053304,0.1221,287.8573878,13.540534,0.6666667,0.0,19.217,0.1457,539120232.0,False,True,False,bulk_1.0.0,0.0,5.90173503215015e+17,t8_f5_c3,ZTF18aazmfqp
