tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59086.44729170017,1332447292615015006,2,1332447292615,20.438755,1,1332,0.3375588,19.736456,17.988787,19.7964,0.19583991,0.037274994,0.03915918,0.2283,56.123108,10.5804768,0.95857143,t17_f5_c3,0.9999999,19.6498,0.2534,507120226.0,False,True,False,bulk_1.0.0,0.0,1.352489512615015e+18,ZTF20abwsaqn
ztf,59086.5,1332500002615015005,1,1332500002615,20.613,1,1332,0.367885,20.22,18.434128,20.0263,0.241385,0.043713197,0.046597384,0.2457,56.1231335,10.5805456,0.905714,t17_f5_c3,,19.9954,0.3034,,False,True,False,bulk_1.0.0,0.0,1.352489512615015e+18,ZTF20abwsaqn
ztf,59089.47028939985,1335470282615015003,2,1335470282615,20.136185,1,1335,0.15670884,19.68462,17.978222,19.7896,0.142263,0.027052963,0.029548325,0.2323,56.1230688,10.5805189,0.93285716,t17_f5_c3,0.99983346,19.9158,0.3316,507120226.0,False,True,False,bulk_1.0.0,0.0,1.352489512615015e+18,ZTF20abwsaqn
ztf,59089.4860417,1335486042615015006,1,1335486042615,20.459524,1,1335,0.22485404,20.101166,18.410152,20.5745,0.18103202,0.034716476,0.03813729,0.407,56.1230628,10.5804808,0.9242857,t17_f5_c3,0.99999815,20.3399,0.4175,507120126.0,False,True,False,bulk_1.0.0,0.0,1.352489512615015e+18,ZTF20abwsaqn
ztf,59090.5063426001,1336506342615015003,2,1336506342615,20.563253,1,1336,0.53536135,19.81866,18.004734,19.6144,0.16783707,0.029129894,0.03157309,0.1734,56.1228936,10.5806049,0.9057143,t17_f5_c3,0.999874,19.4706,0.1926,507120226.0,False,True,False,bulk_1.0.0,0.0,1.352489512615015e+18,ZTF20abwsaqn
ztf,59093.486018499825,1339486012615015003,2,1339486012615,19.863054,1,1339,0.28349695,19.58261,17.956232,19.3225,0.18088403,0.038730424,0.040443532,0.2351,56.1229518,10.5805621,0.94,t17_f5_c3,0.9465284,19.2296,0.2762,507120226.0,False,True,False,bulk_1.0.0,0.0,1.352489512615015e+18,ZTF20abwsaqn
ztf,59106.48951390013,1352489512615015005,1,1352489512615,20.260286,1,1352,0.2629397,19.769852,18.331457,19.5614,0.19141707,0.048724614,0.050888862,0.2253,56.1231013,10.5805554,0.88857144,t17_f5_c3,0.99998915,19.458,0.2608,507120126.0,False,True,False,bulk_1.0.0,0.0,1.358414082615015e+18,ZTF20abwsaqn
ztf,59108.463634300046,1354463632615015008,2,1354463632615,20.386368,1,1354,0.25020295,19.488094,17.934374,19.4519,0.15372223,0.03493172,0.03674923,0.1835,56.1229577,10.5805518,0.9242857,t17_f5_c3,0.9999989,19.4612,0.2347,507120226.0,False,True,False,bulk_1.0.0,0.0,1.358414082615015e+18,ZTF20abwsaqn
ztf,59108.472997699864,1354472992615015004,2,1354472992615,20.439573,1,1354,0.14702779,19.649775,17.970892,19.5079,0.19505693,0.039841603,0.041553576,0.1887,56.1229829,10.5805193,0.82,t17_f5_c3,0.99993783,19.5532,0.2493,507120226.0,False,True,False,bulk_1.0.0,0.0,1.358414082615015e+18,ZTF20abwsaqn
ztf,59108.505347200204,1354505342615015009,1,1354505342615,20.32015,1,1354,0.30772826,20.004383,18.389034,20.4072,0.20900826,0.044597834,0.047208868,0.4145,56.1231105,10.5805059,0.92714286,t17_f5_c3,0.9987914,20.0944,0.3964,507120126.0,False,True,False,bulk_1.0.0,0.0,1.358414082615015e+18,ZTF20abwsaqn
ztf,59110.457314800005,1356457312615015005,2,1356457312615,19.751146,1,1356,0.17003332,19.720486,17.985575,19.3643,0.20647629,0.04002372,0.041773975,0.3039,56.1230317,10.5804789,0.75714284,t17_f5_c3,0.9999944,19.4766,0.4305,507120226.0,False,True,False,bulk_1.0.0,0.0,1.358414082615015e+18,ZTF20abwsaqn
ztf,59110.5245949002,1356524592615015002,1,1356524592615,19.782,1,1356,0.151933,20.0196,18.392452,19.9687,0.260066,0.05599228,0.058106452,0.4232,56.1230062,10.5805726,0.931429,t17_f5_c3,,19.8958,0.5073,,False,True,False,bulk_1.0.0,0.0,1.358414082615015e+18,ZTF20abwsaqn
ztf,59111.39407410007,1357394072615015006,1,1357394072615,20.571457,1,1357,0.19070671,19.921183,18.369677,20.1356,0.14833306,0.032113858,0.035533268,0.2701,56.1230806,10.5805526,0.94285715,t17_f5_c3,0.9999999,20.3145,0.4045,507120126.0,False,True,False,bulk_1.0.0,0.0,1.358414082615015e+18,ZTF20abwsaqn
ztf,59111.4229282001,1357422922615015007,2,1357422922615,20.51465,1,1357,0.19166726,19.562021,17.951593,19.7424,0.12968443,0.027043534,0.029425032,0.2131,56.1229868,10.5804883,0.9342857,t17_f5_c3,0.9999993,19.7408,0.2698,507120226.0,False,True,False,bulk_1.0.0,0.0,1.358414082615015e+18,ZTF20abwsaqn
ztf,59112.41408560006,1358414082615015007,2,1358414082615,20.67632,1,1358,0.25728363,19.547293,17.948235,19.2194,0.18817201,0.04156744,0.04314513,0.1196,56.1229523,10.580528,0.71428573,t17_f5_c3,0.99998367,19.0771,0.1327,507120226.0,False,True,False,bulk_1.0.0,0.0,1.360475852615015e+18,ZTF20abwsaqn
ztf,59114.35079859989,1360350792615015005,1,1360350792615,20.51246,1,1360,0.67712027,19.912277,18.367537,19.6616,0.16085011,0.035677865,0.038772583,0.1803,56.1229498,10.5807101,0.92,t17_f5_c3,0.9960822,19.7227,0.242,507120126.0,False,True,False,bulk_1.0.0,0.0,1.360475852615015e+18,ZTF20abwsaqn
ztf,59114.46156249987,1360461562615015005,2,1360461562615,20.657032,1,1360,0.11098162,19.656406,17.972301,19.7506,0.12378414,0.02343111,0.026243579,0.1899,56.1229955,10.5805171,0.9514286,t17_f5_c3,0.9999981,19.7966,0.2508,507120226.0,False,True,False,bulk_1.0.0,0.0,1.360475852615015e+18,ZTF20abwsaqn
ztf,59114.47585650021,1360475852615015009,2,1360475852615,20.59199,1,1360,0.23777889,19.752687,17.992014,19.7452,0.14443465,0.025873939,0.028536562,0.1935,56.1229773,10.5805751,0.9728571,t17_f5_c3,0.99996555,19.7737,0.2516,507120226.0,False,True,False,bulk_1.0.0,0.0,1.366441972615015e+18,ZTF20abwsaqn
ztf,59115.35916669993,1361359162615015004,2,1361359162615,20.292505,1,1361,0.22687553,19.72182,17.985846,19.5934,0.1608462,0.030227121,0.032510255,0.2049,56.1229741,10.5805661,0.96,t17_f5_c3,0.99999976,19.7265,0.2945,507120226.0,False,True,False,bulk_1.0.0,0.0,1.366441972615015e+18,ZTF20abwsaqn
ztf,59116.38865739992,1362388652615015003,2,1362388652615,20.57299,1,1362,0.13213056,19.661337,17.973345,19.6019,0.1358552,0.026147725,0.028699841,0.182,56.1230295,10.5805662,0.8528572,t17_f5_c3,0.9999271,19.6163,0.2339,507120226.0,False,True,False,bulk_1.0.0,0.0,1.391396212615015e+18,ZTF20abwsaqn
ztf,59117.39962959988,1363399622615015004,2,1363399622615,20.59782,1,1363,0.1141392,19.751774,17.991833,19.5905,0.120988816,0.020672683,0.023920415,0.1667,56.1230287,10.5805591,0.88857144,t17_f5_c3,0.9999665,19.587,0.2103,507120226.0,False,True,False,bulk_1.0.0,0.0,1.391396212615015e+18,ZTF20abwsaqn
ztf,59117.43664349988,1363436642615015002,1,1363436642615,20.814098,1,1363,0.17011271,19.99625,18.387192,19.9246,0.1561467,0.031929623,0.03547392,0.1841,56.1230724,10.5805135,0.95714283,t17_f5_c3,0.99999917,19.913,0.2306,507120126.0,False,True,False,bulk_1.0.0,0.0,1.391396212615015e+18,ZTF20abwsaqn
ztf,59118.47674770001,1364476742615015012,1,1364476742615,20.803791,1,1364,0.25020713,19.844488,18.350803,19.8669,0.11023047,0.023499407,0.027850179,0.1664,56.1230884,10.5804965,0.95,t17_f5_c3,0.99997365,19.9958,0.2366,507120126.0,False,True,False,bulk_1.0.0,0.0,1.391396212615015e+18,ZTF20abwsaqn
ztf,59120.35146989999,1366351462615015004,1,1366351462615,19.74768,1,1366,0.24239543,19.687925,18.309067,19.5767,0.16699472,0.044638474,0.046898514,0.3153,56.1230116,10.5806022,0.95285714,t17_f5_c3,0.99998224,19.5094,0.3799,507120126.0,False,True,False,bulk_1.0.0,0.0,1.391396212615015e+18,ZTF20abwsaqn
ztf,59120.44197920011,1366441972615015007,1,1366441972615,20.582502,1,1366,0.15988019,19.859907,18.35468,19.7658,0.15473,0.035652626,0.03867972,0.1866,56.1230682,10.5805588,0.9614286,t17_f5_c3,0.9999998,19.8372,0.2532,507120126.0,False,True,False,bulk_1.0.0,0.0,1.391396212615015e+18,ZTF20abwsaqn
ztf,59121.3668056,1367366802615015003,1,1367366802615,19.628672,1,1367,0.3465882,19.654154,18.299475,19.6402,0.2150957,0.060099706,0.06176754,0.3712,56.1229462,10.5804821,0.9657143,t17_f5_c3,0.9998938,19.3843,0.3763,507120126.0,False,True,False,bulk_1.0.0,0.0,1.391396212615015e+18,ZTF20abwsaqn
ztf,59121.45116900001,1367451162615015008,2,1367451162615,20.1823,1,1367,0.15297,19.7032,17.982056,19.4678,0.222764,0.044058684,0.045644376,0.2338,56.1229835,10.5805205,0.842857,t17_f5_c3,,19.5728,0.3289,,False,True,False,bulk_1.0.0,0.0,1.391396212615015e+18,ZTF20abwsaqn
ztf,59122.49631940015,1368496312615015003,2,1368496312615,19.9313,1,1368,0.130584,19.7738,17.996153,19.586,0.260487,0.0492055,0.050667197,0.3101,56.1230316,10.5805603,0.9,t17_f5_c3,,19.6771,0.4316,,False,True,False,bulk_1.0.0,0.0,1.391396212615015e+18,ZTF20abwsaqn
ztf,59125.39935189998,1371399352615015004,1,1371399352615,19.37,1,1371,0.389159,19.8576,18.354101,19.34,0.28552,0.069898956,0.07148871,0.3742,56.1231384,10.5805171,0.751429,t17_f5_c3,,19.1424,0.4005,,False,True,False,bulk_1.0.0,0.0,1.391396212615015e+18,ZTF20abwsaqn
