tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58737.16840279987,983168400515015047,2,983168400515,19.654478,1,983,0.13365276,18.980173,18.599142,19.0119,0.1667795,0.11602036,0.11741674,0.212,269.8110378,-19.6611633,0.7871429,t17_f5_c3,0.99956125,18.8517,0.235,332120205.0,False,True,False,bulk_1.0.0,0.0,1.011106630515015e+18,ZTF19abtvaoh
ztf,58765.106631900184,1011106630515015054,2,1011106630515,19.749807,1,1011,0.11065526,16.658,16.605522,16.6707,0.057540476,0.05474979,0.0548254,0.0239,269.8110245,-19.6611783,0.89857143,t17_f5_c3,0.9999056,16.6595,0.0298,332120205.0,False,True,False,bulk_1.0.0,0.0,1.021090300515015e+18,ZTF19abtvaoh
ztf,58775.09030089993,1021090300515015026,2,1021090300515,19.598345,1,1021,0.12702876,16.407482,16.36561,16.4678,0.04297803,0.041287698,0.04135214,0.0228,269.8110268,-19.6611806,0.9242857,t17_f5_c3,0.99995685,16.4746,0.0289,332120205.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abtvaoh
ztf,59095.1506829001,1341150680515015027,2,1341150680515,20.079556,1,1341,0.0860043,17.554829,17.438477,17.6121,0.07482353,0.06693332,0.067219764,0.0393,269.8110227,-19.6611703,0.87,t17_f5_c3,0.99989605,17.6091,0.0497,332120205.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abtvaoh
ztf,59415.188807900064,1661188800515015050,2,1661188800515,19.754162,1,1661,0.4174097,19.112946,18.690897,19.3981,0.18368405,0.12296409,0.12452373,0.2814,269.8111074,-19.6612143,0.6414286,t17_f5_c3,0.9569255,19.0042,0.2516,332120205.0,True,True,False,correction_0.0.1,0.0,,ZTF19abtvaoh
ztf,59415.188807900064,1661188800515065050,2,1661188800515,19.7542,1,1661,0.41741,19.1129,18.690866,19.3981,0.183684,0.122965865,0.12452539,0.2814,269.8111074,-19.6612143,0.641429,t17_f5_c3,,19.0042,0.2516,,False,True,False,correction_1.0.6,0.0,1.6733163105150152e+18,ZTF19abtvaoh
ztf,59415.188807900064,1661188800515075050,2,1661188800515,19.7542,1,1661,0.41741,19.1129,18.690866,19.3981,0.183684,0.122965865,0.12452539,0.2814,269.8111074,-19.6612143,0.641429,t17_f5_c3,,19.0042,0.2516,,False,True,False,correction_1.0.6,0.0,1.6801896605150152e+18,ZTF19abtvaoh
ztf,59423.273888899945,1669273880515015051,2,1669273880515,19.764801,1,1669,0.031233815,18.692387,18.388882,18.8218,0.12380938,0.092426896,0.09361636,0.1518,269.81099,-19.6611536,0.85571426,t17_f5_c3,0.99809,18.7132,0.1763,332120205.0,True,True,False,correction_1.0.6,0.0,,ZTF19abtvaoh
ztf,59427.31631939998,1673316310515015067,2,1673316310515,20.105255,1,1673,0.13977097,18.448416,18.199549,18.4501,0.099210866,0.0778924,0.07888828,0.0826,269.811026,-19.6611874,0.8757143,t17_f5_c3,0.99963295,18.3945,0.1004,332120205.0,True,True,False,correction_1.0.6,0.0,,ZTF19abtvaoh
ztf,59434.18966440018,1680189660515015080,2,1680189660515,20.504847,1,1680,0.19298686,18.269604,18.055044,18.3361,0.07045423,0.056776647,0.057820696,0.0521,269.8110504,-19.6611805,0.89,t17_f5_c3,0.9992395,18.252,0.0613,332120205.0,True,True,False,correction_1.0.6,0.0,,ZTF19abtvaoh
ztf,59440.211087999865,1686211080515015052,2,1686211080515,19.542604,1,1686,0.034690663,18.284546,18.067291,18.419,0.08706309,0.070410505,0.07127422,0.1218,269.8110063,-19.6611533,0.87857145,t17_f5_c3,0.99999195,18.4361,0.1587,332120205.0,True,True,False,correction_1.0.6,0.0,,ZTF19abtvaoh
ztf,59440.211087999865,1686211080515025052,2,1686211080515,19.5426,1,1686,0.034691,18.2845,18.067255,18.419,0.087063,0.07041104,0.07127469,0.1218,269.8110063,-19.6611533,0.878571,t17_f5_c3,,18.4361,0.1587,,False,True,False,correction_1.0.6,0.0,1.693209210515015e+18,ZTF19abtvaoh
ztf,59447.20921299979,1693209210515015021,2,1693209210515,18.76174,1,1693,0.08159512,18.361565,18.129932,18.5585,0.14392845,0.11568481,0.116276905,0.2849,269.8110187,-19.6611487,0.7942857,t17_f5_c3,0.999526,18.4388,0.328,332120205.0,True,True,False,correction_1.0.6,0.0,,ZTF19abtvaoh
