tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58736.493495400064,982493494215015027,1,982493494215,20.02076,1,982,0.35661906,18.23611,17.666399,18.2211,0.07736829,0.03608606,0.04578026,0.0615,108.6965715,4.9068824,0.85714287,t17_f5_c3,0.99999106,18.1957,0.0756,462120142.0,False,True,False,bulk_1.0.0,0.0,1.002519614215015e+18,ZTF19abyjjxp
ztf,58736.515104200225,982515104215015022,2,982515104215,19.822922,1,982,0.19950582,18.1021,17.219519,18.056,0.06332857,100.0,0.028090963,0.0718,108.696538,4.9068237,0.93142855,t17_f5_c3,0.9999994,18.1649,0.1004,462120242.0,False,True,False,bulk_1.0.0,0.0,1.002519614215015e+18,ZTF19abyjjxp
ztf,58741.46362269996,987463624215015002,2,987463624215,19.246597,1,987,0.12563919,17.092365,16.655811,17.0463,0.057422902,0.022515535,0.03841171,0.0556,108.6965318,4.9068563,0.9285714,t17_f5_c3,1.0,17.0025,0.0681,462120242.0,False,True,False,bulk_1.0.0,0.0,1.002519614215015e+18,ZTF19abyjjxp
ztf,58744.47782409983,990477824215015010,2,990477824215,19.198864,1,990,0.1981582,16.90712,16.528465,16.8852,0.04200417,0.010599063,0.02963677,0.0359,108.696551,4.9068566,0.7557143,t17_f5_c3,0.99999475,16.8907,0.0458,462120242.0,False,True,False,bulk_1.0.0,0.0,1.002519614215015e+18,ZTF19abyjjxp
ztf,58744.500949100126,990500944215015012,1,990500944215,19.1434,1,990,0.29245967,17.003342,16.785944,16.988,0.04971864,0.03872287,0.04069677,0.0387,108.6965346,4.9068247,0.74142855,t17_f5_c3,0.9999869,16.9592,0.0478,462120142.0,False,True,False,bulk_1.0.0,0.0,1.002519614215015e+18,ZTF19abyjjxp
ztf,58747.477789400145,993477784215015011,2,993477784215,19.724798,1,993,0.1806368,16.88174,16.510498,16.922,0.037191384,100.0,0.026420753,0.0333,108.6965437,4.9068541,0.93857145,t17_f5_c3,1.0,16.8992,0.0412,462120242.0,False,True,False,bulk_1.0.0,0.0,1.002519614215015e+18,ZTF19abyjjxp
ztf,58747.504166699946,993504164215015020,1,993504164215,19.742699,1,993,0.19321193,16.9585,16.749102,16.9639,0.043763217,0.033996873,0.036086947,0.0315,108.696528,4.9068729,0.95285714,t17_f5_c3,0.99999976,16.9703,0.04,462120142.0,False,True,False,bulk_1.0.0,0.0,1.002519614215015e+18,ZTF19abyjjxp
ztf,58750.454710599966,996454714215015009,1,996454714215,19.277468,1,996,0.27886602,17.145737,16.901073,17.1456,0.046717197,0.03459575,0.037291653,0.0434,108.696546,4.9068551,0.92285717,t17_f5_c3,0.9999906,17.1021,0.0529,462120142.0,False,True,False,bulk_1.0.0,0.0,1.002519614215015e+18,ZTF19abyjjxp
ztf,58750.52173609985,996521734215015011,2,996521734215,19.630072,1,996,0.16085732,16.92266,16.539408,16.9158,0.041940782,0.009311698,0.029466964,0.0308,108.6965395,4.9068495,0.9242857,t17_f5_c3,0.9999999,16.9139,0.0387,462120242.0,False,True,False,bulk_1.0.0,0.0,1.002519614215015e+18,ZTF19abyjjxp
ztf,58756.478715300094,1002478714215015010,1,1002478714215,20.250147,1,1002,0.3150418,17.593784,17.242617,17.5995,0.04797469,0.029012322,0.034717266,0.0341,108.6965526,4.9068421,0.9514286,t17_f5_c3,1.0,17.5652,0.0413,462120142.0,False,True,False,bulk_1.0.0,0.0,1.027503874215015e+18,ZTF19abyjjxp
ztf,58756.51961810002,1002519614215015011,2,1002519614215,20.01218,1,1002,0.23247884,17.39997,16.85164,17.3968,0.04101916,100.0,0.02475458,0.0352,108.6965619,4.9068531,0.93,t17_f5_c3,1.0,17.3962,0.044,462120242.0,False,True,False,bulk_1.0.0,0.0,1.027503874215015e+18,ZTF19abyjjxp
ztf,58758.5147338002,1004514734215015018,1,1004514734215,20.396742,1,1004,0.31994447,17.811218,17.395485,17.8035,0.05217978,0.028002355,0.035580236,0.0373,108.6965514,4.9068456,0.95428574,t17_f5_c3,1.0,17.8084,0.0468,462120142.0,False,True,False,bulk_1.0.0,0.0,1.027503874215015e+18,ZTF19abyjjxp
ztf,58763.477789400145,1009477784215015019,1,1009477784215,20.443094,1,1009,0.24350087,18.389769,17.754673,18.407,0.08159781,0.03365937,0.045461155,0.062,108.696535,4.9068586,0.95428574,t17_f5_c3,1.0,18.3942,0.077,462120142.0,False,True,False,bulk_1.0.0,0.0,1.027503874215015e+18,ZTF19abyjjxp
ztf,58766.46267359983,1012462674215015021,1,1012462674215,20.02211,1,1012,0.2421461,18.672453,17.903023,18.6367,0.1075983,0.039732367,0.052970402,0.0788,108.6965328,4.906854,0.7757143,t17_f5_c3,0.9999962,18.6857,0.1038,462120142.0,False,True,False,bulk_1.0.0,0.0,1.027503874215015e+18,ZTF19abyjjxp
ztf,58766.52702549985,1012527024215015010,2,1012527024215,20.185638,1,1012,0.19121599,17.712385,17.029245,17.6262,0.045180164,100.0,0.024081958,0.0398,108.6965482,4.9068474,0.94,t17_f5_c3,0.9999999,17.6453,0.0505,462120242.0,False,True,False,bulk_1.0.0,0.0,1.027503874215015e+18,ZTF19abyjjxp
ztf,58767.45547450008,1013455474215015010,1,1013455474215,19.376867,1,1013,0.4399356,18.856815,17.98988,18.7875,0.13012157,0.044595197,0.05855649,0.1819,108.6965902,4.906844,0.94285715,t17_f5_c3,0.9998379,18.9729,0.2764,462120142.0,False,True,False,bulk_1.0.0,0.0,1.027503874215015e+18,ZTF19abyjjxp
