tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49658560008,2565496585915015009,2,2565496585915,20.2497,1,2565,1.95709,18.5384,18.5181,0.085937,0.0759,150.5294313,7.2238758,0.968571,t17_f5_c3,18.4492,0.0907,False,False,False,23.12.x,0.0,2.565500355915015e+18,,,ZTF24aabmtmp
ztf,60319.4970602002,2565497065915015007,2,2565497065915,20.279,1,2565,1.84281,18.5377,18.5335,0.080015,0.0762,150.5293966,7.2239109,0.975714,t17_f5_c3,18.5101,0.0948,False,False,False,23.12.x,0.0,2.565500835915015e+18,,,ZTF24aabmtmp
ztf,60319.497534700204,2565497535915015009,2,2565497535915,20.2294,1,2565,1.78951,18.5927,18.5559,0.075715,0.0804,150.5293481,7.2239392,0.961429,t17_f5_c3,18.6009,0.1067,False,False,False,23.12.x,0.0,2.565501775915015e+18,,,ZTF24aabmtmp
ztf,60319.49800929986,2565498005915015010,2,2565498005915,20.2552,1,2565,1.77799,18.5908,18.5932,0.075679,0.0821,150.5292943,7.2239609,0.971429,t17_f5_c3,18.6587,0.111,False,False,False,23.12.x,0.0,2.565501775915015e+18,,,ZTF24aabmtmp
ztf,60319.498472199775,2565498475915015010,2,2565498475915,20.3349,1,2565,1.6329,18.5905,18.5713,0.078522,0.0767,150.5292734,7.2240157,0.978571,t17_f5_c3,18.542,0.0949,False,False,False,23.12.x,0.0,2.565501775915015e+18,,,ZTF24aabmtmp
ztf,60319.4989467999,2565498945915015013,2,2565498945915,20.2469,1,2565,1.5809,18.6261,18.8214,0.073567,0.1011,150.529227,7.22406,0.968571,t17_f5_c3,18.9836,0.1495,False,False,False,23.12.x,0.0,2.565502705915015e+18,,,ZTF24aabmtmp
ztf,60319.4994212999,2565499425915015007,2,2565499425915,20.3253,1,2565,1.60188,18.5313,18.4682,0.07891,0.0705,150.5291926,7.224077,0.965714,t17_f5_c3,18.4179,0.0856,False,False,False,23.12.x,0.0,2.565502705915015e+18,,,ZTF24aabmtmp
ztf,60319.499884299934,2565499885915015008,2,2565499885915,20.2399,1,2565,1.6213,18.5441,18.642,0.081406,0.0877,150.5291628,7.2240984,0.972857,t17_f5_c3,18.5999,0.1077,False,False,False,23.12.x,0.0,2.565502705915015e+18,,,ZTF24aabmtmp
ztf,60319.50035879994,2565500355915015007,2,2565500355915,20.225847,1,2565,1.6111352,18.5965,18.7108,0.073439054,0.0902,150.5291321,7.2241372,0.9714286,t17_f5_c3,18.6612,0.1099,True,False,False,23.12.x,0.0,,0.9999974,468120259.0,ZTF24aabmtmp
ztf,60319.50083329994,2565500835915015006,2,2565500835915,20.156313,1,2565,1.6110356,18.608635,18.702,0.08092296,0.0926,150.529111,7.2241625,0.9685714,t17_f5_c3,18.7254,0.1206,True,False,False,23.12.x,0.0,,0.99999833,468120259.0,ZTF24aabmtmp
ztf,60319.501296299975,2565501295915015006,2,2565501295915,20.218966,1,2565,1.6015139,18.527958,18.5258,0.06512712,0.0784,150.5290897,7.2242037,0.97571427,t17_f5_c3,18.4235,0.0911,True,False,False,23.12.x,0.0,,0.999997,468120259.0,ZTF24aabmtmp
ztf,60319.50177079998,2565501775915015008,2,2565501775915,20.309315,1,2565,1.7072856,18.591516,18.6114,0.07094998,0.0811,150.529045,7.2242256,0.97571427,t17_f5_c3,18.5808,0.1004,True,False,False,23.12.x,0.0,,0.99998033,468120259.0,ZTF24aabmtmp
ztf,60319.50223380001,2565502235915015010,2,2565502235915,20.322784,1,2565,1.9046009,18.56743,18.5965,0.0693218,0.0791,150.5289804,7.2242354,0.98,t17_f5_c3,18.6533,0.106,True,False,False,23.12.x,0.0,,0.99994105,468120259.0,ZTF24aabmtmp
ztf,60319.50270830002,2565502705915015007,2,2565502705915,20.298912,1,2565,1.9340495,18.61349,18.6662,0.06841159,0.0856,150.5289525,7.2242909,0.9785714,t17_f5_c3,18.6445,0.107,True,False,False,23.12.x,0.0,,0.9999993,468120259.0,ZTF24aabmtmp
ztf,60319.50318290014,2565503185915015008,2,2565503185915,20.238066,1,2565,1.9783988,18.526718,18.5064,0.07525915,0.0779,150.5289367,7.2243107,0.9657143,t17_f5_c3,18.5351,0.1019,True,False,False,23.12.x,0.0,,0.99999756,468120259.0,ZTF24aabmtmp
ztf,60319.50365740014,2565503655915015007,2,2565503655915,20.305578,1,2565,2.0730355,18.553736,18.717,0.08166819,0.0896,150.5289022,7.2243544,0.94857144,t17_f5_c3,18.6927,0.1115,True,False,False,23.12.x,0.0,,0.99999124,468120259.0,ZTF24aabmtmp
ztf,60319.504120400175,2565504125915015008,2,2565504125915,20.264084,1,2565,2.1842039,18.526468,18.6213,0.074015886,0.0837,150.5288673,7.2243786,0.9771429,t17_f5_c3,18.5676,0.1016,True,False,False,23.12.x,0.0,,0.9999987,468120259.0,ZTF24aabmtmp
ztf,60319.50459490018,2565504595915015013,2,2565504595915,20.315596,1,2565,2.2802403,18.561106,18.5657,0.07874656,0.0778,150.5288394,7.2244244,0.95428574,t17_f5_c3,18.5163,0.0948,True,False,False,23.12.x,0.0,,0.99999964,468120259.0,ZTF24aabmtmp
