tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58607.4821295999,853482124515015035,2,853482124515,19.687023,1,853,0.029875455,16.66367,16.225357,16.6189,0.07456678,0.04739708,0.04979896,0.0203,268.5161741,-22.9282526,0.19714285,t15_f5_c3,0.0,16.655,0.0263,282120245.0,False,True,False,bulk_1.0.0,0.0,8.54480554515015e+17,ZTF18abkixpn
ztf,58608.48055560002,854480554515015064,2,854480554515,19.818275,1,854,0.063018136,16.487383,16.10451,16.5448,0.053474788,0.03500963,0.037583735,0.0206,268.5161819,-22.928245,0.43285716,t15_f5_c3,0.0,16.5502,0.026,282120245.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abkixpn
ztf,58647.2927778,893292773215010060,2,893292773215,19.45606,-1,893,0.031592,18.192701,17.302158,18.3555,0.08353928,100.0,0.036785245,0.135,268.5161915,-22.9282404,0.77428573,t17_f5_c3,0.0,18.2011,0.1539,281120232.0,False,True,False,bulk_1.0.0,0.0,9.0034594321501e+17,ZTF18abkixpn
ztf,58654.345949099865,900345943215010035,2,900345943215,19.048794,-1,900,0.024303278,17.776297,17.552378,17.9781,0.08004496,0.04077781,0.06512784,0.1307,268.5161902,-22.928248,0.75285715,t17_f5_c3,0.9999989,17.6557,0.1263,281120232.0,False,True,False,bulk_1.0.0,0.0,9.2625076321501e+17,ZTF18abkixpn
ztf,58676.2902199002,922290214515010045,2,922290214515,19.259796,-1,922,0.17272034,18.247833,18.105951,18.3776,0.07905484,100.0,0.06937058,0.1527,268.5161658,-22.9283069,0.7014286,t17_f5_c3,0.7068631,18.1346,0.157,282120245.0,False,True,False,bulk_1.0.0,0.0,9.2625076321501e+17,ZTF18abkixpn
ztf,58677.250949100126,923250944515010058,2,923250944515,19.114166,-1,923,0.0762372,18.037382,18.331648,18.3726,0.0913422,0.055161454,0.11977816,0.1994,268.516179,-22.9282749,0.7457143,t17_f5_c3,0.81803405,18.4768,0.2824,282120245.0,False,True,False,bulk_1.0.0,0.0,9.381674632150102e+17,ZTF18abkixpn
ztf,58680.25076390011,926250763215010077,2,926250763215,18.699808,-1,926,0.040530257,17.147663,18.655876,17.3307,0.06630596,0.22594927,0.2659733,0.1025,268.5161886,-22.9282549,0.80857146,t17_f5_c3,0.99390006,17.2844,0.127,281120232.0,False,True,False,bulk_1.0.0,0.0,9.381674632150102e+17,ZTF18abkixpn
ztf,58685.315567099955,931315564515010044,2,931315564515,19.563993,-1,931,0.08965279,18.040844,18.327124,18.2087,0.06205688,100.0,0.08077969,0.113,268.5161608,-22.9282832,0.76428574,t17_f5_c3,0.9780183,18.4046,0.1743,282120245.0,False,True,False,bulk_1.0.0,0.0,9.381674632150102e+17,ZTF18abkixpn
ztf,58692.16746529983,938167463215010151,2,938167463215,19.312922,-1,938,0.049445335,17.0974,18.884748,17.228,0.057855297,0.24505778,0.30011106,0.056,268.5161751,-22.9282536,0.8414286,t17_f5_c3,0.7921489,17.0664,0.0635,281120232.0,False,True,False,bulk_1.0.0,0.0,9.6614122321501e+17,ZTF18abkixpn
ztf,58692.31531250011,938315314515010127,2,938315314515,19.387985,-1,938,0.40732968,18.1415,18.20869,17.8875,0.07598858,100.0,0.08083965,0.0777,268.5161429,-22.9283705,0.49857143,t17_f5_c3,0.9491682,17.7012,0.0842,282120245.0,False,True,False,bulk_1.0.0,0.0,9.6614122321501e+17,ZTF18abkixpn
ztf,58709.25333329989,955253333215010112,2,955253333215,19.08731,-1,955,0.05966788,17.040907,19.236982,17.2281,0.05076987,0.2997175,0.383739,0.0685,268.5161996,-22.928253,0.7657143,t17_f5_c3,0.99989086,17.1917,0.0862,281120232.0,False,True,False,bulk_1.0.0,0.0,9.5823152321501e+17,ZTF18abkixpn
ztf,58712.231527800206,958231523215010109,2,958231523215,19.628727,-1,958,0.05808364,17.102518,18.858583,17.2407,0.061715387,0.26104826,0.3110422,0.0448,268.5162021,-22.9282538,0.7714286,t17_f5_c3,0.9992639,17.4442,0.0713,281120232.0,False,True,False,bulk_1.0.0,0.0,9.6614122321501e+17,ZTF18abkixpn
ztf,58720.14122689981,966141223215010097,2,966141223215,19.430403,-1,966,0.059404086,17.113186,18.806356,17.1693,0.049457803,0.17134207,0.23523578,0.0482,268.5161846,-22.9282608,0.85142857,t17_f5_c3,1.0,17.1075,0.0599,281120232.0,False,True,False,bulk_1.0.0,0.0,9.7013469321501e+17,ZTF18abkixpn
ztf,58724.13469910016,970134693215010105,2,970134693215,19.788239,-1,970,0.043857146,17.067532,19.054432,17.1474,0.08371575,0.48096642,0.5218764,0.0379,268.5161851,-22.9282528,0.77428573,t17_f5_c3,0.70529634,16.837,0.0382,281120232.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abkixpn
ztf,58993.39328699978,1239393284515015058,2,1239393284515,19.746033,1,1239,0.04042181,16.875587,16.362202,16.9166,0.049723744,0.025689367,0.03098915,0.0301,268.5161801,-22.9282609,0.8414286,t17_f5_c3,0.9601438,16.8913,0.0372,282120245.0,False,True,False,bulk_1.0.0,0.0,1.261307083215015e+18,ZTF18abkixpn
ztf,58999.33420140017,1245334203215015134,2,1245334203215,19.773764,1,1245,0.15112469,16.7034,16.047405,16.7794,0.04050395,0.018132184,0.02213604,0.0245,268.5162166,-22.9282753,0.7614286,t17_f5_c3,0.9999999,16.8878,0.035,281120232.0,False,True,False,bulk_1.0.0,0.0,1.261307083215015e+18,ZTF18abkixpn
ztf,59011.29305560002,1257293053215015052,1,1257293053215,19.844103,1,1257,0.3437697,19.187666,18.887733,19.2396,0.17823716,0.13424446,0.13521506,0.1874,268.5162113,-22.9282185,0.80142856,t17_f5_c3,0.9999995,19.4822,0.3026,281120132.0,False,True,False,bulk_1.0.0,0.0,1.261307083215015e+18,ZTF18abkixpn
ztf,59011.35437500011,1257354373215015118,2,1257354373215,19.713995,1,1257,0.066820055,15.744562,15.424289,15.8032,0.03812567,0.027470304,0.028386256,0.0121,268.5161932,-22.9282586,0.81142855,t17_f5_c3,0.99999726,15.84,0.016,281120232.0,False,True,False,bulk_1.0.0,0.0,1.261307083215015e+18,ZTF18abkixpn
ztf,59015.30708329985,1261307083215015022,1,1261307083215,19.777922,1,1261,0.09372277,18.997355,18.740396,19.1262,0.15261497,0.119621545,0.12045201,0.1609,268.5162113,-22.928292,0.80714285,t17_f5_c3,0.999985,19.2534,0.2332,281120132.0,False,True,False,bulk_1.0.0,0.0,1.288313133215015e+18,ZTF18abkixpn
ztf,59027.35664349981,1273356643215015018,1,1273356643215,19.77089,1,1273,0.28423786,18.863625,18.633512,18.9403,0.1441681,0.11592971,0.11663378,0.144,268.5161129,-22.9282822,0.8371429,t17_f5_c3,1.0,18.851,0.171,281120132.0,False,True,False,bulk_1.0.0,0.0,1.291268553215015e+18,ZTF18abkixpn
ztf,59032.314699099865,1278314693215015081,2,1278314693215,19.130804,1,1278,0.09075111,15.456122,15.202565,15.5017,0.031397734,0.024164846,0.024858536,0.0137,268.5161841,-22.9282715,0.7942857,t17_f5_c3,1.0,15.527,0.0178,281120232.0,False,True,False,bulk_1.0.0,0.0,1.282248953215015e+18,ZTF18abkixpn
ztf,59032.35785879986,1278357853215015011,1,1278357853215,18.841,1,1278,0.095169,19.195,18.893291,19.7366,0.336546,0.2543762,0.25489503,0.7482,268.5161763,-22.9283345,0.642857,t17_f5_c3,,19.0232,0.4991,,False,True,False,bulk_1.0.0,0.0,1.291268553215015e+18,ZTF18abkixpn
ztf,59036.24895829987,1282248953215015014,1,1282248953215,18.666174,1,1282,0.16181558,18.62121,18.433405,18.4757,0.19093065,0.16025007,0.16060306,0.2606,268.5162243,-22.9282775,0.67285717,t17_f5_c3,0.9998653,18.8664,0.4798,281120132.0,False,True,False,bulk_1.0.0,0.0,1.291268553215015e+18,ZTF18abkixpn
