tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58431.15343749989,677153433415015148,2,677153433415,19.682917,1,677,0.71236646,17.028795,13.60463,16.9374,0.09997432,100.0,0.0042679803,0.0352,325.8598011,48.0570522,0.47666666,t8_f5_c3,0.0,16.809,0.0359,769120234.0,False,True,False,bulk_1.0.0,0.0,6.82150483415015e+17,ZTF18acfdxwd
ztf,58435.152673599776,681152673415015190,1,681152673415,19.926962,1,681,0.3941516,17.515812,14.146136,17.4817,0.094534256,100.0,0.0042434474,0.0441,325.8595499,48.0571687,0.6333333,t8_f5_c3,0.0,17.37,0.0449,769120134.0,False,True,False,bulk_1.0.0,0.0,6.82150483415015e+17,ZTF18acfdxwd
ztf,58436.1504861,682150483415015067,1,682150483415,19.96822,1,682,0.54847986,17.827093,14.158353,17.7791,0.14409284,100.0,0.0049107317,0.0589,325.8594792,48.0571598,0.59,t8_f5_c3,0.0,17.7017,0.0622,769120134.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acfdxwd
ztf,58635.46452549985,881464523415015020,1,881464523415,20.873,1,881,1.05159,17.6463,14.1516695,17.8893,0.209486,100.0,0.008381136,0.0607,325.8595436,48.0569557,0.327143,t17_f5_c3,,17.9051,0.0671,,False,True,False,bulk_1.0.0,0.0,9.06429163415015e+17,ZTF18acfdxwd
ztf,58641.45587959979,887455873415015032,1,887455873415,20.9938,1,887,2.19265,17.6808,,18.2077,0.306858,,,0.0752,325.8596984,48.0566268,0.232857,t17_f5_c3,,18.3123,0.0891,,False,False,True,bulk_1.0.0,0.0,9.06429163415015e+17,ZTF18acfdxwd
ztf,58660.429166700225,906429163415015026,1,906429163415,20.648516,1,906,0.7772414,17.584908,14.149145,17.7677,0.09943434,100.0,0.0041998266,0.0589,325.8596268,48.057026,0.44714287,t17_f5_c3,0.4335629,17.7873,0.0664,769120134.0,False,True,False,bulk_1.0.0,0.0,9.30414903415015e+17,ZTF18acfdxwd
ztf,58667.428935199976,913428933415015026,1,913428933415,20.9824,1,913,0.978158,17.5417,14.1472845,17.8613,0.265198,100.0,0.0116360085,0.058,325.8594422,48.0570161,0.374286,t17_f5_c3,,17.8259,0.0609,,False,True,False,bulk_1.0.0,0.0,9.30414903415015e+17,ZTF18acfdxwd
ztf,58674.43636569986,920436363415015028,1,920436363415,20.9498,1,920,0.803529,17.5727,14.148626,17.7728,0.335064,100.0,0.014305341,0.054,325.8594514,48.0570709,0.327143,t17_f5_c3,,17.7991,0.0601,,False,True,False,bulk_1.0.0,0.0,9.30414903415015e+17,ZTF18acfdxwd
ztf,58684.41490740003,930414903415015026,1,930414903415,19.793365,1,930,0.8727958,17.467136,14.143904,17.4184,0.07750702,100.0,0.003631181,0.0528,325.8597946,48.057011,0.6085714,t17_f5_c3,0.29326218,17.3989,0.0612,769120134.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acfdxwd
ztf,58736.29458330013,982294583415015028,1,982294583415,20.0268,1,982,0.754218,17.9425,14.16209,18.058,0.250288,100.0,0.007696203,0.0904,325.8595098,48.0570605,0.38,t17_f5_c3,,18.0319,0.1034,,False,True,False,bulk_1.0.0,0.0,9.84195383415015e+17,ZTF18acfdxwd
