tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59167.47685190011,1413476850015015010,2,1413476850015,20.0257,1,1413,1.0025,16.0661,12.8180685,16.2373,0.044662,100.0,0.002242467,0.025,85.984087,2.2350106,0.487143,t17_f5_c3,16.2315,0.0262,False,True,False,bulk_1.0.0,0.0,1.435265810015015e+18,,,ZTF20actyqve
ztf,59169.362430599984,1415362430015015010,1,1415362430015,20.4355,1,1415,0.561148,17.7953,14.018961,17.5712,0.126852,100.0,0.0039152727,0.0497,85.9841553,2.2351178,0.47,t17_f5_c3,17.5668,0.0532,False,True,False,bulk_1.0.0,0.0,1.435265810015015e+18,,,ZTF20actyqve
ztf,59187.40281250002,1433402810015015008,2,1433402810015,19.3308,1,1433,0.873927,16.3613,12.831125,16.3357,0.070858,100.0,0.002743589,0.0304,85.984044,2.2351325,0.545714,t17_f5_c3,16.3098,0.033,False,True,False,bulk_1.0.0,0.0,1.435265810015015e+18,,,ZTF20actyqve
ztf,59189.26581020001,1435265810015015004,2,1435265810015,20.067324,1,1435,1.6151547,16.458433,,16.3701,0.03987852,,,0.0283,85.9839815,2.2348787,0.56857145,t17_f5_c3,16.3579,0.0297,True,False,True,bulk_1.0.0,0.0,0.0,0.03201303,458120200.0,ZTF20actyqve
ztf,59196.3014814998,1442301480015015013,2,1442301480015,19.8092,1,1442,0.109805,16.4221,12.833417,16.1915,0.056851,100.0,0.002085762,0.024,85.9843027,2.2352296,0.547143,t17_f5_c3,16.1672,0.0249,False,True,False,bulk_1.0.0,0.0,1.471253560015015e+18,,,ZTF20actyqve
ztf,59215.23688660003,1461236880015015010,2,1461236880015,19.1708,1,1461,0.191514,16.3505,12.830705,16.0983,0.050225,100.0,0.0019633684,0.027,85.9842191,2.2352289,0.792857,t17_f5_c3,16.0863,0.0303,False,True,False,bulk_1.0.0,0.0,1.471253560015015e+18,,,ZTF20actyqve
ztf,59219.21293980023,1465212931315010033,1,1465212931315,18.6261,-1,1465,0.59064,17.1846,14.037221,17.1336,0.148025,100.0,0.008154231,0.1108,85.9843748,2.2350872,0.395714,t17_f5_c3,17.0333,0.1216,False,True,False,bulk_1.0.0,0.0,1.471253560015015e+18,,,ZTF20actyqve
ztf,59221.299999999814,1467300000015015018,1,1467300000015,20.3807,1,1467,1.10546,17.6163,14.012972,17.4879,0.075513,100.0,0.0027333174,0.0458,85.9839647,2.2351788,0.507143,t17_f5_c3,17.4808,0.0491,False,True,False,bulk_1.0.0,0.0,1.471253560015015e+18,,,ZTF20actyqve
ztf,59225.253564800136,1471253560015015009,2,1471253560015,20.255472,1,1471,0.95293653,16.397972,12.832522,16.1068,0.07544519,100.0,0.0028278185,0.0221,85.9840898,2.2350269,0.58285713,t17_f5_c3,16.1065,0.023,False,True,False,bulk_1.0.0,0.0,1.477286720015015e+18,0.18267384,458120200.0,ZTF20actyqve
ztf,59231.28672449989,1477286720015015007,1,1477286720015,20.056147,1,1477,1.2369435,17.35955,14.002537,17.7883,0.08563394,100.0,0.0038890217,0.0625,85.9840403,2.2349632,0.33,t17_f5_c3,17.78,0.0678,True,True,False,bulk_1.0.0,0.0,0.0,0.0134007,458120100.0,ZTF20actyqve
