tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50365740014,2565503653115015010,2,2565503653115,20.4224,1,2565,7.91901,19.7854,19.7609,0.141633,0.2221,149.0400665,2.768669,0.787143,t17_f5_c3,19.597,0.245,False,False,True,23.12.x,0.0,2.565507413115015e+18,,,ZTF24aabmvul
ztf,60319.504120400175,2565504123115015011,2,2565504123115,20.3816,1,2565,8.18905,19.7787,19.6664,0.16619,0.208,149.0400445,2.7687436,0.681429,t17_f5_c3,19.5483,0.2391,False,False,True,23.12.x,0.0,2.565508353115015e+18,,,ZTF24aabmvul
ztf,60319.50459490018,2565504593115015009,2,2565504593115,20.4147,1,2565,8.11595,19.7931,19.6582,0.14873,0.2039,149.0400118,2.7687192,0.765714,t17_f5_c3,19.6655,0.2629,False,False,True,23.12.x,0.0,2.565508353115015e+18,,,ZTF24aabmvul
ztf,60319.505069400184,2565505063115015011,2,2565505063115,20.4612,1,2565,8.27951,19.9086,19.8887,0.144955,0.2458,149.0399282,2.7687561,0.767143,t17_f5_c3,20.0015,0.3498,False,False,True,23.12.x,0.0,2.565508353115015e+18,,,ZTF24aabmvul
ztf,60319.50553240022,2565505533115015019,2,2565505533115,20.4428,1,2565,8.07039,19.7615,19.7272,0.147515,0.2161,149.0399051,2.7688107,0.757143,t17_f5_c3,19.5272,0.2307,False,False,True,23.12.x,0.0,2.565509293115015e+18,,,ZTF24aabmvul
ztf,60319.50600690022,2565506003115015010,2,2565506003115,20.4175,1,2565,8.0133,19.9377,19.9535,0.181434,0.2665,149.0398402,2.768813,0.608571,t17_f5_c3,19.7039,0.2719,False,False,True,23.12.x,0.0,2.565509293115015e+18,,,ZTF24aabmvul
ztf,60319.50648149988,2565506483115015012,2,2565506483115,20.3722,1,2565,7.97243,19.5594,19.4023,0.142395,0.1659,149.0397964,2.7688162,0.794286,t17_f5_c3,19.5347,0.2397,False,False,True,23.12.x,0.0,2.565509293115015e+18,,,ZTF24aabmvul
ztf,60319.50694439979,2565506943115015010,2,2565506943115,20.4126,1,2565,7.72046,19.7955,19.7216,0.159238,0.2163,149.0397675,2.7688832,0.761429,t17_f5_c3,19.698,0.2713,False,False,True,23.12.x,0.0,2.565511183115015e+18,,,ZTF24aabmvul
ztf,60319.507418999914,2565507413115015007,2,2565507413115,20.374048,1,2565,7.88001,19.801369,19.5412,0.14728649,0.1867,149.0397126,2.7688287,0.6457143,t17_f5_c3,19.6298,0.2593,True,False,True,23.12.x,0.0,,0.99898744,468120231.0,ZTF24aabmvul
ztf,60319.50788189983,2565507883115015009,2,2565507883115,20.3018,1,2565,7.46511,19.679,19.4467,0.137673,0.1763,149.0396704,2.7689408,0.708571,t17_f5_c3,19.6301,0.2672,False,False,True,23.12.x,0.0,2.565511183115015e+18,,,ZTF24aabmvul
ztf,60319.50835649995,2565508353115015013,2,2565508353115,20.340317,1,2565,7.5489593,19.714006,19.4676,0.14301306,0.1778,149.0396689,2.7689167,0.68285716,t17_f5_c3,19.3724,0.2087,True,False,True,23.12.x,0.0,,0.99995357,468120231.0,ZTF24aabmvul
ztf,60319.508830999956,2565508833115015011,2,2565508833115,20.336123,1,2565,7.2772574,19.678598,19.8814,0.1632934,0.2596,149.0395925,2.7689849,0.81857145,t17_f5_c3,19.97,0.361,True,False,True,23.12.x,0.0,,0.9999807,468120231.0,ZTF24aabmvul
ztf,60319.50929399999,2565509293115015008,2,2565509293115,20.333239,1,2565,7.188095,19.647415,19.6561,0.13296959,0.2113,149.0395621,2.7690072,0.8385714,t17_f5_c3,19.6369,0.266,True,False,True,23.12.x,0.0,,0.99999654,468120231.0,ZTF24aabmvul
ztf,60319.50976849999,2565509763115015009,2,2565509763115,20.407465,1,2565,7.100103,19.775215,19.7936,0.1578999,0.231,149.0395361,2.7690301,0.69857144,t17_f5_c3,19.6699,0.2644,True,False,True,23.12.x,0.0,,0.9999559,468120231.0,ZTF24aabmvul
ztf,60319.510243100114,2565510243115015008,2,2565510243115,20.201286,1,2565,7.359632,19.942589,20.0093,0.17688881,0.3046,149.039625,2.7689648,0.6142857,t17_f5_c3,20.0922,0.4215,True,False,True,23.12.x,0.0,,0.99962986,468120231.0,ZTF24aabmvul
ztf,60319.51071760012,2565510713115015009,2,2565510713115,20.298788,1,2565,7.057997,19.67365,19.7516,0.124580786,0.2334,149.0394228,2.769037,0.8414286,t17_f5_c3,19.9152,0.3477,True,False,True,23.12.x,0.0,,0.99994564,468120231.0,ZTF24aabmvul
ztf,60319.51118060015,2565511183115015009,2,2565511183115,20.283632,1,2565,6.9380155,19.838856,20.3556,0.17413554,0.4083,149.0394049,2.7690704,0.72,t17_f5_c3,20.3036,0.4999,True,False,True,23.12.x,0.0,,0.9993737,468120231.0,ZTF24aabmvul
