tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.15054399986,2565150544515015014,2,2565150544515,19.8197,1,2565,12.0664,18.6888,18.7022,0.107232,0.105,84.6909453,19.982499,0.782857,t17_f5_c3,18.7602,0.1416,False,False,True,23.12.x,0.0,2.565151954515015e+18,,,ZTF24aabguyb
ztf,60319.15101849986,2565151014515015012,2,2565151014515,19.7448,1,2565,11.7034,18.6774,18.7913,0.089657,0.1237,84.6908609,19.9825618,0.861429,t17_f5_c3,18.6642,0.141,False,False,True,23.12.x,0.0,2.565151954515015e+18,,,ZTF24aabguyb
ztf,60319.151481499895,2565151484515015015,2,2565151484515,19.5296,1,2565,11.3482,18.6508,18.8117,0.107361,0.1497,84.6907668,19.9826143,0.741429,t17_f5_c3,18.799,0.1896,False,False,True,23.12.x,0.0,2.565151954515015e+18,,,ZTF24aabguyb
ztf,60319.1519559999,2565151954515015016,2,2565151954515,19.04386,1,2565,10.827447,18.863855,18.7357,0.19024453,0.2278,84.6906336,19.9826956,0.5642857,t17_f5_c3,18.8668,0.3295,True,False,True,23.12.x,0.0,,0.9948479,562120245.0,ZTF24aabguyb
ztf,60319.15241899993,2565152414515015012,2,2565152414515,18.940184,1,2565,10.774456,18.753748,18.9464,0.15453212,0.312,84.6906328,19.9827154,0.7185714,t17_f5_c3,19.2384,0.5238,True,False,True,23.12.x,0.0,,0.9999652,562120245.0,ZTF24aabguyb
ztf,60319.15289349994,2565152894515015008,2,2565152894515,18.7274,1,2565,10.8295,18.9786,19.1469,0.281948,0.4174,84.6906446,19.9827063,0.488571,t17_f5_c3,18.8934,0.4245,False,False,True,23.12.x,0.0,2.565154304515015e+18,,,ZTF24aabguyb
ztf,60319.15336810006,2565153364515015023,2,2565153364515,18.8993,1,2565,10.2024,18.6211,18.7936,0.157344,0.2721,84.6903524,19.9826677,0.762857,t17_f5_c3,18.9616,0.4076,False,False,True,23.12.x,0.0,2.565154304515015e+18,,,ZTF24aabguyb
ztf,60319.15384260006,2565153844515015008,2,2565153844515,18.633522,1,2565,10.1408415,18.525993,18.5776,0.20512296,0.2829,84.6904441,19.9827776,0.7128571,t17_f5_c3,18.5251,0.3463,True,False,True,23.12.x,0.0,,0.9999267,562120245.0,ZTF24aabguyb
ztf,60319.154305600096,2565154304515015014,2,2565154304515,19.076994,1,2565,9.588474,18.630539,19.2287,0.15872388,0.3452,84.690234,19.9828028,0.76285714,t17_f5_c3,19.31,0.4779,True,False,True,23.12.x,0.0,,0.9999939,562120245.0,ZTF24aabguyb
ztf,60319.15479170019,2565154794515015020,2,2565154794515,19.189142,1,2565,9.637377,18.769913,18.6953,0.16916917,0.1959,84.6902303,19.98278,0.5985714,t17_f5_c3,18.4832,0.2068,True,False,True,23.12.x,0.0,,0.9977498,562120245.0,ZTF24aabguyb
