tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60770.46907409979,3016469075815015021,2,3016469075815,19.5785,1,3016,0.541274,16.3456,14.186215,16.4894,0.081409,100.0,0.01114085,0.0226,308.9309617,21.5022519,0.584286,t17_f5_c3,16.4823,0.0261,False,True,False,26.0.1,0.0,3.041469645815015e+18,,,ZTF25aalvpez
ztf,60772.45319439983,3018453195815015017,1,3018453195815,19.9569,1,3018,1.505889,17.93601,,18.0987,0.13855027,,,0.0754,308.9312127,21.50212,0.38857144,t17_f5_c3,18.1206,0.0942,True,False,False,26.0.1,0.0,,0.32113722,593120158.0,ZTF25aalvpez
ztf,60795.43454860011,3041434545815015021,2,3041434545815,20.189974,1,3041,0.84048766,16.593353,14.216961,16.6105,0.06979499,100.0,0.007821092,0.0213,308.9310328,21.5021935,0.69857144,t17_f5_c3,16.5902,0.0236,True,True,False,26.0.1,0.0,,0.8563948,593120258.0,ZTF25aalvpez
ztf,60795.4696411998,3041469645815015027,1,3041469645815,20.723654,1,3041,0.95723504,18.418163,15.644183,18.2841,0.11984091,100.0,0.009311355,0.0544,308.9310748,21.5022165,0.68,t17_f5_c3,18.2772,0.0626,True,True,False,26.0.1,0.0,,0.8044129,593120158.0,ZTF25aalvpez
ztf,61085.56924769981,3331569245815015013,2,3331569245815,18.3529,1,3331,0.667359,16.312,14.181555,16.3604,0.102211,100.0,0.014365459,0.0673,308.9309779,21.5021989,0.44,t17_f5_c3,16.3287,0.0834,False,True,False,27.5.7a32.dev1,0.0,3.352550985815015e+18,,,ZTF25aalvpez
ztf,61094.55489580007,3340554895815015015,2,3340554895815,19.4556,1,3340,0.563874,15.5375,14.033327,15.5646,0.0358,100.0,0.008958055,0.0127,308.9309102,21.5021713,0.704286,t17_f5_c3,15.5531,0.015,False,True,False,27.5.7a32.dev1,0.0,3.352550985815015e+18,,,ZTF25aalvpez
ztf,61094.560034700204,3340560035815015008,2,3340560035815,18.9253,1,3340,0.458197,15.5976,14.048057,15.5835,0.041685,100.0,0.010003739,0.0193,308.9309338,21.5022481,0.761429,t17_f5_c3,15.5525,0.0234,False,True,False,27.5.7a32.dev1,0.0,3.352550985815015e+18,,,ZTF25aalvpez
ztf,61094.565543999895,3340565545815015067,2,3340565545815,18.201,1,3340,0.166155,15.7025,14.072322,15.6207,0.045259,100.0,0.010084018,0.0369,308.9308412,21.5022639,0.621429,t17_f5_c3,15.6454,0.0481,False,True,False,27.5.7a32.dev1,0.0,3.352550985815015e+18,,,ZTF25aalvpez
ztf,61095.55354169989,3341553545815015025,2,3341553545815,19.035,1,3341,0.530089,15.4335,14.006354,15.4652,0.029485,100.0,0.007920321,0.0162,308.9309349,21.5022087,0.681429,t17_f5_c3,15.4484,0.0195,False,True,False,27.5.7a32.dev1,0.0,3.352550985815015e+18,,,ZTF25aalvpez
ztf,61095.557129600085,3341557125815015019,2,3341557125815,19.3593,1,3341,0.380003,15.5187,14.028592,15.5234,0.061955,100.0,0.015704833,0.0136,308.9308453,21.5021963,0.704286,t17_f5_c3,15.5018,0.016,False,True,False,27.5.7a32.dev1,0.0,3.352550985815015e+18,,,ZTF25aalvpez
ztf,61095.5635532001,3341563555815015011,2,3341563555815,19.0037,1,3341,0.481911,15.5408,14.034152,15.5316,0.050452,100.0,0.012595607,0.0175,308.9309061,21.5021988,0.78,t17_f5_c3,15.5054,0.0213,False,True,False,27.5.7a32.dev1,0.0,3.352550985815015e+18,,,ZTF25aalvpez
ztf,61096.552615699824,3342552615815015015,2,3342552615815,18.6524,1,3342,0.374238,15.4912,14.021555,15.5633,0.050784,100.0,0.013118035,0.0237,308.9308876,21.5022255,0.79,t17_f5_c3,15.5718,0.0295,False,True,False,27.5.7a32.dev1,0.0,3.343552685815015e+18,,,ZTF25aalvpez
ztf,61096.5557407001,3342555745815015018,2,3342555745815,19.0528,1,3342,0.416071,15.4501,14.010789,15.4511,0.03413,100.0,0.009065917,0.0144,308.9308762,21.5021992,0.794286,t17_f5_c3,15.4211,0.017,False,True,False,27.5.7a32.dev1,0.0,3.352550985815015e+18,,,ZTF25aalvpez
ztf,61096.56276619993,3342562765815015005,2,3342562765815,18.8309,1,3342,0.603648,15.4992,14.023616,15.5347,0.038674,100.0,0.009935403,0.0172,308.9309817,21.5022527,0.834286,t17_f5_c3,15.5096,0.0208,False,True,False,27.5.7a32.dev1,0.0,3.352550985815015e+18,,,ZTF25aalvpez
