tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59701.476967600174,1947476960115015000,1,1947476960115,19.1196,1,1947,1.09011,19.2618,18.835596,19.2098,0.299262,0.20106372,0.20210142,0.2525,350.2866464,9.6758796,0.49,t17_f5_c3,19.3269,0.3603,False,True,False,correction_1.0.6,0.0,1.948479570115015e+18,,,ZTF22aajfxrx
ztf,59701.478981500026,1947478980115015000,1,1947478980115,19.0572,1,1947,0.363649,19.1604,18.76609,19.0682,0.253641,0.17535217,0.17639862,0.2171,350.286662,9.6760854,0.461429,t17_f5_c3,19.1314,0.2946,False,True,False,correction_1.0.6,0.0,1.948479570115015e+18,,,ZTF22aajfxrx
ztf,59701.48099539988,1947480990115015000,1,1947480990115,19.1089,1,1947,1.27875,19.0997,18.723518,19.0213,0.268859,0.18923333,0.19013044,0.2113,350.28667,9.6758236,0.495714,t17_f5_c3,18.9728,0.2588,False,True,False,correction_1.0.6,0.0,1.948479570115015e+18,,,ZTF22aajfxrx
ztf,59701.483020800166,1947483020115015001,1,1947483020115,19.2861,1,1947,0.496923,19.2715,18.842136,19.1412,0.253088,0.16917525,0.17042214,0.2367,350.2867795,9.6760697,0.745714,t17_f5_c3,19.4873,0.4167,False,True,False,correction_1.0.6,0.0,1.948479570115015e+18,,,ZTF22aajfxrx
ztf,59701.48503470002,1947485030115015002,1,1947485030115,19.2502,1,1947,0.852822,19.2114,18.801302,19.1803,0.229728,0.15620968,0.1574618,0.2536,350.2866921,9.6759424,0.598571,t17_f5_c3,19.218,0.3367,False,True,False,correction_1.0.6,0.0,1.948479570115015e+18,,,ZTF22aajfxrx
ztf,59702.47957180021,1948479570115015000,2,1948479570115,19.45876,1,1948,0.9460793,19.253593,18.715256,18.9211,0.14891015,0.087714404,0.09069627,0.1918,350.2867665,9.6759394,0.83428574,t17_f5_c3,18.8222,0.2243,True,True,False,correction_1.0.6,0.0,,0.9996741,548120201.0,ZTF22aajfxrx
ztf,59702.481597200036,1948481590115015001,2,1948481590115,19.345854,1,1948,0.77224344,19.06766,18.59827,18.9572,0.19937807,0.12772833,0.12939626,0.1979,350.2867515,9.6759871,0.66571426,t17_f5_c3,18.8615,0.2324,True,True,False,correction_1.0.6,0.0,,0.99765915,548120201.0,ZTF22aajfxrx
ztf,59702.483622699976,1948483620115015002,2,1948483620115,19.444324,1,1948,0.6694037,19.189882,18.676008,19.5351,0.13388772,0.080383316,0.083404854,0.337,350.2867447,9.676017,0.9014286,t17_f5_c3,19.0784,0.2841,True,True,False,correction_1.0.6,0.0,,0.9999666,548120201.0,ZTF22aajfxrx
ztf,59702.48563659983,1948485630115015000,2,1948485630115,19.494541,1,1948,0.6073135,19.24547,18.7103,19.0414,0.15566722,0.09227529,0.09508886,0.2193,350.2867678,9.6760585,0.84,t17_f5_c3,19.2106,0.3284,True,True,False,correction_1.0.6,0.0,,0.9999531,548120201.0,ZTF22aajfxrx
ztf,59702.487662000116,1948487660115015000,2,1948487660115,19.472527,1,1948,1.0127935,19.145433,18.648106,18.9604,0.20533966,0.1280574,0.12987994,0.2079,350.2867516,9.675912,0.56,t17_f5_c3,18.8983,0.2515,True,True,False,correction_1.0.6,0.0,,0.98091924,548120201.0,ZTF22aajfxrx
ztf,59737.42922449997,1983429220115015000,1,1983429220115,20.2644,1,1983,1.03599,20.0057,19.278471,19.8986,0.272171,0.13586214,0.13929985,0.2388,350.2866333,9.6758985,0.437143,t17_f5_c3,19.8017,0.2792,False,True,False,1.1.2,0.0,1.983455130115015e+18,,,ZTF22aajfxrx
ztf,59737.45513889985,1983455130115015001,2,1983455130115,20.535488,1,1983,0.6854117,19.24689,18.711168,19.3267,0.09569937,0.053719826,0.058427945,0.1442,350.2867812,9.6760409,0.94714284,t17_f5_c3,19.3386,0.1856,True,True,False,1.1.2,0.0,,0.99998343,548120201.0,ZTF22aajfxrx
ztf,59740.42715279991,1986427150115015001,1,1986427150115,20.4106,1,1986,0.508613,20.2559,19.399326,20.0333,0.268734,0.11715407,0.1220937,0.2737,350.2867256,9.6760419,0.694286,t17_f5_c3,20.0499,0.3555,False,True,False,1.1.2,0.0,1.986455410115015e+18,,,ZTF22aajfxrx
