tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60092.308888900094,2338308880615015000,1,2338308880615,19.454,1,2338,7.69851,20.0229,20.8865,0.295222,1.1925,165.5722283,41.2112621,0.464286,t17_f5_c3,20.5075,1.0817,False,False,False,1.2.0,0.0,2.361225174315015e+18,,,ZTF23aaoxcic
ztf,60115.22517360002,2361225174315015065,2,2361225174315,19.61444,1,2361,9.386326,18.634523,18.4981,0.08865945,0.1451,165.5720854,41.2111081,0.6314286,t17_f5_c3,18.8462,0.256,True,False,False,1.2.0,0.0,,0.984179,713120243.0,ZTF23aaoxcic
ztf,60115.23563659983,2361235634315015004,1,2361235634315,19.8979,1,2361,9.05977,19.9788,20.0213,0.258804,0.3774,165.5721196,41.2111176,0.402857,t17_f5_c3,20.0514,0.4981,False,False,False,1.2.0,0.0,2.363187894315015e+18,,,ZTF23aaoxcic
ztf,60117.187893500086,2363187894315015001,2,2363187894315,20.389961,1,2363,9.346468,18.623243,18.7351,0.06514974,0.0967,165.5721049,41.2111183,0.8657143,t17_f5_c3,19.1755,0.185,True,False,False,1.2.0,0.0,,0.9562665,713120243.0,ZTF23aaoxcic
ztf,60222.5160069,2468516004315015002,2,2468516004315,19.283733,1,2468,9.949848,18.584467,18.5339,0.11407532,0.1276,165.5721649,41.2109454,0.5328571,t17_f5_c3,18.8797,0.2246,True,False,False,1.2.1,0.0,,0.9788782,713120243.0,ZTF23aaoxcic
ztf,60222.51853010012,2468518534315015000,2,2468518534315,19.344576,1,2468,9.799019,18.573668,18.6924,0.11793299,0.1422,165.5722768,41.2109856,0.62857145,t17_f5_c3,19.0991,0.2651,True,False,False,1.2.1,0.0,,0.9972678,713120243.0,ZTF23aaoxcic
ztf,60222.52612269996,2468526124315015003,2,2468526124315,19.426287,1,2468,9.722818,18.520267,18.6026,0.1022876,0.1483,165.5721712,41.211009,0.8,t17_f5_c3,19.0552,0.2885,True,False,False,1.2.1,0.0,,0.99520016,713120243.0,ZTF23aaoxcic
ztf,60223.51207179995,2469512074315015000,2,2469512074315,19.353638,1,2469,9.708934,18.58702,18.7322,0.118997894,0.151,165.5722606,41.2110108,0.6457143,t17_f5_c3,18.8866,0.223,True,False,False,1.2.1,0.0,,0.9647578,713120243.0,ZTF23aaoxcic
ztf,60223.51712960005,2469517124315015002,2,2469517124315,19.600842,1,2469,9.750566,18.64486,18.6236,0.10141786,0.1335,165.5721252,41.2110031,0.86,t17_f5_c3,19.0003,0.2418,True,False,False,1.2.1,0.0,,0.99824035,713120243.0,ZTF23aaoxcic
ztf,60223.522187499795,2469522184315015000,2,2469522184315,19.677744,1,2469,9.765116,18.538504,18.515,0.08479908,0.1215,165.5721397,41.2109985,0.88285714,t17_f5_c3,18.8305,0.2079,True,False,False,1.2.1,0.0,,0.9995948,713120243.0,ZTF23aaoxcic
