tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61080.56802080013,3326568024115010007,2,3326568024115,18.819506,-1,3326,0.24920982,17.4963,17.435694,17.58,0.058021866,0.028815044,0.05487185,0.1164,280.5453569,-11.8273288,0.7114286,t17_f5_c3,0.99999964,17.5721,0.1483,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aasvmri
ztf,61080.56848380016,3326568484115010018,2,3326568484115,18.86961,-1,3326,0.12822655,17.537458,17.398155,17.879,0.070420116,0.042446673,0.061940618,0.1471,280.5454019,-11.8273131,0.74857146,t17_f5_c3,0.9999999,17.8403,0.182,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aasvmri
ztf,61080.57052080007,3326570524115010016,2,3326570524115,18.729006,-1,3326,0.14313912,17.42806,17.50443,17.6856,0.086364105,0.07816961,0.09265768,0.142,280.5453871,-11.8273327,0.76714283,t17_f5_c3,0.9999999,17.7664,0.1964,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aasvmri
ztf,61083.56328700017,3329563284115010020,2,3329563284115,19.38698,-1,3329,0.17808601,17.558258,17.380184,17.7022,0.062189233,0.02858808,0.05278197,0.0797,280.5453813,-11.8273606,0.8,t17_f5_c3,0.9999999,17.6406,0.0964,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aasvmri
ztf,61096.5500115999,3342550014115010040,2,3342550014115,19.553411,-1,3342,0.1079563,17.708288,17.267328,18.0118,0.077346474,0.03249863,0.051529597,0.0938,280.5454006,-11.8273257,0.7942857,t17_f5_c3,0.99999917,18.0492,0.1239,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aasvmri
ztf,61096.5500115999,3342550014115020040,2,3342550014115,19.5534,-1,3342,0.107956,17.7083,17.26732,18.0118,0.077346,0.032497037,0.051528376,0.0938,280.5454006,-11.8273257,0.794286,t17_f5_c3,,18.0492,0.1239,,False,True,True,27.5.7a32.dev1,0.0,3.35454098411501e+18,ZTF23aasvmri
ztf,61099.54688660009,3345546884115010027,2,3345546884115,19.91187,-1,3345,0.11216568,17.859497,17.177143,18.1496,0.059429247,100.0,0.031699937,0.0802,280.5453999,-11.8273551,0.7157143,t17_f5_c3,0.99995506,18.1771,0.1046,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aasvmri
ztf,61099.54688660009,3345546884115020027,2,3345546884115,19.9119,-1,3345,0.112166,17.8595,17.177141,18.1496,0.059429,100.0,0.031699635,0.0802,280.5453999,-11.8273551,0.715714,t17_f5_c3,,18.1771,0.1046,,False,True,True,27.5.7a32.dev1,0.0,3.35454098411501e+18,ZTF23aasvmri
ztf,61100.54565969994,3346545654115010028,2,3346545654115,19.486612,-1,3346,0.11402313,17.915958,17.148186,18.1322,0.09698182,0.03166123,0.04781685,0.1065,280.5453963,-11.8273537,0.7657143,t17_f5_c3,0.9999999,17.9885,0.1193,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aasvmri
ztf,61105.54025459988,3351540254115010028,2,3351540254115,19.61889,-1,3351,0.20479485,17.974257,17.120554,18.1089,0.06443908,100.0,0.029354064,0.0961,280.5453696,-11.8273475,0.81857145,t17_f5_c3,0.9999999,18.1425,0.1266,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aasvmri
ztf,61105.54025459988,3351540254115020028,2,3351540254115,19.6189,-1,3351,0.204795,17.9743,17.120533,18.1089,0.064439,100.0,0.0293523,0.0961,280.5453696,-11.8273475,0.818571,t17_f5_c3,,18.1425,0.1266,,False,True,True,27.5.7a32.dev1,0.0,3.35454098411501e+18,ZTF23aasvmri
ztf,61106.538958299905,3352538954115010005,2,3352538954115,18.75042,-1,3352,0.2070381,18.19058,17.034693,18.6034,0.21529585,0.06686468,0.07424735,0.2064,280.5453692,-11.8273491,0.39,t17_f5_c3,0.9999496,18.6357,0.2726,1377120241.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aasvmri
ztf,61108.540983799845,3354540984115010012,2,3354540984115,19.321032,-1,3354,0.25906655,18.179655,17.038486,18.591,0.10741563,0.01899605,0.03754916,0.1774,280.5453712,-11.8272914,0.6457143,t17_f5_c3,1.0,18.7725,0.2681,1377120241.0,True,True,True,27.5.7a32.dev1,0.0,,ZTF23aasvmri
