tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.55899310019,2597558991715015008,2,2597558991715,19.472507,1,2597,0.3154133,19.530502,19.198307,19.6701,0.21621716,0.15799329,0.15922529,0.3548,285.1242709,0.5849264,0.6142857,t17_f5_c3,0.999718,19.5139,0.3945,1481120217.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60351.559456000105,2597559451715015007,2,2597559451715,19.423672,1,2597,0.2519336,19.268414,18.9994,19.3455,0.18983431,0.14725584,0.14817289,0.2748,285.1241935,0.5850474,0.66571426,t17_f5_c3,0.9999738,19.408,0.3735,1481120217.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60352.557731499895,2598557731715015003,2,2598557731715,19.0704,1,2598,1.10126,19.2587,18.99181,19.689,0.325486,0.25402647,0.25455177,0.3848,285.1244005,0.5852108,0.397143,t17_f5_c3,,19.7378,0.5167,,False,True,False,23.12.x,0.0,2.599554811715015e+18,ZTF18adrzzco
ztf,60353.554814800154,2599554811715015019,2,2599554811715,19.904455,1,2599,0.13472924,19.369678,19.077616,19.5107,0.13654889,0.10283268,0.104343034,0.281,285.1242354,0.5849843,0.65,t17_f5_c3,0.99999595,19.614,0.3966,1481120217.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60353.55528939981,2599555281715015005,2,2599555281715,19.923382,1,2599,0.22414927,19.344461,19.058294,19.2468,0.12637168,0.0955242,0.09709191,0.2197,285.1242371,0.5849273,0.73571426,t17_f5_c3,0.999992,19.3534,0.311,1481120217.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60354.555682899896,2600555685315015020,2,2600555685315,20.005129,1,2600,0.28860417,19.258854,19.224125,19.3699,0.18542023,0.17925045,0.179583,0.2147,285.1241964,0.5849359,0.6242857,t17_f5_c3,0.9997317,19.1692,0.2291,436120253.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60354.5561573999,2600556155315015017,2,2600556155315,19.88714,1,2600,0.42651874,19.207687,19.174532,19.0733,0.1961754,0.18998891,0.19027533,0.1791,285.1241915,0.58489,0.74,t17_f5_c3,0.9992455,19.0063,0.216,436120253.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60354.556631899904,2600556635315015018,2,2600556635315,19.825144,1,2600,0.051956404,19.163038,19.131199,19.2793,0.17633064,0.17094103,0.17123489,0.2262,285.1242629,0.5850046,0.7885714,t17_f5_c3,0.99990356,19.156,0.2592,436120253.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60355.55489580007,2601554895315015013,2,2601554895315,19.700563,1,2601,0.06962426,19.244875,19.210583,19.1728,0.16182771,0.15642475,0.15679635,0.2134,285.1242435,0.584975,0.60571426,t17_f5_c3,0.9999713,19.2302,0.2886,436120253.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60355.555370400194,2601555375315015016,2,2601555375315,19.7384,1,2601,0.22532521,19.143908,19.112617,19.1616,0.17644714,0.17115091,0.17143455,0.2105,285.1242431,0.584929,0.76285714,t17_f5_c3,0.99980295,19.3168,0.3114,436120253.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60355.5558449002,2601555845315015020,2,2601555845315,19.498695,1,2601,0.23748256,19.297703,19.261728,19.7546,0.1877939,0.18132126,0.18167359,0.4168,285.1242106,0.5849395,0.70285714,t17_f5_c3,0.9999976,19.8116,0.5646,436120253.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60356.554814800154,2602554815315015017,2,2602554815315,20.2646,1,2602,0.41406706,19.27282,19.237648,19.2941,0.16085319,0.15533258,0.1557259,0.1613,285.124224,0.5848789,0.8242857,t17_f5_c3,0.999751,19.0527,0.1657,436120253.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60356.55528939981,2602555285315015031,2,2602555285315,20.15333,1,2602,0.24824716,19.32921,19.292194,19.1049,0.15160921,0.14606525,0.14652757,0.1645,285.1242024,0.5849431,0.7814286,t17_f5_c3,0.999928,19.1593,0.2215,436120253.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60356.55575230019,2602555755315015026,2,2602555755315,20.123478,1,2602,0.1493249,19.249952,19.215502,19.4384,0.15120357,0.14607972,0.14648117,0.2288,285.1242354,0.5849546,0.83,t17_f5_c3,0.99973774,19.4776,0.3042,436120253.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
ztf,60357.551076400094,2603551075315015013,2,2603551075315,19.889423,1,2603,0.23510723,19.248968,19.214548,19.2943,0.14300288,0.13811673,0.13854052,0.2122,285.1241946,0.5849616,0.8242857,t17_f5_c3,0.9981267,19.3422,0.2846,436120253.0,True,True,False,23.12.x,0.0,,ZTF18adrzzco
