tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61080.56415509991,3326564156015015001,2,3326564156015,19.2042,1,3326,0.244506,18.7987,17.197784,18.8186,0.186997,0.038215455,0.042802442,0.2629,287.4306548,4.667858,0.612857,t17_f5_c3,18.7432,0.3144,False,True,False,27.5.7a32.dev1,0.0,3.354543416015015e+18,,,ZTF20abpkxtf
ztf,61083.56217590021,3329562176015015002,2,3329562176015,19.439146,1,3329,0.121428184,18.621546,17.15461,18.845,0.1542625,0.035391517,0.039947167,0.2265,287.4307569,4.667873,0.5985714,t17_f5_c3,18.5905,0.2294,True,True,False,27.5.7a32.dev1,0.0,,1.0,1482120260.0,ZTF20abpkxtf
ztf,61099.547824100126,3345547826015015003,2,3345547826015,19.847204,1,3345,0.096654214,17.46708,16.720945,17.5238,0.051920522,0.022969168,0.026114725,0.0501,287.4307129,4.6678396,0.86714286,t17_f5_c3,17.52,0.0631,True,True,False,27.5.7a32.dev1,0.0,,1.0,1482120260.0,ZTF20abpkxtf
ztf,61099.547824100126,3345547826015025003,2,3345547826015,19.8472,1,3345,0.096654,17.4671,16.720955,17.5238,0.051921,0.02296909,0.026114713,0.0501,287.4307129,4.6678396,0.867143,t17_f5_c3,17.52,0.0631,False,True,False,27.5.7a32.dev1,0.0,3.354543416015015e+18,,,ZTF20abpkxtf
ztf,61100.52864579996,3346528644315015048,3,3346528644315,19.029913,1,3346,0.07255139,15.003495,14.272454,15.0897,0.04237132,0.020137843,0.021610051,0.0111,287.4307067,4.667846,0.76428574,t17_f5_c3,15.0922,0.0137,True,True,False,27.5.7a32.dev1,0.0,,0.99999577,488120343.0,ZTF20abpkxtf
ztf,61100.54660880007,3346546606015015004,2,3346546606015,19.443035,1,3346,0.11912849,17.280146,16.622906,17.4508,0.0637104,0.032873664,0.034778778,0.0616,287.4307321,4.6678334,0.87142855,t17_f5_c3,17.4261,0.0767,True,True,False,27.5.7a32.dev1,0.0,,1.0,1482120260.0,ZTF20abpkxtf
ztf,61100.54660880007,3346546606015025004,2,3346546606015,19.443,1,3346,0.119128,17.2801,16.62288,17.4508,0.06371,0.032874223,0.034779225,0.0616,287.4307321,4.6678334,0.871429,t17_f5_c3,17.4261,0.0767,False,True,False,27.5.7a32.dev1,0.0,3.354543416015015e+18,,,ZTF20abpkxtf
ztf,61101.545879600104,3347545876015015002,2,3347545876015,18.635092,1,3347,0.12188732,17.20302,16.580126,17.4603,0.07894797,0.043122165,0.04448191,0.1131,287.4307,4.667836,0.76,t17_f5_c3,17.6518,0.1727,True,True,False,27.5.7a32.dev1,0.0,,1.0,1482120260.0,ZTF20abpkxtf
ztf,61101.545879600104,3347545876015025002,2,3347545876015,18.6351,1,3347,0.121887,17.203,16.580114,17.4603,0.078948,0.0431226,0.044482302,0.1131,287.4307,4.667836,0.76,t17_f5_c3,17.6518,0.1727,False,True,False,27.5.7a32.dev1,0.0,3.354543416015015e+18,,,ZTF20abpkxtf
ztf,61105.54216440022,3351542166015015003,2,3351542166015,19.421272,1,3351,0.11142648,16.905563,16.40265,16.95,0.04250378,0.02508904,0.026746245,0.0398,287.4307116,4.6678368,0.86714286,t17_f5_c3,16.9417,0.0501,True,True,False,27.5.7a32.dev1,0.0,,1.0,1482120260.0,ZTF20abpkxtf
ztf,61105.54216440022,3351542166015025003,2,3351542166015,19.4213,1,3351,0.111426,16.9056,16.402674,16.95,0.042504,0.025088763,0.026746051,0.0398,287.4307116,4.6678368,0.867143,t17_f5_c3,16.9417,0.0501,False,True,False,27.5.7a32.dev1,0.0,3.354543416015015e+18,,,ZTF20abpkxtf
ztf,61106.54086809978,3352540866015015001,2,3352540866015,19.000305,1,3352,0.2362678,16.826345,16.352133,16.8983,0.0539566,0.03372136,0.034862567,0.0341,287.4306568,4.6678645,0.63285714,t17_f5_c3,16.9147,0.0437,True,True,False,27.5.7a32.dev1,0.0,,0.99898374,1482120260.0,ZTF20abpkxtf
ztf,61107.52702549985,3353527024315015056,3,3353527024315,18.424305,1,3353,0.30652645,14.425174,13.93959,14.474,0.025282474,0.0151006635,0.016165392,0.0063,287.4307702,4.6677943,0.44714287,t17_f5_c3,14.4318,0.0073,True,True,False,27.5.7a32.dev1,0.0,,0.62910634,488120343.0,ZTF20abpkxtf
ztf,61107.53962960001,3353539626015015002,2,3353539626015,18.9487,1,3353,0.27328652,16.73691,16.29351,16.8342,0.053777855,0.03475077,0.03574735,0.0296,287.4306936,4.6677951,0.48,t17_f5_c3,16.8038,0.0363,True,True,False,27.5.7a32.dev1,0.0,,0.99195725,1482120260.0,ZTF20abpkxtf
ztf,61108.54341439996,3354543416015015002,2,3354543416015,18.981113,1,3354,0.20043123,16.572586,16.181557,16.6918,0.035468526,0.023558296,0.024741823,0.0473,287.4307239,4.6678095,0.8142857,t17_f5_c3,16.6654,0.0589,True,True,False,27.5.7a32.dev1,0.0,,0.99995047,1482120260.0,ZTF20abpkxtf
