tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61049.51247690013,3295512473015015017,2,3295512473015,19.5544,1,3295,0.876357,19.505,18.950686,19.3922,0.2377,0.13646592,0.14266056,0.2248,239.6654494,46.2021156,0.592857,t17_f5_c3,19.447,0.3028,False,True,False,27.5.7a32.dev1,0.0,3.323546143015015e+18,,,ZTF26aabdpby
ztf,61052.48950230004,3298489503015015010,2,3298489503015,19.528,1,3298,1.15929,19.7084,19.068138,20.1187,0.304475,0.16234672,0.16882889,0.3862,239.6653312,46.2022322,0.514286,t17_f5_c3,19.3834,0.252,False,True,False,27.5.7a32.dev1,0.0,3.323546143015015e+18,,,ZTF26aabdpby
ztf,61054.51656250004,3300516563015015007,1,3300516563015,20.254,1,3300,1.29764,20.5509,19.72559,20.4692,0.386837,0.17722587,0.1808858,0.4047,239.6653959,46.2021763,0.537143,t17_f5_c3,20.3296,0.456,False,True,False,27.5.7a32.dev1,0.0,3.323546143015015e+18,,,ZTF26aabdpby
ztf,61054.55652779993,3300556523015015008,2,3300556523015,20.358374,1,3300,1.1471761,19.664923,19.043816,19.8198,0.17546993,0.08805654,0.09902842,0.236,239.6653298,46.2021943,0.9014286,t17_f5_c3,19.9466,0.3389,True,True,False,27.5.7a32.dev1,0.0,,0.99997723,761120230.0,ZTF26aabdpby
ztf,61056.45467589982,3302454673015015004,2,3302454673015,20.004475,1,3302,1.3324226,19.704319,19.065874,19.7897,0.17525391,0.08565745,0.09733958,0.2972,239.6652579,46.2021273,0.89,t17_f5_c3,19.6971,0.3495,True,True,False,27.5.7a32.dev1,0.0,,0.99999535,761120230.0,ZTF26aabdpby
ztf,61056.548518499825,3302548513015015031,1,3302548513015,19.7729,1,3302,1.85344,20.0838,,20.1904,0.400909,,,0.2932,239.6652248,46.2023342,0.225714,t17_f5_c3,20.3437,0.4317,False,False,True,27.5.7a32.dev1,0.0,3.323546143015015e+18,,,ZTF26aabdpby
ztf,61058.53376160003,3304533763015015015,2,3304533763015,20.628586,1,3304,1.1109191,19.567213,18.987597,19.4215,0.117959954,0.054158017,0.06916519,0.1552,239.6653442,46.2021604,0.7828571,t17_f5_c3,19.1622,0.1561,True,True,False,27.5.7a32.dev1,0.0,,0.99616516,761120230.0,ZTF26aabdpby
ztf,61060.49105319986,3306491053015015009,2,3306491053015,20.481407,1,3306,1.1973838,19.649864,19.035292,19.6947,0.15778075,0.07748803,0.08958286,0.2281,239.6653092,46.2021557,0.74285716,t17_f5_c3,19.74,0.3039,True,True,False,27.5.7a32.dev1,0.0,,0.99998665,761120230.0,ZTF26aabdpby
ztf,61060.551145799924,3306551143015015013,1,3306551143015,20.5803,1,3306,1.4612,20.578,,20.6336,0.27651,,,0.4224,239.6653242,46.2021961,0.515714,t17_f5_c3,20.8873,0.6825,False,False,True,27.5.7a32.dev1,0.0,3.323546143015015e+18,,,ZTF26aabdpby
ztf,61065.47747689998,3311477473015015006,2,3311477473015,20.267357,1,3311,1.1111475,19.733856,19.08218,19.5733,0.1643943,0.07702867,0.09020199,0.1968,239.6653545,46.2021066,0.8742857,t17_f5_c3,19.4674,0.2281,True,True,False,27.5.7a32.dev1,0.0,,0.9999933,761120230.0,ZTF26aabdpby
ztf,61065.53575230017,3311535753015015023,1,3311535753015,20.2982,1,3311,2.0687,20.51,,20.2063,0.294054,,,0.2725,239.6651437,46.2023573,0.275714,t17_f5_c3,20.0834,0.3111,False,False,True,27.5.7a32.dev1,0.0,3.323546143015015e+18,,,ZTF26aabdpby
ztf,61071.5489236,3317548923015015009,2,3317548923015,19.6533,1,3317,1.28492,19.8062,19.121277,20.2618,0.256209,0.12736261,0.13634047,0.5748,239.6652741,46.2021507,0.727143,t17_f5_c3,20.0583,0.6113,False,True,False,27.5.7a32.dev1,0.0,3.323546143015015e+18,,,ZTF26aabdpby
ztf,61077.546145800035,3323546143015015004,2,3323546143015,20.168772,1,3323,0.91135496,19.840384,19.139332,19.8903,0.16057438,0.06811934,0.0841891,0.315,239.665433,46.2021138,0.91,t17_f5_c3,19.8683,0.3954,True,True,False,27.5.7a32.dev1,0.0,,0.99999976,761120230.0,ZTF26aabdpby
