tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.51887729997,2563518870715015015,2,2563518870715,19.6722,1,2563,5.11649,17.8014,17.8054,0.072897,0.0433,152.8726228,1.1917631,0.731429,t17_f5_c3,17.7872,0.0539,False,False,False,23.12.x,0.0,2.563525000715015e+18,,,ZTF24aabccbt
ztf,60317.51935190009,2563519350715015016,2,2563519350715,19.6642,1,2563,5.05036,17.8526,17.8531,0.059845,0.0445,152.8726045,1.1917736,0.682857,t17_f5_c3,17.8839,0.0579,False,False,False,23.12.x,0.0,2.563525000715015e+18,,,ZTF24aabccbt
ztf,60317.519814800005,2563519810715015013,2,2563519810715,19.6453,1,2563,5.00257,17.9073,17.9388,0.073424,0.049,152.8725911,1.1918218,0.67,t17_f5_c3,17.9469,0.0626,False,False,False,23.12.x,0.0,2.563525000715015e+18,,,ZTF24aabccbt
ztf,60317.52028940013,2563520280715015017,2,2563520280715,19.6813,1,2563,4.89034,17.8303,17.8862,0.072053,0.0461,152.8725575,1.1918801,0.757143,t17_f5_c3,17.9549,0.0621,False,False,False,23.12.x,0.0,2.563526410715015e+18,,,ZTF24aabccbt
ztf,60317.52076390013,2563520760715015006,2,2563520760715,19.5004,1,2563,4.83235,17.8489,17.8943,0.098651,0.0464,152.8725414,1.1918653,0.43,t17_f5_c3,17.8822,0.0581,False,False,False,23.12.x,0.0,2.563526410715015e+18,,,ZTF24aabccbt
ztf,60317.521226900164,2563521220715015015,2,2563521220715,19.565,1,2563,4.82558,17.8164,17.8352,0.087859,0.0445,152.8725392,1.1918787,0.58,t17_f5_c3,17.836,0.0564,False,False,False,23.12.x,0.0,2.563526410715015e+18,,,ZTF24aabccbt
ztf,60317.52170140017,2563521700715015012,2,2563521700715,19.636,1,2563,4.75769,17.8571,17.8232,0.072654,0.0438,152.8725161,1.1919281,0.647143,t17_f5_c3,17.8601,0.0573,False,False,False,23.12.x,0.0,2.563526880715015e+18,,,ZTF24aabccbt
ztf,60317.52217590017,2563522170715015014,2,2563522170715,19.6009,1,2563,4.594,17.8648,17.8584,0.079378,0.0458,152.8724701,1.191925,0.637143,t17_f5_c3,17.8641,0.0584,False,False,False,23.12.x,0.0,2.563526880715015e+18,,,ZTF24aabccbt
ztf,60317.522638900205,2563522630715015016,2,2563522630715,19.6421,1,2563,4.73156,17.8379,17.8521,0.070888,0.0448,152.872505,1.1919633,0.652857,t17_f5_c3,17.8379,0.056,False,False,False,23.12.x,0.0,2.563526880715015e+18,,,ZTF24aabccbt
ztf,60317.52311340021,2563523110715015022,2,2563523110715,19.7126,1,2563,4.64861,17.8454,17.8685,0.059908,0.0458,152.8724772,1.1919925,0.784286,t17_f5_c3,17.8499,0.057,False,False,False,23.12.x,0.0,2.563525000715015e+18,,,ZTF24aabccbt
