tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.507418999914,2565507414015015004,2,2565507414015,20.3228,1,2565,13.0043,19.12,19.0934,0.10786,0.1233,150.6148007,6.0071195,0.868571,t17_f5_c3,19.0438,0.1505,False,False,True,23.12.x,0.0,2.565508834015015e+18,,,ZTF24aabmvkg
ztf,60319.50788189983,2565507884015015005,2,2565507884015,20.2654,1,2565,12.8112,19.1453,18.9395,0.086869,0.1094,150.6147016,6.007098,0.818571,t17_f5_c3,18.9847,0.1458,False,False,True,23.12.x,0.0,2.565508834015015e+18,,,ZTF24aabmvkg
ztf,60319.50835649995,2565508354015015007,2,2565508354015,20.3068,1,2565,12.7852,19.113,18.9648,0.091619,0.11,150.6146389,6.0070488,0.884286,t17_f5_c3,18.9007,0.1326,False,False,True,23.12.x,0.0,2.565509764015015e+18,,,ZTF24aabmvkg
ztf,60319.508830999956,2565508834015015008,2,2565508834015,20.30135,1,2565,12.641597,19.111313,19.0349,0.09589301,0.1178,150.6144832,6.0069653,0.7985714,t17_f5_c3,18.9133,0.1348,True,False,True,23.12.x,0.0,,0.9999985,468120240.0,ZTF24aabmvkg
ztf,60319.50929399999,2565509294015015005,2,2565509294015,20.349012,1,2565,12.570048,19.15236,19.1646,0.09360784,0.1311,150.6144561,6.006969,0.92714286,t17_f5_c3,19.1996,0.1731,True,False,True,23.12.x,0.0,,0.99999857,468120240.0,ZTF24aabmvkg
ztf,60319.50976849999,2565509764015015003,2,2565509764015,20.40742,1,2565,12.510647,19.08959,18.954,0.07794547,0.1046,150.6143761,6.0069257,0.91571426,t17_f5_c3,18.8994,0.1271,True,False,True,23.12.x,0.0,,0.9997848,468120240.0,ZTF24aabmvkg
ztf,60319.510243100114,2565510244015015006,2,2565510244015,20.212086,1,2565,12.394569,19.137636,19.1551,0.096647024,0.1361,150.6142959,6.0069052,0.8971428,t17_f5_c3,19.0054,0.1518,True,False,True,23.12.x,0.0,,0.9999989,468120240.0,ZTF24aabmvkg
ztf,60319.51071760012,2565510714015015007,2,2565510714015,20.28627,1,2565,12.278111,19.081118,19.0324,0.08790161,0.1173,150.6141987,6.0068744,0.9342857,t17_f5_c3,19.0058,0.1463,True,False,True,23.12.x,0.0,,0.999958,468120240.0,ZTF24aabmvkg
ztf,60319.51118060015,2565511184015015003,2,2565511184015,20.237469,1,2565,12.316103,19.20561,19.2097,0.11556787,0.1434,150.6140972,6.0067918,0.80285716,t17_f5_c3,19.3123,0.2016,True,False,True,23.12.x,0.0,,0.9999902,468120240.0,ZTF24aabmvkg
ztf,60319.511655100156,2565511654015015005,2,2565511654015,20.263319,1,2565,12.275882,19.094519,19.0024,0.08715773,0.1158,150.6140446,6.0067713,0.8857143,t17_f5_c3,19.0006,0.1478,True,False,True,23.12.x,0.0,,0.99996877,468120240.0,ZTF24aabmvkg
