tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.283402800094,2565283402615015032,2,2565283402615,20.3615,1,2565,7.01801,19.0322,19.0669,0.074137,0.1172,86.719249,17.475459,0.95,t17_f5_c3,19.2607,0.1789,False,False,False,23.12.x,0.0,2.565285752615015e+18,,,ZTF24aabjfyc
ztf,60319.2838773001,2565283872615015029,2,2565283872615,20.2992,1,2565,6.83329,19.2057,19.082,0.101241,0.1208,86.7191871,17.4754491,0.837143,t17_f5_c3,18.9992,0.1432,False,False,False,23.12.x,0.0,2.565285752615015e+18,,,ZTF24aabjfyc
ztf,60319.28434030013,2565284342615015036,2,2565284342615,20.3026,1,2565,6.84514,19.13,19.0444,0.081168,0.1176,86.7191404,17.4755068,0.932857,t17_f5_c3,19.0474,0.1508,False,False,False,23.12.x,0.0,2.565285752615015e+18,,,ZTF24aabjfyc
ztf,60319.284814800136,2565284812615015030,2,2565284812615,20.3035,1,2565,6.58749,19.0565,18.9283,0.081822,0.1083,86.7190224,17.4755279,0.898571,t17_f5_c3,18.9713,0.1439,False,False,False,23.12.x,0.0,2.565285752615015e+18,,,ZTF24aabjfyc
ztf,60319.28528939979,2565285282615015033,2,2565285282615,20.3617,1,2565,6.28346,19.0648,19.0483,0.07763,0.1176,86.7189249,17.4755,0.954286,t17_f5_c3,19.1513,0.1652,False,False,False,23.12.x,0.0,2.565287172615015e+18,,,ZTF24aabjfyc
ztf,60319.28575230017,2565285752615015031,2,2565285752615,20.391586,1,2565,6.1784277,19.106102,19.0436,0.09513898,0.1135,86.7188377,17.4755418,0.9357143,t17_f5_c3,18.9957,0.1388,True,False,False,23.12.x,0.0,,0.9999988,562120226.0,ZTF24aabjfyc
ztf,60319.28622689983,2565286222615015037,2,2565286222615,20.346256,1,2565,6.0224524,19.142088,19.1684,0.10527473,0.1295,86.7187489,17.475554,0.94142854,t17_f5_c3,19.0702,0.1514,True,False,False,23.12.x,0.0,,0.9999919,562120226.0,ZTF24aabjfyc
ztf,60319.28670139983,2565286702615015039,2,2565286702615,20.345192,1,2565,5.9259057,19.10555,19.0376,0.09716171,0.1149,86.718692,17.4755649,0.94142854,t17_f5_c3,19.0717,0.1515,True,False,False,23.12.x,0.0,,0.9999933,562120226.0,ZTF24aabjfyc
ztf,60319.28717589984,2565287172615015027,2,2565287172615,20.409384,1,2565,5.6686006,19.136715,18.9618,0.09201344,0.1053,86.7185671,17.4755644,0.80285716,t17_f5_c3,18.8447,0.1209,True,False,False,23.12.x,0.0,,0.9999989,562120226.0,ZTF24aabjfyc
ztf,60319.28765049996,2565287652615015037,2,2565287652615,20.39313,1,2565,5.608293,19.177376,19.0908,0.09364357,0.1191,86.718493,17.4755903,0.9042857,t17_f5_c3,19.0291,0.1438,True,False,False,23.12.x,0.0,,0.9999982,562120226.0,ZTF24aabjfyc
ztf,60319.28812499996,2565288122615015036,2,2565288122615,20.293907,1,2565,5.4720287,19.11875,19.3171,0.07936982,0.1543,86.7183943,17.4756018,0.9357143,t17_f5_c3,19.3059,0.1956,True,False,False,23.12.x,0.0,,0.9999992,562120226.0,ZTF24aabjfyc
ztf,60319.28859949997,2565288592615015038,2,2565288592615,20.280909,1,2565,5.455416,19.15719,19.1072,0.09041903,0.1248,86.7183106,17.4756387,0.88285714,t17_f5_c3,19.1038,0.159,True,False,False,23.12.x,0.0,,0.99996454,562120226.0,ZTF24aabjfyc
ztf,60319.28907410009,2565289072615015037,2,2565289072615,20.3494,1,2565,5.32068,19.0813,18.9636,0.070537,0.1076,86.718203,17.4756447,0.942857,t17_f5_c3,18.8663,0.1259,False,False,False,23.12.x,0.0,2.565289542615015e+18,,,ZTF24aabjfyc
ztf,60319.28954860009,2565289542615015040,2,2565289542615,20.3775,1,2565,5.281092,19.084372,19.0595,0.07373311,0.1169,86.7181522,17.4756514,0.95428574,t17_f5_c3,19.0219,0.1442,True,False,False,23.12.x,0.0,,0.9999975,562120226.0,ZTF24aabjfyc
