tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60572.37446760014,2818374462615015003,1,2818374462615,18.9293,1,2818,0.288752,17.6357,16.699467,17.6441,0.064352,0.02336299,0.027168663,0.1125,307.2147239,24.6429159,0.93,t17_f5_c3,17.7206,0.1546,False,True,False,24.5.1,0.0,2.845327662615015e+18,,,ZTF18admccuv
ztf,60579.28480320005,2825284802615015036,1,2825284802615,20.4619,1,2825,0.088888,17.5888,16.679419,17.5674,0.061444,0.022841182,0.02659049,0.0289,307.2147884,24.6429501,0.828571,t17_f5_c3,17.534,0.0345,False,True,False,24.5.1,0.0,2.845327662615015e+18,,,ZTF18admccuv
ztf,60591.20782409981,2837207822615015030,1,2837207822615,20.6597,1,2837,0.085468,17.8103,16.769787,17.7402,0.081617,0.027584888,0.031302225,0.0307,307.2147967,24.6429499,0.675714,t17_f5_c3,17.7194,0.0369,False,True,False,24.5.1,0.0,2.845327662615015e+18,,,ZTF18admccuv
ztf,60593.190520800184,2839190522615015019,2,2839190522615,20.1601,1,2839,0.193465,16.0857,14.263615,16.027,0.017133,100.0,0.0031988914,0.0121,307.2147473,24.6429375,0.785714,t17_f5_c3,16.0043,0.0135,False,True,False,24.5.1,0.0,2.845327662615015e+18,,,ZTF18admccuv
ztf,60593.190520800184,2839190522615015020,2,2839190522615,20.1601,1,2839,0.533729,16.0493,14.256725,16.1921,0.059566,100.0,0.0114279585,0.0133,307.2148423,24.6428556,0.605714,t17_f5_c3,16.1373,0.0148,False,True,False,24.5.1,0.0,2.845327662615015e+18,,,ZTF18admccuv
ztf,60593.238611099776,2839238612615015033,1,2839238612615,20.0464,1,2839,0.19598,17.7971,16.764706,17.7794,0.08134,0.027766708,0.03143014,0.0429,307.2147772,24.6429207,0.935714,t17_f5_c3,17.7234,0.051,False,True,False,24.5.1,0.0,2.845327662615015e+18,,,ZTF18admccuv
ztf,60595.14615740022,2841146152615015009,1,2841146152615,19.8829,1,2841,0.096999,17.8402,16.781157,17.8224,0.057724,0.0158157,0.021764025,0.0536,307.2147817,24.6429468,0.944286,t17_f5_c3,17.779,0.0651,False,True,False,24.5.1,0.0,2.845327662615015e+18,,,ZTF18admccuv
ztf,60595.20101850014,2841201012615015017,2,2841201012615,19.5623,1,2841,0.228889,15.994,14.245895,16.0154,0.060339,100.0,0.012060239,0.0144,307.2147768,24.6429249,0.87,t17_f5_c3,15.9963,0.0168,False,True,False,24.5.1,0.0,2.845327662615015e+18,,,ZTF18admccuv
ztf,60597.19414350018,2843194142615015022,1,2843194142615,19.7972,1,2843,0.079292,17.9993,16.83844,17.9125,0.083221,0.023827557,0.028568614,0.0691,307.2148015,24.6429566,0.931429,t17_f5_c3,17.9772,0.0933,False,True,False,24.5.1,0.0,2.845327662615015e+18,,,ZTF18admccuv
ztf,60599.32766199997,2845327662615015009,2,2845327662615,19.250334,1,2845,0.5636615,16.075546,14.261711,16.11,0.10794872,0.014102797,0.020308768,0.0244,307.2146025,24.6429546,0.54142857,t17_f5_c3,16.0837,0.0295,True,True,False,24.5.1,0.0,,0.36492392,641120226.0,ZTF18admccuv
