tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60688.57231480023,2934572311615015034,2,2934572311615,18.030125,1,2934,0.3979322,16.229765,15.311297,16.3338,0.05460732,0.019785801,0.023434946,0.0416,276.1995012,7.6508873,0.45714286,t17_f5_c3,0.99839497,16.3143,0.0521,1532120216.0,True,True,False,26.0.1,0.0,,ZTF21abotlji
ztf,60688.572789399885,2934572781615015011,2,2934572781615,18.027958,1,2934,0.33402845,16.2156,15.305196,16.301,0.06327498,0.024340441,0.027357137,0.041,276.1994816,7.6510902,0.46285716,t17_f5_c3,0.9995472,16.2568,0.0501,1532120216.0,True,True,False,26.0.1,0.0,,ZTF21abotlji
ztf,60688.5732522998,2934573251615015044,2,2934573251615,17.9905,1,2934,0.59985286,16.219395,15.306835,16.3878,0.060820974,0.023072025,0.02624397,0.0452,276.1994315,7.6508473,0.46285716,t17_f5_c3,0.9997544,16.3424,0.0554,1532120216.0,True,True,False,26.0.1,0.0,,ZTF21abotlji
ztf,60692.56334490003,2938563341615015014,2,2938563341615,18.977722,1,2938,0.33601347,16.48353,15.413033,16.5251,0.040570293,0.00623456,0.015135924,0.0329,276.1995857,7.6509477,0.8457143,t17_f5_c3,0.99999976,16.531,0.0417,1532120216.0,True,True,False,26.0.1,0.0,,ZTF21abotlji
ztf,60692.56861109985,2938568611615015008,2,2938568611615,19.004702,1,2938,0.5686165,16.45945,15.403986,16.5394,0.051398735,0.013818596,0.019443158,0.0342,276.1996309,7.6508981,0.8057143,t17_f5_c3,1.0,16.5555,0.0439,1532120216.0,True,True,False,26.0.1,0.0,,ZTF21abotlji
ztf,60692.57202549977,2938572021615015006,2,2938572021615,18.966068,1,2938,0.3961578,16.5198,15.426422,16.5765,0.06305097,0.018317154,0.023032479,0.0359,276.1995555,7.6508955,0.8585714,t17_f5_c3,1.0,16.5864,0.0458,1532120216.0,True,True,False,26.0.1,0.0,,ZTF21abotlji
ztf,60692.57678239979,2938576782915015008,2,2938576782915,18.753696,1,2938,0.36675012,16.269144,15.423847,16.3849,0.055860575,0.019856365,0.025644055,0.0379,276.1995532,7.650918,0.86,t17_f5_c3,1.0,16.3742,0.0477,1533120229.0,True,True,False,26.0.1,0.0,,ZTF21abotlji
ztf,60692.57724539982,2938577242915015006,2,2938577242915,18.696835,1,2938,0.115653835,16.298138,15.437061,16.289,0.036693536,0.0024069967,0.016601948,0.0361,276.1994799,7.6509523,0.79142857,t17_f5_c3,1.0,16.2783,0.0456,1533120229.0,True,True,False,26.0.1,0.0,,ZTF21abotlji
ztf,60692.577719899826,2938577712915015012,2,2938577712915,18.686522,1,2938,0.18377583,16.268888,15.42373,16.3711,0.032924578,100.0,0.0151166925,0.0404,276.1995002,7.6509402,0.8385714,t17_f5_c3,0.9999999,16.3196,0.0492,1533120229.0,True,True,False,26.0.1,0.0,,ZTF21abotlji
ztf,60693.56184029998,2939561841615015007,2,2939561841615,19.439041,1,2939,0.11026975,16.590767,15.451812,16.7073,0.055247094,0.0130456975,0.019352073,0.0321,276.1995378,7.6510042,0.87142855,t17_f5_c3,1.0,16.7498,0.0418,1532120216.0,True,True,False,26.0.1,0.0,,ZTF21abotlji
