tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.1943518999,2565194353915015015,2,2565194353915,20.0719,1,2565,5.80782,17.4345,17.3951,0.033869,0.0291,90.180337,19.6314495,0.897143,t17_f5_c3,17.3996,0.0368,False,False,True,23.12.x,0.0,2.565197653915015e+18,,,ZTF24aabhpob
ztf,60319.19482639991,2565194823915015015,2,2565194823915,20.1192,1,2565,5.75051,17.4112,17.4126,0.033344,0.03,90.1802867,19.63145,0.928571,t17_f5_c3,17.4168,0.0379,False,False,True,23.12.x,0.0,2.565198123915015e+18,,,ZTF24aabhpob
ztf,60319.19530089991,2565195303915015014,2,2565195303915,20.1175,1,2565,5.66516,17.4039,17.4182,0.037277,0.0314,90.1802229,19.6314499,0.93,t17_f5_c3,17.4084,0.0392,False,False,True,23.12.x,0.0,2.565198123915015e+18,,,ZTF24aabhpob
ztf,60319.195763899945,2565195763915015018,2,2565195763915,20.2741,1,2565,5.60292,17.424,17.4069,0.047423,0.0288,90.1801504,19.6314519,0.934286,t17_f5_c3,17.4184,0.0366,False,False,True,23.12.x,0.0,2.565198123915015e+18,,,ZTF24aabhpob
ztf,60319.19623839995,2565196233915015013,2,2565196233915,20.1009,1,2565,5.56001,17.4047,17.4432,0.0405,0.0311,90.1800937,19.6314549,0.934286,t17_f5_c3,17.4123,0.0381,False,False,True,23.12.x,0.0,2.565198123915015e+18,,,ZTF24aabhpob
ztf,60319.19670139998,2565196703915015015,2,2565196703915,20.0845,1,2565,5.47511,17.4507,17.4404,0.038187,0.03,90.1800433,19.6314462,0.917143,t17_f5_c3,17.4391,0.0377,False,False,True,23.12.x,0.0,2.565200013915015e+18,,,ZTF24aabhpob
ztf,60319.197175899986,2565197173915015017,2,2565197173915,20.0349,1,2565,5.3609,17.4159,17.4355,0.050768,0.0312,90.1799725,19.6314278,0.914286,t17_f5_c3,17.4359,0.0394,False,False,True,23.12.x,0.0,2.565200013915015e+18,,,ZTF24aabhpob
ztf,60319.19765050011,2565197653915015015,2,2565197653915,20.06426,1,2565,5.361449,17.41731,17.4378,0.054806646,0.0325,90.1799049,19.6314377,0.93142855,t17_f5_c3,17.4359,0.0409,True,False,True,23.12.x,0.0,,0.9999941,562120239.0,ZTF24aabhpob
ztf,60319.19812500011,2565198123915015013,2,2565198123915,20.162487,1,2565,5.415164,17.411402,17.4431,0.050440826,0.0303,90.179847,19.6314631,0.9357143,t17_f5_c3,17.4422,0.0381,True,False,True,23.12.x,0.0,,0.9999993,562120239.0,ZTF24aabhpob
ztf,60319.198588000145,2565198583915015014,2,2565198583915,20.188442,1,2565,5.3101907,17.40709,17.4264,0.04196446,0.0297,90.1797778,19.631442,0.9457143,t17_f5_c3,17.4267,0.0373,True,False,True,23.12.x,0.0,,0.99999255,562120239.0,ZTF24aabhpob
ztf,60319.19906250015,2565199063915015016,2,2565199063915,20.09063,1,2565,5.304052,17.449406,17.4402,0.040703684,0.0315,90.1797299,19.6314401,0.93,t17_f5_c3,17.4204,0.039,True,False,True,23.12.x,0.0,,1.0,562120239.0,ZTF24aabhpob
ztf,60319.19953700015,2565199533915015014,2,2565199533915,20.077394,1,2565,5.298499,17.431639,17.4357,0.03584394,0.0309,90.1796518,19.6314444,0.9185714,t17_f5_c3,17.4495,0.0394,True,False,True,23.12.x,0.0,,0.9999997,562120239.0,ZTF24aabhpob
ztf,60319.20001159981,2565200013915015012,2,2565200013915,20.068434,1,2565,5.283792,17.444496,17.4501,0.042335648,0.0313,90.1796052,19.6314407,0.9185714,t17_f5_c3,17.4337,0.0388,True,False,True,23.12.x,0.0,,0.99999875,562120239.0,ZTF24aabhpob
ztf,60319.20047450019,2565200473915015019,2,2565200473915,20.002766,1,2565,5.2633615,17.43285,17.466,0.040487785,0.0315,90.1795272,19.6314286,0.9028571,t17_f5_c3,17.4531,0.0392,True,False,True,23.12.x,0.0,,0.9999973,562120239.0,ZTF24aabhpob
ztf,60319.200949099846,2565200943915015014,2,2565200943915,20.038366,1,2565,5.3245416,17.425053,17.471,0.0540291,0.0322,90.1794668,19.6314412,0.9128571,t17_f5_c3,17.4602,0.0402,True,False,True,23.12.x,0.0,,0.99999934,562120239.0,ZTF24aabhpob
ztf,60319.20142359985,2565201423915015015,2,2565201423915,20.125479,1,2565,5.3319144,17.450752,17.4479,0.045568768,0.0309,90.1794069,19.6314368,0.9242857,t17_f5_c3,17.4238,0.0381,True,False,True,23.12.x,0.0,,0.99999756,562120239.0,ZTF24aabhpob
