tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59623.21732639987,1869217325215015010,1,1869217325215,19.408,1,1869,2.79638,19.5104,19.7906,0.252427,0.499,81.7678184,43.5217767,0.491429,t17_f5_c3,19.4844,0.4834,False,False,False,correction_1.0.6,0.0,1.869257445215015e+18,,,ZTF22aaamnjm
ztf,59623.25744209997,1869257445215015003,2,1869257445215,19.38438,1,1869,2.5533655,18.819933,19.0654,0.10397811,0.2647,81.767868,43.5217569,0.8371429,t17_f5_c3,18.5103,0.2039,True,False,False,correction_1.0.6,0.0,,0.9999993,703120252.0,ZTF22aaamnjm
ztf,59625.1454977002,1871145495215015014,2,1871145495215,19.841331,1,1871,2.6058,18.686329,18.6782,0.09177668,0.1431,81.7678801,43.5217828,0.8842857,t17_f5_c3,18.7355,0.1934,True,False,False,correction_1.0.6,0.0,,0.9999912,703120252.0,ZTF22aaamnjm
ztf,59625.184444400016,1871184445215015010,1,1871184445215,19.496607,1,1871,2.8259442,19.372149,19.2551,0.20670363,0.2935,81.7677835,43.5217527,0.6628571,t17_f5_c3,19.5577,0.4977,True,False,False,correction_1.0.6,0.0,,0.99993354,703120152.0,ZTF22aaamnjm
ztf,59628.140451400075,1874140455215015015,2,1874140455215,20.017439,1,1874,2.530806,18.792116,18.9657,0.083768606,0.1491,81.767892,43.521761,0.9,t17_f5_c3,19.0526,0.2065,True,False,False,correction_1.0.6,0.0,,0.9999962,703120252.0,ZTF22aaamnjm
ztf,59630.165925899986,1876165925215015011,2,1876165925215,19.510656,1,1876,2.6644895,18.850166,18.8176,0.17633677,0.2003,81.767884,43.5218038,0.74285716,t17_f5_c3,18.7543,0.2423,True,False,False,correction_1.0.6,0.0,,0.9994834,703120252.0,ZTF22aaamnjm
ztf,59636.140625,1882140625215015032,2,1882140625215,20.395529,1,1882,2.485115,18.867102,18.9591,0.07260249,0.1056,81.7679065,43.5217558,0.93,t17_f5_c3,18.9235,0.1301,True,False,False,correction_1.0.6,0.0,,0.9251646,703120252.0,ZTF22aaamnjm
ztf,59636.181840300094,1882181845215015020,1,1882181845215,20.330387,1,1882,2.7385273,20.049074,20.3151,0.18778294,0.3295,81.7677768,43.521703,0.62,t17_f5_c3,20.448,0.4771,True,False,False,correction_1.0.6,0.0,,0.9999341,703120152.0,ZTF22aaamnjm
ztf,59638.197210600134,1884197215215015012,2,1884197215215,18.6476,1,1884,3.0444,18.8836,19.0137,0.228146,0.4039,81.7678649,43.5219226,0.481429,t17_f5_c3,18.9588,0.4929,False,False,False,correction_1.0.6,0.0,1.886227305215015e+18,,,ZTF22aaamnjm
ztf,59640.18201390002,1886182015215015017,1,1886182015215,20.3505,1,1886,2.91886,20.1054,20.033,0.233103,0.2742,81.7678141,43.5218313,0.537143,t17_f5_c3,20.0684,0.3632,False,False,False,correction_1.0.6,0.0,1.886227305215015e+18,,,ZTF22aaamnjm
ztf,59640.227303199936,1886227305215015010,2,1886227305215,19.999907,1,1886,2.5285788,18.955683,19.0651,0.096405946,0.1537,81.7678992,43.521769,0.89,t17_f5_c3,19.1301,0.2086,True,False,False,correction_1.0.6,0.0,,0.9999881,703120252.0,ZTF22aaamnjm
ztf,59672.1741204001,1918174125215015023,2,1918174125215,20.182854,1,1918,2.5471535,19.409124,19.4355,0.14096709,0.2045,81.7678729,43.5217553,0.7657143,t17_f5_c3,19.4758,0.2712,True,False,False,correction_1.0.6,0.0,,0.9987763,703120252.0,ZTF22aaamnjm
ztf,59674.200659700204,1920200655215015029,2,1920200655215,20.005932,1,1920,2.6048625,19.514858,19.1857,0.15725842,0.1784,81.7678088,43.5217345,0.49857143,t17_f5_c3,19.2073,0.2331,True,False,False,correction_1.0.6,0.0,,0.9999211,703120252.0,ZTF22aaamnjm
