tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61073.57579859998,3319575796115015000,2,3319575796115,18.020304,1,3319,0.16775814,15.347145,14.849189,15.4282,0.030643983,0.013016804,0.019371469,0.0338,286.5336815,4.6863366,0.7442857,t17_f5_c3,0.99989307,15.3756,0.0411,1482120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazuxeb
ztf,61073.576261600014,3319576266115015000,2,3319576266115,17.9724,1,3319,0.226817,15.3934,14.878199,15.4717,0.038087,0.018559124,0.023697155,0.0354,286.5337117,4.6863702,0.702857,t17_f5_c3,,15.4577,0.0447,,False,True,False,27.5.7a32.dev1,0.0,3.347545876115015e+18,ZTF20aazuxeb
ztf,61073.57913189987,3319579136115015000,2,3319579136115,17.50753,1,3319,0.26000717,15.429155,14.900306,15.3957,0.039717525,0.019218892,0.024402956,0.0561,286.5337089,4.6863292,0.67285717,t17_f5_c3,0.9999698,15.3567,0.0694,1482120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazuxeb
ztf,61074.57285880018,3320572856115015001,2,3320572856115,18.1291,1,3320,0.322017,15.3499,14.850929,15.605,0.037876,0.019124007,0.023920808,0.0269,286.533737,4.6863526,0.65,t17_f5_c3,,15.7802,0.0402,,False,True,False,27.5.7a32.dev1,0.0,3.329572986115015e+18,ZTF20aazuxeb
ztf,61074.57379630022,3320573796115015001,2,3320573796115,18.1646,1,3320,0.635706,15.4585,14.9182415,15.7758,0.032204,0.012232389,0.019579725,0.0326,286.5338114,4.6862961,0.628571,t17_f5_c3,,15.9319,0.0479,,False,True,False,27.5.7a32.dev1,0.0,3.329572986115015e+18,ZTF20aazuxeb
ztf,61075.56999999983,3321570006115015000,2,3321570006115,18.610338,1,3321,0.28698444,15.389437,14.8757305,15.5375,0.033974394,0.015229345,0.021167489,0.0187,286.5337127,4.6863213,0.69142854,t17_f5_c3,0.9999999,15.5696,0.0243,1482120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazuxeb
ztf,61075.57192130014,3321571926115015000,2,3321571926115,18.411617,1,3321,0.16206148,15.455197,14.916232,15.6102,0.022282725,100.0,0.0135638295,0.0233,286.5336907,4.686354,0.67714286,t17_f5_c3,0.99999964,15.7493,0.0336,1482120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazuxeb
ztf,61080.5744097,3326574406115015000,2,3326574406115,18.318277,1,3326,0.30859864,15.508012,14.948074,15.5797,0.040702768,0.018538268,0.024302388,0.0312,286.5337261,4.6863294,0.69142854,t17_f5_c3,0.99993,15.5322,0.0381,1482120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazuxeb
ztf,61081.563865699805,3327563866115015000,2,3327563866115,18.33824,1,3327,0.23685193,15.45617,14.916824,15.4742,0.04922461,0.0257696,0.029953256,0.0242,286.5336935,4.6863211,0.70428574,t17_f5_c3,0.9999457,15.4525,0.0298,1482120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazuxeb
ztf,61083.57298609987,3329572986115015000,2,3329572986115,18.63016,1,3329,0.19986194,15.587565,14.994869,15.6761,0.04812241,0.022539737,0.027878463,0.025,286.5336955,4.6863397,0.68,t17_f5_c3,0.99989563,15.6827,0.032,1482120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazuxeb
ztf,61100.52864579996,3346528644215015067,3,3346528644215,19.1513,1,3346,0.017999,12.1088,11.797301,12.1175,0.025733,0.01865958,0.019314835,0.0013,286.5336714,4.686366,0.551429,t17_f5_c3,,12.1055,0.0014,,False,True,False,27.5.7a32.dev1,0.0,3.353539626115015e+18,ZTF20aazuxeb
ztf,61101.545879600104,3347545876115015000,2,3347545876115,18.71703,1,3347,0.327959,16.186956,15.30111,16.3546,0.08589953,0.031144138,0.03798853,0.0389,286.5337217,4.686312,0.6514286,t17_f5_c3,0.9999813,16.3555,0.0492,1482120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazuxeb
ztf,61101.545879600104,3347545876115025000,2,3347545876115,18.717,1,3347,0.327959,16.187,15.30113,16.3546,0.0859,0.031143105,0.0379879,0.0389,286.5337217,4.686312,0.651429,t17_f5_c3,,16.3555,0.0492,,False,True,False,27.5.7a32.dev1,0.0,3.353539626115015e+18,ZTF20aazuxeb
ztf,61106.54086809978,3352540866115015000,2,3352540866115,18.9783,1,3352,0.568596,16.7201,15.5055065,16.7399,0.052896,100.0,0.017281646,0.0302,286.5337888,4.6864458,0.561429,t17_f5_c3,,16.7254,0.0371,,False,True,False,27.5.7a32.dev1,0.0,3.353539626115015e+18,ZTF20aazuxeb
ztf,61107.52702549985,3353527024215015036,3,3353527024215,18.4423,1,3353,0.070674,12.2261,11.884138,12.4077,0.015521,0.009955579,0.011327519,0.0016,286.533676,4.686381,0.384286,t17_f5_c3,,12.2705,0.0015,,False,True,False,27.5.7a32.dev1,0.0,3.353539626115015e+18,ZTF20aazuxeb
ztf,61107.53962960001,3353539626115015001,2,3353539626115,18.861607,1,3353,0.35888585,16.59704,15.463747,16.7634,0.064352624,100.0,0.022659427,0.0313,286.5337304,4.6863115,0.56857145,t17_f5_c3,0.9945336,16.7602,0.0388,1482120261.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20aazuxeb
