tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46502309991,2565465022515015017,2,2565465022515,20.3944,1,2565,8.83334,19.8952,19.7784,0.158706,0.2235,149.6662815,3.7103267,0.697143,t17_f5_c3,19.7948,0.291,False,False,True,23.12.x,0.0,2.565470202515015e+18,,,ZTF24aabmjkc
ztf,60319.46549770003,2565465492515015016,2,2565465492515,20.3375,1,2565,8.92656,19.8371,19.7703,0.163735,0.228,149.6662576,3.7103249,0.725714,t17_f5_c3,19.4574,0.2195,False,False,True,23.12.x,0.0,2.565470202515015e+18,,,ZTF24aabmjkc
ztf,60319.465972200036,2565465972515015019,2,2565465972515,20.3095,1,2565,9.08634,19.9793,19.8329,0.21071,0.2382,149.6662109,3.7103402,0.62,t17_f5_c3,19.6046,0.2476,False,False,True,23.12.x,0.0,2.565470202515015e+18,,,ZTF24aabmjkc
ztf,60319.46643520007,2565466432515015016,2,2565466432515,20.3181,1,2565,9.20029,20.1393,20.1616,0.190097,0.3248,149.6661388,3.7102072,0.621429,t17_f5_c3,19.8523,0.3136,False,False,True,23.12.x,0.0,2.565470682515015e+18,,,ZTF24aabmjkc
ztf,60319.46690970007,2565466902515015010,2,2565466902515,20.2872,1,2565,9.40578,19.8305,20.161,0.148086,0.3278,149.6661057,3.7103061,0.747143,t17_f5_c3,19.6696,0.2677,False,False,True,23.12.x,0.0,2.565470682515015e+18,,,ZTF24aabmjkc
ztf,60319.467384300195,2565467382515015013,2,2565467382515,20.3696,1,2565,9.52808,19.9384,20.3611,0.160175,0.3855,149.6660653,3.710292,0.721429,t17_f5_c3,20.2268,0.4373,False,False,True,23.12.x,0.0,2.565470682515015e+18,,,ZTF24aabmjkc
ztf,60319.46784720011,2565467842515015014,2,2565467842515,20.298,1,2565,9.60766,19.9263,19.6045,0.153934,0.1956,149.6660116,3.7101772,0.367143,t17_f5_c3,19.3436,0.1972,False,False,True,23.12.x,0.0,2.565470682515015e+18,,,ZTF24aabmjkc
ztf,60319.4683333002,2565468332515015012,2,2565468332515,20.3803,1,2565,9.75839,20.2122,19.7962,0.19274,0.2282,149.6659936,3.7102768,0.41,t17_f5_c3,19.8188,0.2987,False,False,True,23.12.x,0.0,2.565470682515015e+18,,,ZTF24aabmjkc
ztf,60319.46879629977,2565468792515015009,2,2565468792515,20.2417,1,2565,9.85494,19.9319,19.7862,0.168387,0.2368,149.6659423,3.7101871,0.574286,t17_f5_c3,19.3158,0.1972,False,False,True,23.12.x,0.0,2.565470682515015e+18,,,ZTF24aabmjkc
ztf,60319.469270799775,2565469272515015010,2,2565469272515,20.2285,1,2565,10.2742,20.0528,20.7837,0.260823,0.5892,149.6658368,3.7102516,0.414286,t17_f5_c3,20.3226,0.4952,False,False,True,23.12.x,0.0,2.565470682515015e+18,,,ZTF24aabmjkc
ztf,60319.469745399896,2565469742515015014,2,2565469742515,20.2818,1,2565,9.86755,20.1778,19.7407,0.18525,0.223,149.6659447,3.7102121,0.321429,t17_f5_c3,19.487,0.2265,False,False,True,23.12.x,0.0,2.565470682515015e+18,,,ZTF24aabmjkc
ztf,60319.47020829981,2565470202515015011,2,2565470202515,20.300415,1,2565,10.12563,20.207834,20.4515,0.20676486,0.4244,149.6658813,3.7102574,0.70285714,t17_f5_c3,20.4175,0.5281,True,False,True,23.12.x,0.0,,0.9999144,468120225.0,ZTF24aabmjkc
ztf,60319.47068289993,2565470682515015009,2,2565470682515,20.331432,1,2565,10.5326,19.921698,19.8094,0.16625005,0.2359,149.6657422,3.7101686,0.74285716,t17_f5_c3,19.5533,0.2391,True,False,True,23.12.x,0.0,,0.9999947,468120225.0,ZTF24aabmjkc
ztf,60319.47115739994,2565471152515015025,2,2565471152515,20.369795,1,2565,10.58696,20.01928,19.7444,0.19084099,0.2198,149.6657142,3.7101072,0.52428573,t17_f5_c3,19.6071,0.2484,True,False,True,23.12.x,0.0,,0.9999578,468120225.0,ZTF24aabmjkc
ztf,60319.47162039997,2565471622515015013,2,2565471622515,20.272736,1,2565,10.766562,20.014357,20.4693,0.19187038,0.4412,149.6656789,3.710188,0.7271429,t17_f5_c3,20.824,0.7848,True,False,True,23.12.x,0.0,,0.99988353,468120225.0,ZTF24aabmjkc
ztf,60319.472094899975,2565472092515015019,2,2565472092515,20.3538,1,2565,10.9186,20.0437,19.7783,0.189297,0.2286,149.6656235,3.7101283,0.504286,t17_f5_c3,19.6183,0.2532,False,False,True,23.12.x,0.0,2.565472562515015e+18,,,ZTF24aabmjkc
ztf,60319.47256939998,2565472562515015011,2,2565472562515,20.298239,1,2565,11.138245,19.932161,19.9528,0.16677831,0.2748,149.6655621,3.7101407,0.74142855,t17_f5_c3,19.9212,0.3422,True,False,True,23.12.x,0.0,,0.9994565,468120225.0,ZTF24aabmjkc
ztf,60319.4730440001,2565473042515015012,2,2565473042515,20.204924,1,2565,11.201036,19.90337,20.1603,0.19653957,0.3352,149.6655392,3.7101145,0.7728571,t17_f5_c3,20.0741,0.3971,True,False,True,23.12.x,0.0,,0.99999154,468120225.0,ZTF24aabmjkc
ztf,60319.473506900016,2565473502515015012,2,2565473502515,20.286194,1,2565,11.358902,19.94323,20.1133,0.1769784,0.3154,149.6655019,3.710156,0.7285714,t17_f5_c3,20.2255,0.4483,True,False,True,23.12.x,0.0,,0.9998332,468120225.0,ZTF24aabmjkc
