tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61080.56802080013,3326568020215015010,2,3326568020215,18.52383,1,3326,0.12714875,14.441189,14.166241,14.3761,0.04998528,0.038429525,0.038802788,0.0081,284.6127312,-17.1103034,0.59,t17_f5_c3,0.9999982,14.3716,0.0101,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61080.56848380016,3326568480215015009,2,3326568480215,18.49729,1,3326,0.09151873,14.309279,14.062481,14.3726,0.024614107,0.018992547,0.019609423,0.0084,284.6127181,-17.1102788,0.7171429,t17_f5_c3,0.9999998,14.3677,0.0104,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61083.56328700017,3329563280215015008,2,3329563280215,18.795233,1,3329,0.06685481,14.259823,14.0229,14.3182,0.031265937,0.024692059,0.025136348,0.006,284.6126976,-17.110274,0.6628571,t17_f5_c3,0.99999666,14.3062,0.0073,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61096.5500115999,3342550010215015009,2,3342550010215,18.809683,1,3342,0.122576065,13.999063,13.808563,14.0115,0.025708692,0.021222936,0.021571502,0.0053,284.6127202,-17.1102677,0.74,t17_f5_c3,0.99999964,14.0011,0.0063,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61096.5500115999,3342550010215025009,2,3342550010215,18.8097,1,3342,0.122576,13.9991,13.808595,14.0115,0.025709,0.021223057,0.021571642,0.0053,284.6127202,-17.1102677,0.74,t17_f5_c3,,14.0011,0.0063,,False,True,False,27.5.7a32.dev1,0.0,3.363525900215015e+18,ZTF22abjkhyt
ztf,61099.54688660009,3345546880215015019,2,3345546880215,19.71641,1,3345,0.062567495,13.993255,13.803688,14.0134,0.025008243,0.02064685,0.021001803,0.0033,284.6127043,-17.1102793,0.74285716,t17_f5_c3,0.9999641,14.0035,0.0037,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61099.54688660009,3345546880215025019,2,3345546880215,19.7164,1,3345,0.062567,13.9933,13.803726,14.0134,0.025008,0.020646473,0.021001458,0.0033,284.6127043,-17.1102793,0.742857,t17_f5_c3,,14.0035,0.0037,,False,True,False,27.5.7a32.dev1,0.0,3.363525900215015e+18,ZTF22abjkhyt
ztf,61100.54565969994,3346545650215015015,2,3346545650215,19.162397,1,3346,0.021798253,14.005909,13.814305,14.0226,0.022398058,0.018368652,0.018774522,0.0039,284.6127,-17.1102885,0.7228571,t17_f5_c3,0.99998105,14.0145,0.0046,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61101.54494210007,3347544940215015040,2,3347544940215,17.79829,1,3347,0.101799965,13.998363,13.807976,14.0175,0.014186484,0.011261547,0.011904748,0.0091,284.612715,-17.1103145,0.66571426,t17_f5_c3,0.9999824,13.9963,0.0112,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61105.54025459988,3351540250215015022,2,3351540250215,19.293848,1,3351,0.09150626,14.028504,13.833213,14.042,0.027487705,0.022620205,0.02296265,0.0038,284.6126869,-17.1102683,0.72571427,t17_f5_c3,0.9999962,14.0303,0.0044,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61105.54025459988,3351540250215025022,2,3351540250215,19.2938,1,3351,0.091506,14.0285,13.833209,14.042,0.027488,0.022620475,0.022962915,0.0038,284.6126869,-17.1102683,0.725714,t17_f5_c3,,14.0303,0.0044,,False,True,False,27.5.7a32.dev1,0.0,3.363525900215015e+18,ZTF22abjkhyt
ztf,61108.540983799845,3354540980215015012,2,3354540980215,19.24279,1,3354,0.120851226,14.083111,13.878639,14.0924,0.023193534,0.018765358,0.019212255,0.004,284.6126844,-17.1102603,0.7342857,t17_f5_c3,0.99997973,14.0838,0.0047,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61108.540983799845,3354540980215025012,2,3354540980215,19.2428,1,3354,0.120851,14.0831,13.878631,14.0924,0.023194,0.018765794,0.019212672,0.004,284.6126844,-17.1102603,0.734286,t17_f5_c3,,14.0838,0.0047,,False,True,False,27.5.7a32.dev1,0.0,3.363525900215015e+18,ZTF22abjkhyt
ztf,61110.532546299975,3356532540215015053,2,3356532540215,19.225906,1,3356,0.111132585,14.083122,13.878649,14.1143,0.023521679,0.01904351,0.019484036,0.0038,284.6126762,-17.1102695,0.64,t17_f5_c3,0.99945533,14.0982,0.0043,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61110.532546299975,3356532540215025053,2,3356532540215,19.2259,1,3356,0.111133,14.0831,13.878631,14.1143,0.023522,0.019043868,0.019484371,0.0038,284.6126762,-17.1102695,0.64,t17_f5_c3,,14.0982,0.0043,,False,True,False,27.5.7a32.dev1,0.0,3.363525900215015e+18,ZTF22abjkhyt
ztf,61111.532627299894,3357532620215015022,2,3357532620215,19.90068,1,3357,0.032751333,14.105237,13.896935,14.1425,0.026250869,0.02125929,0.021668207,0.0032,284.612702,-17.1103023,0.74,t17_f5_c3,0.9999927,14.1355,0.0036,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61111.532627299894,3357532620215025022,2,3357532620215,19.9007,1,3357,0.032751,14.1052,13.896905,14.1425,0.026251,0.021259556,0.021668443,0.0032,284.612702,-17.1103023,0.74,t17_f5_c3,,14.1355,0.0036,,False,True,False,27.5.7a32.dev1,0.0,3.363525900215015e+18,ZTF22abjkhyt
ztf,61113.5306712999,3359530670215015008,2,3359530670215,18.077126,1,3359,0.048389796,14.153256,13.936418,14.1584,0.032243527,0.026046354,0.02640626,0.0114,284.6126878,-17.1102812,0.7114286,t17_f5_c3,0.9999999,14.1491,0.0139,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
ztf,61116.525891200174,3362525890215015112,2,3362525890215,18.7547,1,3362,0.258135,14.268015,14.029481,14.2175,0.028894903,0.022707544,0.023195706,0.0047,284.6126567,-17.1102301,0.48,t17_f5_c3,0.99598145,14.1888,0.0054,1377120202.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22abjkhyt
