tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60351.56853009993,2597568534115010039,2,2597568534115,18.3276,-1,2597,0.274338,14.0514,13.451565,14.104,0.017471,100.0,0.010055038,0.0061,303.6083614,17.0871698,0.664286,t17_f5_c3,14.0958,0.0075,False,True,False,23.12.x,0.0,2.59756900411501e+18,,,ZTF20abcprdz
ztf,60351.569004599936,2597569004115010049,2,2597569004115,18.263432,-1,2597,0.29537028,14.076457,13.437401,14.0793,0.023983007,100.0,0.013313157,0.0062,303.6083276,17.0872148,0.6542857,t17_f5_c3,14.0751,0.0076,True,True,False,23.12.x,0.0,,0.97521615,1588120241.0,ZTF20abcprdz
ztf,60351.56947920006,2597569474115010025,2,2597569474115,18.301287,-1,2597,0.27549246,13.995754,13.484932,14.0833,0.0271392,100.0,0.016953837,0.0065,303.6083331,17.0872178,0.6457143,t17_f5_c3,14.074,0.008,True,True,False,23.12.x,0.0,,0.9723765,1588120241.0,ZTF20abcprdz
ztf,60352.5667940001,2598566794115010071,2,2598566794115,17.970507,-1,2598,0.7370006,14.130497,13.4085245,14.2117,0.02789148,100.0,0.014344403,0.0066,303.6082135,17.0871482,0.4857143,t17_f5_c3,14.1721,0.0079,True,True,False,23.12.x,0.0,,0.7278443,1588120241.0,ZTF20abcprdz
ztf,60352.567268500105,2598567264115010075,2,2598567264115,18.07227,-1,2598,0.563332,14.093191,13.428222,14.1286,0.01773007,100.0,0.009609982,0.0064,303.6083,17.0871133,0.5657143,t17_f5_c3,14.1109,0.0079,True,True,False,23.12.x,0.0,,0.6762231,1588120241.0,ZTF20abcprdz
ztf,60352.56773150014,2598567734115010081,2,2598567734115,18.050156,-1,2598,0.40185276,14.088212,13.43093,14.1161,0.014610672,100.0,0.007975489,0.0067,303.6083293,17.0871495,0.57,t17_f5_c3,14.1094,0.0083,True,True,False,23.12.x,0.0,,0.92741823,1588120241.0,ZTF20abcprdz
ztf,60353.56652780017,2599566524115010013,2,2599566524115,18.612,-1,2599,0.282039,14.0034,13.480185,14.0895,0.032617,100.0,0.020144558,0.0059,303.6083395,17.0871885,0.617143,t17_f5_c3,14.0813,0.0072,False,True,False,23.12.x,0.0,2.59956746411501e+18,,,ZTF20abcprdz
ztf,60353.566990700085,2599566994115010010,2,2599566994115,18.5565,-1,2599,0.359551,13.9915,13.487599,14.0547,0.017798,100.0,0.011189507,0.0061,303.6083278,17.0871695,0.63,t17_f5_c3,14.0389,0.0074,False,True,False,23.12.x,0.0,2.59956746411501e+18,,,ZTF20abcprdz
ztf,60353.567465300206,2599567464115010007,2,2599567464115,18.565432,-1,2599,0.32200763,13.985576,13.491339,14.0372,0.021285173,100.0,0.013501515,0.0062,303.608345,17.0871663,0.6028572,t17_f5_c3,14.0301,0.0077,True,True,False,23.12.x,0.0,,0.8490934,1588120241.0,ZTF20abcprdz
ztf,60368.54974539997,2614549744115010002,2,2614549744115,19.5293,-1,2614,0.406272,14.2133,13.368279,14.2724,0.031496,100.0,0.014462628,0.0044,303.608334,17.0871435,0.581429,t17_f5_c3,14.2636,0.005,False,True,False,23.12.x,0.0,2.61455021411501e+18,,,ZTF20abcprdz
