tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58423.13689809991,669136890615015008,2,669136890615,20.317806,1,669,0.3544459,20.089233,17.57516,20.353,0.16488619,100.0,0.016276252,0.4522,338.2533152,37.1281042,0.72333336,t8_f5_c3,0.0,20.2369,0.5036,733120206.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abvuchm
ztf,60390.521284699906,2636521284315015004,2,2636521284315,19.616209,1,2636,0.5949504,19.238577,17.369188,19.1871,0.14007704,0.015441901,0.025038706,0.2563,338.2531027,37.1282953,0.9457143,t17_f5_c3,0.99867874,19.3114,0.364,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60390.52594910003,2636525944315015004,2,2636525944315,19.58369,1,2636,0.5889264,19.013529,17.325384,19.0877,0.16502333,0.029268228,0.034856822,0.2404,338.2534766,37.1282217,0.8242857,t17_f5_c3,0.4539379,18.9309,0.264,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60390.52990739979,2636529904315015007,2,2636529904315,19.379236,1,2636,0.28684723,18.88127,17.296076,18.7062,0.14446425,0.028036011,0.033549238,0.1984,338.2533629,37.128173,0.9514286,t17_f5_c3,0.9786676,18.8348,0.2842,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60391.52068290021,2637520684315015003,2,2637520684315,19.466509,1,2637,0.052936703,19.157087,17.354166,19.1102,0.14772975,0.020254664,0.02807371,0.2556,338.2532563,37.1282041,0.95,t17_f5_c3,0.84728205,19.0152,0.2979,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60391.52409720002,2637524094315015005,2,2637524094315,19.581593,1,2637,0.1380447,19.313255,17.382166,19.3372,0.14027788,0.012779025,0.023689378,0.2986,338.2532238,37.128204,0.9557143,t17_f5_c3,0.9794705,19.2884,0.3626,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60391.52851849981,2637528514315015005,2,2637528514315,19.537872,1,2637,0.28688622,19.149555,17.352732,19.2774,0.16247332,0.024231767,0.031049354,0.2846,338.2533696,37.1282151,0.94142854,t17_f5_c3,0.7259182,19.3436,0.3844,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60396.52178240009,2642521784315015001,2,2642521784315,19.1103,1,2642,0.679364,19.179,17.358297,18.7314,0.200877,0.03208562,0.03755336,0.235,338.2531249,37.1283511,0.715714,t17_f5_c3,,18.505,0.2438,,False,True,False,23.12.x,0.0,2.642525134315015e+18,ZTF18abvuchm
ztf,60396.52513890015,2642525134315015005,2,2642525134315,19.134464,1,2642,0.49064365,19.1232,17.347645,19.2692,0.21111235,0.0363228,0.041142616,0.3942,338.253441,37.1281736,0.80714285,t17_f5_c3,0.5413915,19.6467,0.7131,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60404.506713000126,2650506714315015007,2,2650506714315,19.867363,1,2650,0.21194926,19.02317,17.327414,19.095,0.15469356,0.026326291,0.032446645,0.1741,338.2533078,37.1282472,0.9085714,t17_f5_c3,0.79520786,18.9333,0.1887,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60404.509756899904,2650509754315015003,2,2650509754315,19.859596,1,2650,0.09711895,18.966246,17.315226,18.7961,0.11288396,0.01603241,0.024673108,0.1427,338.2532996,37.1282121,0.92285717,t17_f5_c3,0.98322654,18.7242,0.1682,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60404.512858800124,2650512854315015002,2,2650512854315,19.805412,1,2650,0.29940733,18.985132,17.319324,18.7986,0.098635405,0.009894557,0.021267178,0.1518,338.2532466,37.1281137,0.9242857,t17_f5_c3,0.99977463,18.7511,0.1834,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60407.50414349977,2653504144315015004,2,2653504144315,19.892931,1,2653,0.264417,19.220556,17.365946,19.1488,0.13722658,0.015235283,0.024865326,0.212,338.2533417,37.128244,0.93714285,t17_f5_c3,0.67673004,19.2355,0.2897,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60407.51195599977,2653511954315015003,2,2653511954315,19.75608,1,2653,0.2890504,19.359905,17.389906,19.1647,0.17188734,0.0195119,0.028005533,0.2271,338.2532401,37.1282726,0.92142856,t17_f5_c3,0.9883827,19.1425,0.2816,1732120243.0,True,True,False,23.12.x,0.0,,ZTF18abvuchm
ztf,60755.52859950019,3001528594315015006,2,3001528594315,19.436068,1,3001,0.1386731,18.955576,17.312883,18.697,0.116089456,0.017423246,0.025569124,0.2016,338.2533083,37.128222,0.94,t17_f5_c3,0.8665715,18.7217,0.2624,1732120243.0,True,True,False,26.0.1,0.0,,ZTF18abvuchm
ztf,60756.52194439992,3002521944315015006,2,3002521944315,19.503109,1,3002,0.30442512,19.15118,17.353043,19.2507,0.12079201,0.012428877,0.02305594,0.2996,338.2532145,37.1282679,0.93714285,t17_f5_c3,0.94955367,19.0475,0.3159,1732120243.0,True,True,False,26.0.1,0.0,,ZTF18abvuchm
ztf,60756.52537039993,3002525374315015003,2,3002525374315,19.3961,1,3002,0.407075,19.3216,17.383572,19.5459,0.230345,0.03309125,0.03865158,0.4238,338.2531294,37.1282206,0.858571,t17_f5_c3,,19.3185,0.4376,,False,True,False,26.0.1,0.0,3.018508724315015e+18,ZTF18abvuchm
ztf,60757.51913189981,3003519134315015008,2,3003519134315,19.6032,1,3003,0.676386,19.159,17.35453,18.7258,0.117692,0.010984321,0.022333605,0.1497,338.2530569,37.1282806,0.82,t17_f5_c3,,18.5015,0.1541,,False,True,False,26.0.1,0.0,3.018508724315015e+18,ZTF18abvuchm
ztf,60757.529050900135,3003529054315015003,2,3003529054315,19.795267,1,3003,0.44577327,19.13963,17.350828,18.9325,0.12413766,0.013985922,0.023899172,0.1908,338.2531235,37.1282394,0.6557143,t17_f5_c3,0.4411855,18.934,0.2421,1732120243.0,True,True,False,26.0.1,0.0,,ZTF18abvuchm
ztf,60759.51842590002,3005518424315015007,2,3005518424315,19.646,1,3005,0.329497,19.3343,17.385693,18.8352,0.184862,0.023306038,0.030718833,0.1594,338.2533825,37.1282232,0.755714,t17_f5_c3,,18.7775,0.1911,,False,True,False,26.0.1,0.0,3.018508724315015e+18,ZTF18abvuchm
ztf,60759.522338000126,3005522334315015001,2,3005522334315,19.707636,1,3005,0.24375373,19.146852,17.352215,19.0666,0.13282828,0.0164446,0.025435211,0.2064,338.2532823,37.1282632,0.9457143,t17_f5_c3,0.80848473,18.9025,0.2248,1732120243.0,True,True,False,26.0.1,0.0,,ZTF18abvuchm
ztf,60759.5262616002,3005526264315015009,2,3005526264315,19.652153,1,3005,0.036194526,19.346434,17.3877,19.5269,0.1592266,0.016887225,0.0262133,0.3465,338.253284,37.1281943,0.9185714,t17_f5_c3,0.9848644,19.3006,0.3573,1732120243.0,True,True,False,26.0.1,0.0,,ZTF18abvuchm
ztf,60761.51569439983,3007515694315015010,2,3007515694315,19.3421,1,3007,0.188702,19.0086,17.324343,18.5667,0.13449,0.021333065,0.02850931,0.1813,338.2533108,37.1282347,0.828571,t17_f5_c3,,18.5908,0.2349,,False,True,False,26.0.1,0.0,3.018508724315015e+18,ZTF18abvuchm
ztf,60761.51858799998,3007518584315015011,2,3007518584315,19.692894,1,3007,0.19778502,19.223476,17.366474,19.2689,0.13755235,0.015229772,0.024869513,0.2758,338.2533408,37.1281921,0.85142857,t17_f5_c3,0.7098377,19.5026,0.4325,1732120243.0,True,True,False,26.0.1,0.0,,ZTF18abvuchm
ztf,60761.52253470011,3007522534315015020,2,3007522534315,19.6288,1,3007,0.097682,19.1113,17.345316,18.6655,0.154778,0.023543006,0.030430965,0.1631,338.253299,37.1282136,0.674286,t17_f5_c3,,18.8462,0.2436,,False,True,False,26.0.1,0.0,3.018508724315015e+18,ZTF18abvuchm
ztf,60772.502430600114,3018502434315015011,2,3018502434315,19.904406,1,3018,0.16205925,19.177946,17.3581,19.3107,0.120468706,0.011286268,0.02253906,0.2591,338.2532523,37.1282388,0.9185714,t17_f5_c3,0.96891034,19.2263,0.3028,1732120243.0,True,True,False,26.0.1,0.0,,ZTF18abvuchm
ztf,60772.505335600115,3018505334315015003,2,3018505334315,19.9648,1,3018,0.306646,19.1788,17.35826,18.7139,0.160492,0.02279778,0.030008003,0.143,338.2532424,37.1282772,0.808571,t17_f5_c3,,18.5763,0.1589,,False,True,False,26.0.1,0.0,3.018508724315015e+18,ZTF18abvuchm
ztf,60772.50872689998,3018508724315015008,2,3018508724315,19.92698,1,3018,0.1237639,18.932755,17.307816,18.8793,0.088672295,0.0068673366,0.019852374,0.1672,338.2532469,37.1282254,0.7457143,t17_f5_c3,0.89429367,18.9955,0.2346,1732120243.0,True,True,False,26.0.1,0.0,,ZTF18abvuchm
