tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58657.376307900064,903376300415015034,2,903376300415,19.932966,1,903,0.42772803,19.043053,18.415768,19.6399,0.13213444,0.06329802,0.074148424,0.2959,275.1492956,-12.1433302,0.5642857,t17_f5_c3,0.99997735,19.5552,0.3483,383120204.0,False,True,False,bulk_1.0.0,0.0,9.14316810415015e+17,ZTF19aaimnyb
ztf,58660.31763890013,906317630415015084,2,906317630415,20.389387,1,906,0.39831966,18.838507,18.296284,18.8183,0.087231144,0.040073685,0.05293977,0.1028,275.1492741,-12.1433348,0.76857144,t17_f5_c3,0.9948847,18.7746,0.1239,383120204.0,False,True,False,bulk_1.0.0,0.0,9.14316810415015e+17,ZTF19aaimnyb
ztf,58667.29858799977,913298580415015042,2,913298580415,20.349405,1,913,0.3766198,18.513834,18.087942,18.8088,0.09418995,0.056861337,0.06362795,0.1032,275.1492781,-12.143324,0.73,t17_f5_c3,0.99999994,18.9146,0.1432,383120204.0,False,True,False,bulk_1.0.0,0.0,9.42337560415015e+17,ZTF19aaimnyb
ztf,58668.31681710016,914316810415015032,2,914316810415,20.544819,1,914,0.31892192,18.414223,18.01966,18.7078,0.083139464,0.051212706,0.05780731,0.0841,275.1492639,-12.1433129,0.7785714,t17_f5_c3,0.9999999,18.6589,0.1007,383120204.0,False,True,False,bulk_1.0.0,0.0,9.42337560415015e+17,ZTF19aaimnyb
ztf,58673.2288079001,919228800415015015,2,919228800415,20.60037,1,919,0.42049173,18.208132,17.872328,18.4102,0.07424079,0.04920523,0.05449049,0.064,275.1492942,-12.1433255,0.73571426,t17_f5_c3,0.99996686,18.425,0.0809,383120204.0,False,True,False,bulk_1.0.0,0.0,9.42337560415015e+17,ZTF19aaimnyb
ztf,58676.27340279985,922273400415015016,2,922273400415,19.84642,1,922,0.2823564,17.954227,17.680387,18.1803,0.07402123,0.054071575,0.05752018,0.0906,275.1492769,-12.1432923,0.8257143,t17_f5_c3,1.0,18.2006,0.1172,383120204.0,False,True,False,bulk_1.0.0,0.0,9.42337560415015e+17,ZTF19aaimnyb
ztf,58677.25231479993,923252310415015015,2,923252310415,19.742903,1,923,0.27523947,17.923395,17.656353,18.1158,0.07739243,0.05739519,0.060517583,0.0933,275.1492735,-12.1432928,0.8657143,t17_f5_c3,0.9999999,18.2314,0.1322,383120204.0,False,True,False,bulk_1.0.0,0.0,9.42337560415015e+17,ZTF19aaimnyb
ztf,58681.27204860002,927272040415015009,2,927272040415,19.38654,1,927,0.33083317,17.539309,17.345198,17.7008,0.07371561,0.059940506,0.061647505,0.0902,275.1492775,-12.1433109,0.7757143,t17_f5_c3,1.0,17.8054,0.1268,383120204.0,False,True,False,bulk_1.0.0,0.0,9.42337560415015e+17,ZTF19aaimnyb
ztf,58690.358078700025,936358070415015029,2,936358070415,20.224087,1,936,0.35842595,17.234276,17.084599,17.3221,0.054697707,0.046286806,0.04765388,0.0328,275.1492645,-12.1433245,0.85142857,t17_f5_c3,0.9999994,17.3264,0.0409,383120204.0,False,True,False,bulk_1.0.0,0.0,9.42337560415015e+17,ZTF19aaimnyb
ztf,58693.209618099965,939209610415015010,2,939209610415,19.934258,1,939,0.38224474,17.13528,16.997856,17.3801,0.075553544,0.065743774,0.066571034,0.0444,275.1493084,-12.1433029,0.6857143,t17_f5_c3,0.9999969,17.4647,0.06,383120204.0,False,True,False,bulk_1.0.0,0.0,9.42337560415015e+17,ZTF19aaimnyb
