tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58583.438298599795,829438290015015000,1,829438290015,20.249056,1,829,0.567643,19.75182,16.921778,19.9159,0.20795707,100.0,0.015344647,0.2359,259.9410243,9.6699581,0.7885714,t15_f5_c3,0.0,19.867,0.2788,535120100.0,False,True,False,bulk_1.0.0,0.0,8.54377700015015e+17,ZTF19aaptewh
ztf,58608.37770830002,854377700015015000,2,854377700015,20.156597,1,854,0.26226646,18.68467,16.08694,18.9181,0.14577009,100.0,0.013322236,0.14,259.9411354,9.669941,0.41714287,t15_f5_c3,0.0,18.9778,0.1803,535120200.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaptewh
ztf,59026.246956000105,1272246950015015022,1,1272246950015,18.866652,1,1272,0.17793754,18.443834,16.749134,18.7449,0.18947189,0.037444126,0.039780013,0.3523,259.9411756,9.6699446,0.62285715,t17_f5_c3,0.9838318,18.5995,0.3938,535120100.0,False,True,False,bulk_1.0.0,0.0,1.272289870015015e+18,ZTF19aaptewh
ztf,59026.28987269988,1272289870015015003,2,1272289870015,20.424332,1,1272,0.588624,18.799683,16.096962,19.1647,0.16456673,100.0,0.013653795,0.1367,259.9411308,9.6698451,0.6028572,t17_f5_c3,0.6221397,19.3324,0.1929,535120200.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaptewh
ztf,59063.25372690009,1309253720015015000,1,1309253720015,19.404991,1,1309,0.37779975,19.32533,16.8839,19.3402,0.18880719,0.012879353,0.019927202,0.3553,259.9411216,9.6699085,0.9257143,t17_f5_c3,0.92044985,19.2406,0.4145,535120100.0,False,True,False,bulk_1.0.0,0.0,1.324226370015015e+18,ZTF19aaptewh
ztf,59078.22637729999,1324226370015015000,1,1324226370015,20.54902,1,1324,0.478425,19.367226,16.888247,19.5047,0.14556248,100.0,0.014840815,0.1699,259.941155,9.6698645,0.9,t17_f5_c3,0.99955076,19.3786,0.187,535120100.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaptewh
ztf,59113.12807870004,1359128070015015004,2,1359128070015,20.364002,1,1359,0.6912453,18.543886,16.07329,18.6705,0.111554205,100.0,0.011461654,0.0994,259.9410928,9.6698217,0.7442857,t17_f5_c3,0.6790785,18.7086,0.1253,535120200.0,False,True,False,bulk_1.0.0,0.0,1.374171720015015e+18,ZTF19aaptewh
ztf,59128.171724500135,1374171720015015001,1,1374171720015,19.624252,1,1374,0.664645,19.222834,16.872614,19.5091,0.16426899,0.011363108,0.018856792,0.3404,259.9411176,9.66982,0.8957143,t17_f5_c3,0.97218037,19.5063,0.4318,535120100.0,False,True,False,bulk_1.0.0,0.0,1.391098170015015e+18,ZTF19aaptewh
ztf,59145.09817129979,1391098170015015000,2,1391098170015,20.128498,1,1391,0.8527663,18.92435,16.106777,18.91,0.18066297,100.0,0.013484649,0.1542,259.9411217,9.6697681,0.36857143,t17_f5_c3,0.42039526,18.9811,0.205,535120200.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaptewh
ztf,59223.560648099985,1469560640015015000,2,1469560640015,19.49956,1,1469,0.98033315,18.583729,16.077316,18.7118,0.10012863,100.0,0.009953901,0.1445,259.9409246,9.6698941,0.8242857,t17_f5_c3,0.97902346,18.7806,0.193,535120200.0,False,True,False,bulk_1.0.0,0.0,1.469562980015015e+18,ZTF19aaptewh
ztf,59223.56298610009,1469562980015015000,2,1469562980015,19.470179,1,1469,0.2596679,18.378014,16.05503,18.5662,0.15636797,0.009303717,0.018405795,0.1284,259.9411627,9.66993,0.78,t17_f5_c3,0.9998379,18.5374,0.1568,535120200.0,False,True,False,bulk_1.0.0,0.0,1.469569990015015e+18,ZTF19aaptewh
ztf,59223.56533560017,1469565330015015001,2,1469565330015,19.53278,1,1469,0.80139637,18.71688,16.089846,18.7013,0.13321228,100.0,0.011850324,0.1467,259.941007,9.6698566,0.86,t17_f5_c3,0.89013594,18.7762,0.1972,535120200.0,False,True,False,bulk_1.0.0,0.0,1.469569990015015e+18,ZTF19aaptewh
ztf,59223.56766200019,1469567660015015001,2,1469567660015,19.5584,1,1469,0.397522,18.4716,16.065636,18.5808,0.119708,100.0,0.013053832,0.1352,259.9412438,9.6699056,0.92,t17_f5_c3,,18.5213,0.1609,,False,True,False,bulk_1.0.0,0.0,1.469569990015015e+18,ZTF19aaptewh
