tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59291.230833299924,1537230830815015006,2,1537230830815,20.312119,1,1537,0.46305212,19.433136,19.323376,19.1589,0.105456874,0.09300552,0.095317155,0.1421,142.7760224,-19.5179837,0.6857143,t17_f5_c3,0.9852432,19.2659,0.1982,314120208.0,True,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59293.23146989988,1539231460815015003,2,1539231460815,19.994894,1,1539,0.66040725,19.245245,19.152203,18.9747,0.107018,0.09659886,0.09822903,0.1303,142.7760489,-19.5181006,0.55857146,t17_f5_c3,0.99919,19.1554,0.197,314120208.0,True,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59293.27341439994,1539273410815015002,1,1539273410815,20.045956,1,1539,1.6218008,19.231703,,19.1315,0.09953874,,,0.14,142.7760239,-19.5179886,0.81714284,t17_f5_c3,0.99999833,19.1183,0.1766,314120108.0,True,False,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59298.27427079994,1544274270815015056,2,1544274270815,18.5366,1,1544,0.136981,18.8267,18.762562,17.9101,0.206666,0.19441311,0.1948112,0.1776,142.7761163,-19.5179632,0.288571,t17_f5_c3,,17.7703,0.2006,,False,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59302.16891200002,1548168910815015002,1,1548168910815,18.9596,1,1548,1.6381,18.7018,,18.305,0.158779,,,0.1883,142.7760091,-19.5179733,0.421429,t17_f5_c3,,18.4297,0.271,,False,False,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59302.20967590017,1548209670815015003,2,1548209670815,19.199,1,1548,0.395882,18.6967,18.639612,18.7598,0.126657,0.11965441,0.12016954,0.2542,142.7760706,-19.5180237,0.868571,t17_f5_c3,,19.2218,0.4994,,False,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59304.16847220017,1550168470815015007,2,1550168470815,19.865017,1,1550,0.50087357,18.731167,18.672287,18.4155,0.087201856,0.08180077,0.08259886,0.0869,142.7760701,-19.5180606,0.5857143,t17_f5_c3,0.9994387,18.4443,0.1138,314120208.0,True,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59304.2311689998,1550231160815015003,1,1550231160815,19.23162,1,1550,1.8834447,18.705706,,18.5684,0.14157054,,,0.1566,142.7759698,-19.5180482,0.56,t17_f5_c3,0.99903077,18.6502,0.2165,314120108.0,True,False,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59306.230405100156,1552230400815015011,2,1552230400815,20.118427,1,1552,0.31453618,18.64016,18.585897,18.373,0.07822661,0.07365746,0.074413195,0.0809,142.7760739,-19.5179944,0.7714286,t17_f5_c3,0.9995448,18.5685,0.1228,314120208.0,True,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59308.211111099925,1554211110815015004,2,1554211110815,20.146769,1,1554,0.3984303,18.556778,18.506435,18.3442,0.06957633,0.0656923,0.06642397,0.0735,142.7760716,-19.5180247,0.82714283,t17_f5_c3,0.99776757,18.346,0.0933,314120208.0,True,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59308.25151620014,1554251510815015000,1,1554251510815,20.051868,1,1554,1.5301194,18.465424,,18.497,0.07211576,,,0.0818,142.776074,-19.5180163,0.92,t17_f5_c3,0.9999776,18.5352,0.1077,314120108.0,True,False,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59310.18868059991,1556188680815015006,2,1556188680815,19.980644,1,1556,0.5477356,18.558449,18.508032,18.6107,0.07530665,0.07121215,0.07188964,0.0949,142.7760367,-19.5180556,0.8914286,t17_f5_c3,0.9997178,18.6703,0.1278,314120208.0,True,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59312.21017359989,1558210170815015007,1,1558210170815,20.128666,1,1558,1.5037838,18.468483,,18.5068,0.07484711,,,0.077,142.7760714,-19.5179964,0.92,t17_f5_c3,0.9999999,18.4314,0.0914,314120108.0,True,False,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59312.253055599984,1558253050815015003,2,1558253050815,19.8821,1,1558,0.4902806,18.458178,18.412115,18.2875,0.07441217,0.07074935,0.07132123,0.0821,142.7760595,-19.5180537,0.8457143,t17_f5_c3,0.9997809,18.4301,0.1193,314120208.0,True,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59314.17019680003,1560170190815015006,2,1560170190815,20.178125,1,1560,0.3044918,18.472612,18.425945,18.4831,0.07036389,0.06678253,0.06740364,0.083,142.7760739,-19.5179866,0.9257143,t17_f5_c3,0.99885887,18.6617,0.124,314120208.0,True,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59314.21130790003,1560211300815015009,1,1560211300815,19.924086,1,1560,1.6397408,18.48167,,18.617,0.08281848,,,0.0874,142.7760255,-19.5179947,0.78571427,t17_f5_c3,0.99993867,18.6692,0.1167,314120108.0,True,False,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59316.16928240005,1562169280815015010,2,1562169280815,20.350813,1,1562,0.40788186,18.431122,18.38617,18.2476,0.06888619,0.06550377,0.06609236,0.0588,142.776091,-19.5180383,0.87142855,t17_f5_c3,0.9740282,18.5278,0.0959,314120208.0,True,True,False,correction_0.0.1,0.0,,ZTF21aappdnv
ztf,59316.21292820014,1562212920815015007,1,1562212920815,20.224367,1,1562,1.5901867,18.366842,,18.3854,0.058173727,,,0.0611,142.7760355,-19.5179911,0.8971428,t17_f5_c3,0.99993575,18.4159,0.0792,314120108.0,True,False,False,correction_0.0.1,0.0,,ZTF21aappdnv
