tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58344.17535880022,590175351015015181,2,590175351015,20.734,1,590,0.850575,15.9229,13.588539,16.0248,0.097952,100.0,0.01140956,0.0144,269.2253184,8.1900626,0.316667,t12_f5_c3,15.9735,0.0147,False,True,False,bulk_1.0.0,0.0,6.08147401015015e+17,,,ZTF18absdddu
ztf,58350.251851900015,596251851015015008,1,596251851015,19.9646,1,596,0.477949,18.0595,15.475546,18.3801,0.123416,100.0,0.011423261,0.1059,269.2251559,8.1899045,0.4,t12_f5_c3,18.2958,0.1213,False,True,False,bulk_1.0.0,0.0,6.08147401015015e+17,,,ZTF18absdddu
ztf,58353.252071800176,599252071015015036,2,599252071015,19.9443,1,599,0.586521,15.9363,13.590092,15.9091,0.084114,100.0,0.009691361,0.0159,269.2252432,8.1900216,0.333333,t12_f5_c3,15.9918,0.0195,False,True,False,bulk_1.0.0,0.0,6.08147401015015e+17,,,ZTF18absdddu
ztf,58359.209629599936,605209621015015093,2,605209621015,20.228,1,605,0.651939,16.1212,13.6098585,16.1607,0.153608,100.0,0.015201173,0.0177,269.225255,8.1900019,0.26,t12_f5_c3,16.0261,0.0174,False,True,False,bulk_1.0.0,0.0,6.08147401015015e+17,,,ZTF18absdddu
ztf,58362.147407399956,608147401015015036,2,608147401015,20.571405,1,608,1.8182577,16.015676,,16.5535,0.13920783,,,0.0194,269.2255606,8.1898618,0.27333334,t8_f5_c3,16.5792,0.0227,False,False,True,bulk_1.0.0,0.0,6.23126011015015e+17,0.0,537120210.0,ZTF18absdddu
ztf,58365.228715300094,611228711015015027,1,611228711015,20.8158,1,611,0.44227,18.3295,15.497901,18.3984,0.221652,0.0068600504,0.01633172,0.0629,269.2252092,8.1900808,0.446667,t12_f5_c3,18.3301,0.0672,False,True,False,bulk_1.0.0,0.0,6.23126011015015e+17,,,ZTF18absdddu
ztf,58368.167083300184,614167081015015013,2,614167081015,20.472,1,614,0.213903,16.7395,13.657541,16.7789,0.099447,100.0,0.00581846,0.0239,269.2251291,8.1900123,0.353333,t12_f5_c3,16.3586,0.0196,False,True,False,bulk_1.0.0,0.0,6.23126011015015e+17,,,ZTF18absdddu
ztf,58377.126018499956,623126011015015046,2,623126011015,20.212347,1,623,1.6674733,16.393372,,16.3878,0.07351596,,,0.0214,269.2255373,8.1899422,0.24666667,t8_f5_c3,16.3074,0.0221,True,False,True,bulk_1.0.0,0.0,0.0,0.0,537120210.0,ZTF18absdddu
ztf,58936.507939800154,1182507931015015006,2,1182507931015,20.0794,1,1182,0.499801,16.4699,13.639782,16.7146,0.167771,100.0,0.012378547,0.0284,269.2252176,8.1900367,0.44,t17_f5_c3,16.6817,0.0302,False,True,False,bulk_1.0.0,0.0,1.200420631015015e+18,,,ZTF18absdddu
ztf,58943.44096060004,1189440965215015005,1,1189440965215,19.744427,1,1189,0.8507052,18.38772,15.538305,18.2049,0.13407356,100.0,0.009718005,0.0932,269.2253652,8.1900056,0.69,t17_f5_c3,18.2734,0.1233,False,True,False,bulk_1.0.0,0.0,1.200481635215015e+18,0.8447041,485120152.0,ZTF18absdddu
ztf,58943.44696759991,1189446961015015009,1,1189446961015,19.7856,1,1189,0.790921,18.1405,15.482795,18.0903,0.088593,100.0,0.0076615685,0.0781,269.2253219,8.1900214,0.938571,t17_f5_c3,18.0837,0.0959,False,True,False,bulk_1.0.0,0.0,1.200420631015015e+18,,,ZTF18absdddu
ztf,58954.40159719996,1200401595215015006,1,1200401595215,19.9307,1,1200,0.141342,17.7961,15.48274,17.9521,0.156006,0.012017897,0.01852666,0.0552,269.2251686,8.1900478,0.477143,t17_f5_c3,17.9224,0.0642,False,True,False,bulk_1.0.0,0.0,1.200481635215015e+18,,,ZTF18absdddu
ztf,58954.42063659988,1200420631015015017,1,1200420631015,20.089935,1,1200,1.1318562,18.121162,15.481108,17.9379,0.122867055,100.0,0.010799751,0.0534,269.2254145,8.1900768,0.7271429,t17_f5_c3,17.9069,0.0624,True,True,False,bulk_1.0.0,0.0,0.0,0.9302825,537120110.0,ZTF18absdddu
ztf,58954.481631900184,1200481635215015000,2,1200481635215,20.138914,1,1200,1.0818925,16.799252,13.630701,16.7379,0.14579622,100.0,0.007876371,0.0297,269.2254273,8.1900368,0.5271429,t17_f5_c3,16.7126,0.0321,True,True,False,bulk_1.0.0,0.0,0.0,0.25077444,485120252.0,ZTF18absdddu
ztf,59693.464907399844,1939464905215015004,1,1939464905215,20.0844,1,1939,0.559764,18.7024,15.558289,19.0127,0.178659,100.0,0.009871436,0.1477,269.225291,8.1900614,0.595714,t17_f5_c3,18.9794,0.1734,False,True,False,correction_1.0.6,0.0,1.958380915215015e+18,,,ZTF18absdddu
ztf,59700.40221060021,1946402215215015001,2,1946402215215,20.5503,1,1946,1.59367,17.0022,,17.2018,0.245594,,,0.0413,269.2255499,8.1899331,0.208571,t17_f5_c3,17.1617,0.043,False,False,True,correction_1.0.6,0.0,1.958380915215015e+18,,,ZTF18absdddu
ztf,59700.45719909994,1946457195215015001,1,1946457195215,20.5806,1,1946,0.223479,17.7709,15.479717,17.991,0.193035,0.018700864,0.023397125,0.0461,269.2251916,8.1900748,0.428571,t17_f5_c3,17.9793,0.0526,False,True,False,correction_1.0.6,0.0,1.958380915215015e+18,,,ZTF18absdddu
ztf,59702.45822919998,1948458225215015002,1,1948458225215,20.7438,1,1948,0.300764,17.6311,15.4617815,17.9655,0.12498,0.009795393,0.016947798,0.0427,269.2252032,8.1901031,0.587143,t17_f5_c3,18.0049,0.0499,False,True,False,correction_1.0.6,0.0,1.958380915215015e+18,,,ZTF18absdddu
ztf,59708.37763890019,1954377635215015006,2,1954377635215,19.7666,1,1954,0.774308,16.0659,13.575531,16.2089,0.07533,100.0,0.0076001124,0.0183,269.2252929,8.1899334,0.722857,t17_f5_c3,16.1847,0.0196,False,True,False,correction_1.0.6,0.0,1.958380915215015e+18,,,ZTF18absdddu
ztf,59708.41949070012,1954419495215015002,2,1954419495215,20.2998,1,1954,0.62017,16.1232,13.581177,16.1746,0.097472,100.0,0.009377147,0.0168,269.2252949,8.1900386,0.71,t17_f5_c3,16.1652,0.0178,False,True,False,correction_1.0.6,0.0,1.958380915215015e+18,,,ZTF18absdddu
ztf,59710.38021990005,1956380215215015001,2,1956380215215,19.9577,1,1956,0.256432,16.1213,13.580994,16.1858,0.118211,0.003486061,0.011390309,0.0189,269.2251882,8.1900776,0.657143,t17_f5_c3,16.1684,0.0206,False,True,False,correction_1.0.6,0.0,1.958380915215015e+18,,,ZTF18absdddu
ztf,59710.45783559978,1956457835215015003,1,1956457835215,20.2807,1,1956,0.059781,17.4013,15.42762,17.504,0.092648,0.0068344846,0.015044016,0.0332,269.2251335,8.1900438,0.882857,t17_f5_c3,17.489,0.0385,False,True,False,correction_1.0.6,0.0,1.958380915215015e+18,,,ZTF18absdddu
