tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58423.31682869978,669316823515015012,2,669316823515,20.222471,1,669,0.45718545,19.248428,19.112171,19.2086,0.107996084,0.09379601,0.09525882,0.1481,75.7076837,41.2066907,0.68666667,t8_f5_c3,0.0,19.5532,0.2601,702120235.0,False,True,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58423.3343055998,669334304615015061,2,669334304615,20.42581,1,669,0.054929834,19.264578,19.14433,19.2858,0.112962395,0.100063704,0.1011193,0.1329,75.707633,41.2066834,0.5233333,t8_f5_c3,0.0,19.2413,0.1635,703120246.0,False,True,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58423.405532400124,669405533515015021,1,669405533515,20.188662,1,669,10.142967,19.39418,,19.3715,0.16505857,,,0.1506,75.7076208,41.2066517,0.47,t8_f5_c3,0.0,19.6062,0.2393,702120135.0,False,False,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58423.409374999814,669409374615015016,1,669409374615,20.038902,1,669,0.2298173,19.256104,19.185383,19.2329,0.11518949,0.10748214,0.10792566,0.126,75.7076482,41.2066736,0.46,t8_f5_c3,0.0,19.1227,0.1461,703120146.0,False,True,True,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58424.35011570016,670350113515015007,2,670350113515,19.689545,1,670,0.25064227,18.637405,18.557707,18.5995,0.10005299,0.09243456,0.0929717,0.1124,75.707596,41.2066635,0.6433333,t8_f5_c3,0.0,18.6401,0.1495,702120235.0,False,True,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58424.370798599906,670370793515015020,1,670370793515,19.995909,1,670,10.253244,19.20219,,19.3513,0.16928653,,,0.1695,75.7076963,41.206691,0.44333333,t8_f5_c3,0.0,19.3526,0.2174,702120135.0,False,False,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58425.32207180001,671322073515015009,2,671322073515,19.974112,1,671,0.3209598,19.128788,19.005974,19.2171,0.13282092,0.11765291,0.11861543,0.1839,75.7076281,41.2066766,0.63,t8_f5_c3,0.0,19.2065,0.2336,702120235.0,False,True,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58425.37887729984,671378873515015020,1,671378873515,20.518114,1,671,10.139589,18.716253,,18.7643,0.078726396,,,0.0702,75.7076582,41.2066536,0.56666666,t8_f5_c3,0.0,18.7929,0.0916,702120135.0,False,False,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58425.40673610009,671406734615015018,1,671406734615,20.188147,1,671,0.22130029,18.869684,18.819662,18.9535,0.07934953,0.07545466,0.075776726,0.1156,75.7076447,41.2066774,0.6533333,t8_f5_c3,0.0,18.7303,0.1206,703120146.0,False,True,True,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58425.42915510014,671429154615015050,2,671429154615,20.49912,1,671,0.0234614,18.68562,18.613464,18.4064,0.05969401,0.05513628,0.055855907,0.0555,75.70766,41.2066768,0.64,t8_f5_c3,0.0,18.3556,0.0672,703120246.0,False,True,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58426.38194439979,672381944615015004,1,672381944615,20.631948,1,672,0.27076948,19.266119,19.194765,19.224,0.09717107,0.09045459,0.0909903,0.0948,75.7076258,41.2066659,0.72,t8_f5_c3,0.0,19.0841,0.1065,703120146.0,False,True,True,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58426.382418999914,672382413515015018,1,672382413515,20.757982,1,672,10.118711,19.19196,,19.2024,0.10561979,,,0.0912,75.7076449,41.2066488,0.6433333,t8_f5_c3,0.0,19.2904,0.1258,702120135.0,False,False,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58426.41122689983,672411223515015006,2,672411223515,20.115807,1,672,0.35623327,18.883345,18.784285,18.967,0.0956131,0.08640531,0.08727569,0.119,75.7076478,41.206697,0.6933333,t8_f5_c3,0.0,19.0457,0.164,702120235.0,False,True,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58426.42395830015,672423954615015065,2,672423954615,20.67889,1,672,0.063501164,18.977608,18.884125,18.8624,0.071543425,0.06463173,0.06564116,0.0733,75.7076315,41.2066887,0.6666667,t8_f5_c3,0.0,18.8806,0.0946,703120246.0,False,True,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58427.44319440005,673443193515015020,2,673443193515,19.96897,1,673,0.3436921,18.894539,18.794498,18.9759,0.09300838,0.083908506,0.08482145,0.1486,75.7076061,41.2066328,0.72,t8_f5_c3,0.0,19.3238,0.2619,702120235.0,False,True,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58427.44365740009,673443654615015064,2,673443654615,20.208101,1,673,0.10321538,18.875843,18.790403,18.8318,0.074927226,0.0684535,0.069257,0.1046,75.707644,41.2066546,0.65,t8_f5_c3,0.0,18.9524,0.1496,703120246.0,False,True,False,bulk_1.0.0,0.0,6.74318803515015e+17,ZTF18acbyhwg
ztf,58428.31880789995,674318803515015011,1,674318803515,20.173502,1,674,9.647144,19.625233,,19.5845,0.19596198,,,0.1429,75.7076307,41.2065125,0.33666667,t8_f5_c3,0.0,19.6513,0.1952,702120135.0,False,False,False,bulk_1.0.0,0.0,6.75406134615015e+17,ZTF18acbyhwg
ztf,58428.350486100186,674350484615015008,1,674350484615,20.779957,1,674,0.31102213,19.325867,19.250612,19.3394,0.089521416,0.082879245,0.08352666,0.0997,75.7076236,41.2066566,0.75333333,t8_f5_c3,0.0,19.1858,0.1105,703120146.0,False,True,True,bulk_1.0.0,0.0,6.75406134615015e+17,ZTF18acbyhwg
ztf,58428.367361099925,674367363515015012,2,674367363515,19.666653,1,674,0.24572363,19.170818,19.043432,19.4989,0.11415258,0.10030788,0.101515174,0.2049,75.7076058,41.2066964,0.56333333,t8_f5_c3,0.0,19.574,0.2825,702120235.0,False,True,False,bulk_1.0.0,0.0,6.75406134615015e+17,ZTF18acbyhwg
ztf,58428.36782409996,674367824615015058,2,674367824615,20.471457,1,674,0.13920926,19.084118,18.981441,18.9889,0.10065684,0.090711005,0.09157404,0.091,75.7076274,41.2066508,0.58666664,t8_f5_c3,0.0,19.0173,0.1194,703120246.0,False,True,False,bulk_1.0.0,0.0,6.75406134615015e+17,ZTF18acbyhwg
ztf,58429.37877310021,675378773515015009,2,675378773515,20.128805,1,675,0.4176821,19.128132,19.005388,19.19,0.14241816,0.1262983,0.12719445,0.1304,75.7076664,41.2067297,0.51666665,t8_f5_c3,0.0,19.3738,0.1982,702120235.0,False,True,False,bulk_1.0.0,0.0,6.75406134615015e+17,ZTF18acbyhwg
ztf,58429.406134299934,675406134615015032,2,675406134615,20.744928,1,675,0.040333286,19.568413,19.412014,19.2852,0.112865776,0.09592869,0.09772432,0.0994,75.7076396,41.2066817,0.44333333,t8_f5_c3,0.0,19.548,0.1612,703120246.0,False,True,False,bulk_1.0.0,0.0,6.76452194615015e+17,ZTF18acbyhwg
ztf,58429.424618099816,675424613515015014,1,675424613515,20.680912,1,675,10.003495,19.389172,,19.4913,0.12855712,,,0.1173,75.7076273,41.2066119,0.46333334,t8_f5_c3,0.0,19.5943,0.1648,702120135.0,False,False,False,bulk_1.0.0,0.0,6.76452194615015e+17,ZTF18acbyhwg
