tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58299.414780099876,545414785915015016,2,545414785915,20.0162,1,545,0.305178,14.8683,12.906334,14.976,0.07055,0.007039847,0.011580052,0.008,344.9151329,57.5002783,0.393333,t8_f5_c3,14.954,0.0084,False,True,False,bulk_1.0.0,0.0,5.7536236591501504e+17,,,ZTF18abjvbix
ztf,58299.4695255002,545469525915015021,1,545469525915,20.0086,1,545,0.134859,15.9489,13.397202,15.9528,0.051721,100.0,0.0049315933,0.0156,344.9149858,57.5001965,0.473333,t8_f5_c3,15.8515,0.0162,False,True,False,bulk_1.0.0,0.0,5.7536236591501504e+17,,,ZTF18abjvbix
ztf,58299.4695255002,545469525915015022,1,545469525915,20.0086,1,545,0.443901,15.8504,13.387414,15.805,0.02123,100.0,0.0021966237,0.0145,344.9149412,57.5003429,0.426667,t8_f5_c3,15.7829,0.0157,False,True,False,bulk_1.0.0,0.0,5.7536236591501504e+17,,,ZTF18abjvbix
ztf,58300.428692100104,546428695915015037,2,546428695915,20.3265,1,546,0.253147,15.2793,12.964001,16.0797,0.01464,100.0,0.001735488,0.0154,344.9149012,57.5001821,0.38,t8_f5_c3,15.9706,0.0154,False,True,False,bulk_1.0.0,0.0,5.7536236591501504e+17,,,ZTF18abjvbix
ztf,58300.428692100104,546428695915015038,2,546428695915,20.3265,1,546,0.542457,15.234,12.958531,16.0213,0.062367,100.0,0.0076695043,0.0144,344.9148262,57.5001033,0.356667,t8_f5_c3,15.9475,0.015,False,True,False,bulk_1.0.0,0.0,5.7536236591501504e+17,,,ZTF18abjvbix
ztf,58300.428692100104,546428695915015039,2,546428695915,20.3265,1,546,0.086677,15.2793,12.964001,15.246,0.01464,100.0,0.001735488,0.0096,344.9149813,57.5002015,0.413333,t8_f5_c3,15.23,0.01,False,True,False,bulk_1.0.0,0.0,5.7536236591501504e+17,,,ZTF18abjvbix
ztf,58301.450081000105,547450085915015054,2,547450085915,20.4578,1,547,0.226862,15.5833,12.995897,15.5555,0.097066,100.0,0.008955835,0.0122,344.9149026,57.5002315,0.37,t8_f5_c3,15.5285,0.0126,False,True,False,bulk_1.0.0,0.0,5.7536236591501504e+17,,,ZTF18abjvbix
ztf,58303.478356500156,549478355915015026,2,549478355915,20.4564,1,549,0.349924,16.2023,13.040324,16.0637,0.058441,100.0,0.0031763455,0.0189,344.9148555,57.5002691,0.553333,t8_f5_c3,16.0336,0.0194,False,True,False,bulk_1.0.0,0.0,5.7536236591501504e+17,,,ZTF18abjvbix
ztf,58304.38335649995,550383355915015013,2,550383355915,20.3251,1,550,0.528343,16.3992,13.050157,16.3288,0.143891,100.0,0.006582881,0.0239,344.914929,57.5003603,0.36,t8_f5_c3,16.3095,0.0249,False,True,False,bulk_1.0.0,0.0,5.80360975915015e+17,,,ZTF18abjvbix
ztf,58307.41063660011,553410635915015053,2,553410635915,20.8042,1,553,0.288498,15.7446,13.009815,15.6875,0.02224,100.0,0.0017915169,0.0137,344.9151271,57.500272,0.383333,t8_f5_c3,15.6542,0.0137,False,True,False,bulk_1.0.0,0.0,5.80360975915015e+17,,,ZTF18abjvbix
ztf,58307.41063660011,553410635915015054,2,553410635915,20.8042,1,553,0.149005,15.7583,13.010913,15.7439,0.075216,100.0,0.0059890156,0.0136,344.9150084,57.5001769,0.38,t8_f5_c3,15.7221,0.0139,False,True,False,bulk_1.0.0,0.0,5.80360975915015e+17,,,ZTF18abjvbix
ztf,58307.44997690013,553449975915015018,1,553449975915,20.8322,1,553,0.248709,16.602,13.445035,16.6089,0.114256,100.0,0.006238691,0.0246,344.9151517,57.5002432,0.496667,t8_f5_c3,16.6051,0.0261,False,True,False,bulk_1.0.0,0.0,5.80360975915015e+17,,,ZTF18abjvbix
ztf,58310.36574070016,556365745915015027,1,556365745915,20.9272,1,556,0.646761,16.1229,13.41264,16.1132,0.079699,100.0,0.006566726,0.0168,344.9151016,57.5004049,0.363333,t8_f5_c3,16.0835,0.0169,False,True,False,bulk_1.0.0,0.0,5.80360975915015e+17,,,ZTF18abjvbix
ztf,58312.42770829983,558427705915015068,2,558427705915,20.7067,1,558,0.25992,16.0556,13.03182,15.9417,0.139945,100.0,0.008638652,0.0164,344.9149562,57.5002822,0.356667,t8_f5_c3,15.8595,0.0159,False,True,False,bulk_1.0.0,0.0,5.80360975915015e+17,,,ZTF18abjvbix
ztf,58312.42770829983,558427705915015070,2,558427705915,20.7067,1,558,0.904196,15.8188,13.015609,15.8051,0.024523,100.0,0.0018547996,0.0156,344.914783,57.5004378,0.42,t8_f5_c3,15.7632,0.0156,False,True,False,bulk_1.0.0,0.0,5.80360975915015e+17,,,ZTF18abjvbix
ztf,58312.46550930012,558465505915015031,1,558465505915,20.9981,1,558,0.481504,16.8388,13.456716,16.6811,0.189386,100.0,0.008404536,0.0265,344.9152509,57.500162,0.343333,t8_f5_c3,16.6672,0.027,False,True,False,bulk_1.0.0,0.0,5.80360975915015e+17,,,ZTF18abjvbix
ztf,58316.40857640002,562408575915015029,1,562408575915,20.8701,1,562,0.496354,16.1762,13.416934,16.0445,0.046771,100.0,0.003683579,0.0156,344.9151838,57.5001159,0.376667,t8_f5_c3,15.9913,0.0155,False,True,False,bulk_1.0.0,0.0,5.80360975915015e+17,,,ZTF18abjvbix
ztf,58316.44804400019,562448045915015036,2,562448045915,20.8899,1,562,0.188267,15.5479,12.992582,15.9194,0.018363,100.0,0.0017450843,0.014,344.9149237,57.500218,0.503333,t8_f5_c3,15.886,0.0142,False,True,False,bulk_1.0.0,0.0,5.80360975915015e+17,,,ZTF18abjvbix
