tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60679.573935199995,2925573933715015000,2,2925573933715,18.408878,1,2925,0.37827346,14.026371,13.268095,14.1322,0.020614883,100.0,0.010253464,0.0054,265.9758459,9.9320084,0.6528571,t17_f5_c3,0.9976663,14.1068,0.0062,1531120237.0,True,True,False,26.0.1,0.0,,ZTF24aarwmga
ztf,60679.5744097,2925574403715015002,2,2925574403715,18.695,1,2925,0.281887,14.0481,13.27885,14.1828,0.032984,0.01179158,0.016240628,0.0052,265.9758432,9.9320429,0.577143,t17_f5_c3,,14.158,0.0059,,False,True,False,26.0.1,0.0,2.938569563715015e+18,ZTF24aarwmga
ztf,60679.57487270003,2925574873715015001,2,2925574873715,18.626091,1,2925,0.49014574,14.145821,13.325866,14.2415,0.025737364,0.0032051783,0.012094339,0.0053,265.9759214,9.9320856,0.7385714,t17_f5_c3,0.98752344,14.2295,0.0062,1531120237.0,True,True,False,26.0.1,0.0,,ZTF24aarwmga
ztf,60688.56201389991,2934562013715015001,2,2934562013715,18.439432,1,2934,0.26824018,14.400675,13.438227,14.4232,0.016355736,100.0,0.006740479,0.0061,265.9758043,9.932022,0.5957143,t17_f5_c3,0.9931725,14.3856,0.0071,1531120237.0,True,True,False,26.0.1,0.0,,ZTF24aarwmga
ztf,60688.56538189994,2934565383715015002,2,2934565383715,18.47952,1,2934,0.36005723,14.206136,13.353792,14.4015,0.032598734,0.008825488,0.014868366,0.0059,265.975874,9.9320497,0.67714286,t17_f5_c3,0.99615186,14.3734,0.0069,1531120237.0,True,True,False,26.0.1,0.0,,ZTF24aarwmga
ztf,60688.56981479982,2934569813715015000,2,2934569813715,18.503342,1,2934,0.23341598,14.42243,13.44714,14.4522,0.018269511,100.0,0.007440646,0.0061,265.9758322,9.9320514,0.62857145,t17_f5_c3,0.9960014,14.4239,0.0072,1531120237.0,True,True,False,26.0.1,0.0,,ZTF24aarwmga
ztf,60692.56087959977,2938560873715015001,2,2938560873715,19.468832,1,2938,0.3464988,14.42672,13.448884,14.4362,0.027589437,100.0,0.01121008,0.0049,265.9758139,9.9320035,0.79285717,t17_f5_c3,0.9999446,14.423,0.0055,1531120237.0,True,True,False,26.0.1,0.0,,ZTF24aarwmga
ztf,60692.569560199976,2938569563715015001,2,2938569563715,19.442997,1,2938,0.3186787,14.3953,13.436008,14.4389,0.03845623,0.009276178,0.015894614,0.0049,265.9758515,9.9320332,0.7214286,t17_f5_c3,0.99974644,14.4247,0.0056,1531120237.0,True,True,False,26.0.1,0.0,,ZTF24aarwmga
ztf,61051.58247689996,3297582473715015000,2,3297582473715,17.809,1,3297,0.186819,13.9988,13.254295,14.132,0.019853,100.0,0.010000554,0.0074,265.9758265,9.9320657,0.467143,t17_f5_c3,,14.0618,0.0087,,False,True,False,27.5.7a32.dev1,0.0,3.299581683715015e+18,ZTF24aarwmga
ztf,61052.571411999874,3298571413715015006,2,3298571413715,18.9171,1,3298,0.374135,14.0366,13.273171,14.0071,0.01814,100.0,0.008979782,0.0039,265.9758458,9.9320099,0.481429,t17_f5_c3,,13.9761,0.0043,,False,True,False,27.5.7a32.dev1,0.0,3.299581683715015e+18,ZTF24aarwmga
ztf,61053.571030099876,3299571033715015000,2,3299571033715,18.9844,1,3299,0.22248,13.8729,13.189052,13.9861,0.019611,0.0018496877,0.010446253,0.0033,265.9758114,9.9320388,0.502857,t17_f5_c3,,13.9344,0.0036,,False,True,False,27.5.7a32.dev1,0.0,3.299581683715015e+18,ZTF24aarwmga
ztf,61053.57616900001,3299576163715015001,2,3299576163715,18.6082,1,3299,0.337737,13.7864,13.142119,13.9558,0.027129,0.011299071,0.014987242,0.0039,265.9757042,9.9320371,0.72,t17_f5_c3,,13.935,0.0045,,False,True,False,27.5.7a32.dev1,0.0,3.299581683715015e+18,ZTF24aarwmga
ztf,61053.581689800136,3299581683715015000,2,3299581683715,18.013134,1,3299,0.3644418,13.901542,13.204214,13.9788,0.020556754,0.0028750126,0.010814926,0.0063,265.9757527,9.9319955,0.7342857,t17_f5_c3,0.994884,13.9626,0.0077,1531120237.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwmga
