tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60213.51971059991,2459519715315015001,2,2459519715315,19.498718,1,2459,1.2504432,19.407612,18.039026,19.2626,0.20225297,0.023499524,0.05734042,0.3003,153.0824073,22.6091734,0.9,t17_f5_c3,0.9905486,18.9794,0.2955,571120253.0,True,True,False,1.2.1,0.0,,ZTF23abhcvbs
ztf,60213.52209489979,2459522095315015004,2,2459522095315,19.2847,1,2459,1.33628,19.6121,18.093199,20.1707,0.251225,0.028691141,0.062015723,0.7939,153.0823837,22.6091289,0.79,t17_f5_c3,,20.0598,0.9171,,False,True,False,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60213.524467600044,2459524465315015001,2,2459524465315,19.3293,1,2459,1.07607,19.5944,18.088802,19.615,0.271369,0.040004756,0.06781422,0.4918,153.0824053,22.6092375,0.811429,t17_f5_c3,,19.6653,0.6598,,False,True,False,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60213.52921300009,2459529215315015000,2,2459529215315,18.7968,1,2459,1.95163,19.2394,,19.9274,0.222522,,,0.9821,153.0825171,22.609003,0.637143,t17_f5_c3,,19.3211,0.7213,,False,False,True,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60214.52171299979,2460521715315015000,2,2460521715315,19.2817,1,2460,1.39608,19.5613,18.080435,19.2434,0.238635,0.027739262,0.06100818,0.3232,153.0824231,22.6091332,0.838571,t17_f5_c3,,19.1805,0.3902,,False,True,False,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60214.52414349979,2460524145315015001,2,2460524145315,19.2376,1,2460,1.55619,19.4482,,18.9789,0.25601,,,0.2629,153.0824423,22.6090903,0.69,t17_f5_c3,,19.1779,0.4041,,False,False,True,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60215.52165509993,2461521655315015001,2,2461521655315,19.2777,1,2461,1.53835,19.4328,,19.4706,0.234221,,,0.4377,153.082506,22.6091465,0.867143,t17_f5_c3,,19.506,0.5788,,False,False,True,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60215.52406249987,2461524065315015001,2,2461524065315,19.2827,1,2461,1.20052,19.4355,18.04686,19.7176,0.237484,0.039916117,0.06609657,0.5418,153.082372,22.6091674,0.834286,t17_f5_c3,,20.0091,0.9075,,False,True,False,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60215.52887730021,2461528875315015000,2,2461528875315,19.2279,1,2461,1.4819,19.4589,,19.7436,0.239733,,,0.6312,153.0824537,22.6091243,0.784286,t17_f5_c3,,19.4327,0.6078,,False,False,True,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60225.52105320012,2471521055315015001,2,2471521055315,19.6832,1,2471,1.21597,19.6541,18.103416,19.3744,0.223385,100.0,0.05355255,0.2991,153.082443,22.6092172,0.852857,t17_f5_c3,,19.2549,0.3419,,False,True,False,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60225.52353010001,2471523535315015000,2,2471523535315,19.6398,1,2471,1.28199,19.5756,18.084072,19.7155,0.233625,0.02292588,0.059143715,0.4317,153.0823627,22.6091356,0.875714,t17_f5_c3,,19.6318,0.5106,,False,True,False,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60229.52010420011,2475520105315015001,2,2475520105315,19.0814,1,2475,1.2326,19.3413,18.019812,19.6292,0.315489,0.07800451,0.093409106,0.3084,153.0824335,22.6092016,0.59,t17_f5_c3,,19.3584,0.3066,,False,True,False,1.2.1,0.0,2.485505985315015e+18,ZTF23abhcvbs
ztf,60239.50598380016,2485505985315015001,2,2485505985315,20.26469,1,2485,1.1729509,19.831352,18.143347,19.9159,0.21081334,100.0,0.04453443,0.2975,153.0823819,22.6091833,0.8414286,t17_f5_c3,0.9996993,20.2602,0.5146,571120253.0,True,True,False,1.2.1,0.0,,ZTF23abhcvbs
