tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59800.49651619978,2046496516315015186,2,2046496516315,18.6097,1,2046,3.35145,17.955,17.3104,0.104165,0.1185,102.6087463,43.046727,0.378571,t17_f5_c3,17.1041,0.1255,False,False,False,dev,0.0,2.046501316315015e+18,,,ZTF22aazqoey
ztf,59800.498923600186,2046498926315015005,2,2046498926315,19.768824,1,2046,3.428432,18.4701,18.5144,0.077293456,0.1257,102.6087354,43.0467054,0.93285716,t17_f5_c3,18.5665,0.1686,True,False,False,dev,0.0,,0.9999858,706120263.0,ZTF22aazqoey
ztf,59800.501319400035,2046501316315015000,2,2046501316315,19.64898,1,2046,3.3821654,18.481857,18.7204,0.09895595,0.1698,102.6087,43.0467513,0.8485714,t17_f5_c3,18.6113,0.1967,True,False,False,dev,0.0,,0.9998377,706120263.0,ZTF22aazqoey
ztf,59800.5037153,2046503716315015070,2,2046503716315,18.859552,1,2046,3.448616,18.134773,18.1216,0.09047335,0.1996,102.6086727,43.0467512,0.6542857,t17_f5_c3,18.0636,0.2427,True,False,False,dev,0.0,,0.9963458,706120263.0,ZTF22aazqoey
ztf,59801.4938542,2047493856315015002,2,2047493856315,19.88675,1,2047,3.3782315,18.322441,18.6176,0.06990318,0.1193,102.6087371,43.0467235,0.94,t17_f5_c3,18.6106,0.1515,True,False,False,dev,0.0,,1.0,706120263.0,ZTF22aazqoey
ztf,59801.49624999985,2047496246315015001,2,2047496246315,19.791597,1,2047,3.355071,18.389677,18.3987,0.07279143,0.1044,102.608751,43.0467217,0.95714283,t17_f5_c3,18.3963,0.133,True,False,False,dev,0.0,,0.99999726,706120263.0,ZTF22aazqoey
ztf,59801.498645800166,2047498646315015000,2,2047498646315,19.698317,1,2047,3.3613355,18.413898,18.5441,0.07726813,0.1309,102.6087503,43.0467199,0.9557143,t17_f5_c3,18.4908,0.1595,True,False,False,dev,0.0,,0.9999999,706120263.0,ZTF22aazqoey
ztf,59801.50104170013,2047501046315015004,2,2047501046315,19.576405,1,2047,3.3692613,18.306046,18.2996,0.06815319,0.1178,102.6087351,43.046726,0.9514286,t17_f5_c3,18.3026,0.1512,True,False,False,dev,0.0,,0.99999964,706120263.0,ZTF22aazqoey
ztf,59801.50343749998,2047503436315015000,2,2047503436315,19.343025,1,2047,3.3507078,18.383387,18.3785,0.09662594,0.1551,102.608737,43.0467346,0.9285714,t17_f5_c3,18.3085,0.1866,True,False,False,dev,0.0,,0.9999995,706120263.0,ZTF22aazqoey
ztf,59802.494930599816,2048494936315015003,2,2048494936315,19.419733,1,2048,3.5452862,18.409819,18.6469,0.0903702,0.1917,102.608667,43.0467195,0.85142857,t17_f5_c3,18.7139,0.2614,True,False,False,dev,0.0,,0.99999774,706120263.0,ZTF22aazqoey
ztf,59802.49736109981,2048497366315015004,2,2048497366315,19.361994,1,2048,3.4462419,18.387157,18.3754,0.08625778,0.1515,102.6087233,43.0467058,0.9342857,t17_f5_c3,18.3742,0.1941,True,False,False,dev,0.0,,1.0,706120263.0,ZTF22aazqoey
ztf,59802.49979169993,2048499796315015000,2,2048499796315,19.455559,1,2048,3.4702673,18.376408,18.3609,0.092683665,0.1444,102.6087114,43.0467074,0.8371429,t17_f5_c3,18.3971,0.1912,True,False,False,dev,0.0,,0.999987,706120263.0,ZTF22aazqoey
ztf,59802.502222199924,2048502226315015002,2,2048502226315,19.413563,1,2048,3.4447117,18.412666,18.6305,0.10134172,0.1931,102.6087191,43.0467115,0.8814286,t17_f5_c3,18.8288,0.2972,True,False,False,dev,0.0,,0.99950206,706120263.0,ZTF22aazqoey
ztf,59803.49601850007,2049496016315015001,2,2049496016315,19.29229,1,2049,3.368782,18.29778,18.3636,0.08637841,0.1756,102.6087398,43.0467213,0.8642857,t17_f5_c3,18.3184,0.2159,True,False,False,dev,0.0,,0.9999934,706120263.0,ZTF22aazqoey
ztf,59803.49844910018,2049498446315015007,2,2049498446315,19.269041,1,2049,3.4902484,18.319645,18.2557,0.076875955,0.1601,102.6087049,43.0467026,0.92142856,t17_f5_c3,18.3676,0.2274,True,False,False,dev,0.0,,0.99999905,706120263.0,ZTF22aazqoey
ztf,59803.50087960018,2049500876315015001,2,2049500876315,19.258797,1,2049,3.4247227,18.316946,18.3187,0.085872985,0.1738,102.6087188,43.0467193,0.86714286,t17_f5_c3,18.123,0.1861,True,False,False,dev,0.0,,0.99993753,706120263.0,ZTF22aazqoey
