tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58963.40394680016,1209403941915015006,1,1209403941915,20.02002,1,1209,1.6312572,17.430614,17.5422,0.079966925,0.0449,287.9869929,-4.0151989,0.32142857,t17_f5_c3,0.7434311,17.5263,0.0517,436120119.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aakkncs
ztf,59262.55777780013,1508557773015015009,2,1508557773015,19.3156,1,1508,0.75583,15.1021,14.9808,0.043666,0.0094,287.9868201,-4.0149406,0.728571,t17_f5_c3,,14.9606,0.0104,,False,True,False,correction_0.0.1,0.0,,12.806346,100.0,0.0052703763,ZTF19aakkncs
ztf,59262.56020830013,1508560203015015006,2,1508560203015,19.1896,1,1508,0.623675,15.086,15.9358,0.070115,0.0199,287.986766,-4.0149735,0.538571,t17_f5_c3,,15.4585,0.0163,,False,True,False,correction_0.0.1,0.0,,12.80439,100.0,0.00857367,ZTF19aakkncs
ztf,59262.56020830013,1508560203015015007,2,1508560203015,19.1896,1,1508,0.530057,15.0892,15.0277,0.014856,0.0102,287.9867288,-4.0149804,0.645714,t17_f5_c3,,15.0049,0.0114,,False,True,False,correction_0.0.1,0.0,,12.804781,100.0,0.0018118998,ZTF19aakkncs
ztf,59262.562627300154,1508562623015015007,2,1508562623015,18.9154,1,1508,0.575442,15.0745,14.9906,0.050214,0.0108,287.9867083,-4.0150163,0.72,t17_f5_c3,,14.9573,0.0122,,False,True,False,correction_0.0.1,0.0,,12.802978,100.0,0.006197487,ZTF19aakkncs
ztf,59262.5650578998,1508565053015015005,2,1508565053015,18.6954,1,1508,0.348748,15.0201,15.0172,0.046187,0.0126,287.9866686,-4.0149661,0.738571,t17_f5_c3,,15.0045,0.0148,,False,True,False,correction_0.0.1,0.0,,12.796114,100.0,0.0059555974,ZTF19aakkncs
ztf,59263.54224540014,1509542241915015044,2,1509542241915,18.769,1,1509,0.734169,14.6804,14.8562,0.039509,0.008,287.9868273,-4.0149969,0.58,t17_f5_c3,,14.818,0.0087,,False,True,False,correction_0.0.1,0.0,,12.741705,100.0,0.006625492,ZTF19aakkncs
ztf,59263.54730319977,1509547301915015036,2,1509547301915,18.8799,1,1509,1.12835,14.7969,14.8894,0.062825,0.0083,287.9869706,-4.0149143,0.512857,t17_f5_c3,,14.8501,0.009,,False,True,False,correction_0.0.1,0.0,,12.76039,100.0,0.009627834,ZTF19aakkncs
ztf,59263.55028939992,1509550281915015050,2,1509550281915,18.85,1,1509,0.881248,14.6224,14.871,0.075616,0.0082,287.9868803,-4.0149863,0.491429,t17_f5_c3,,14.8446,0.009,,False,True,False,correction_0.0.1,0.0,,12.73176,100.0,0.013254326,ZTF19aakkncs
ztf,59263.55327549996,1509553271915015072,2,1509553271915,18.8709,1,1509,1.3569266,15.280555,14.9967,0.043723743,0.0094,287.9870176,-4.0150025,0.46,t17_f5_c3,0.47199127,14.9402,0.0101,436120219.0,True,True,False,correction_0.0.1,0.0,,12.821912,100.0,0.004542138,ZTF19aakkncs
ztf,59263.556261599995,1509556261915015143,2,1509556261915,18.5797,1,1509,1.39896,14.8155,14.9074,0.034023,0.0087,287.9869842,-4.0150991,0.428571,t17_f5_c3,,14.828,0.0093,,False,True,False,correction_0.0.1,0.0,,12.76322,100.0,0.0051387856,ZTF19aakkncs
ztf,59263.55924770003,1509559243015015015,2,1509559243015,18.6887,1,1509,0.513676,14.7485,14.8344,0.054793,0.0088,287.9867558,-4.0149161,0.64,t17_f5_c3,,14.7911,0.0097,,False,True,False,correction_0.0.1,0.0,,12.757034,100.0,0.008752636,ZTF19aakkncs
ztf,59263.56167820003,1509561673015015010,2,1509561673015,18.555735,1,1509,1.2820792,14.974178,14.9201,0.042809874,0.0104,287.9869264,-4.0150671,0.61285716,t17_f5_c3,0.99812114,14.8641,0.0116,437120230.0,True,True,False,correction_0.0.1,0.0,,12.790081,100.0,0.005726709,ZTF19aakkncs
ztf,59263.564097200055,1509564093015015007,2,1509564093015,18.3183,1,1509,0.374735,14.8953,14.8681,0.025869,0.0111,287.986658,-4.0147882,0.618571,t17_f5_c3,,14.8291,0.0129,,False,True,False,correction_0.0.1,0.0,,12.779193,100.0,0.0036841447,ZTF19aakkncs
ztf,59264.540092600044,1510540091915015016,2,1510540091915,19.7339,1,1510,0.354014,15.1575,15.2456,0.127266,0.0107,287.9867513,-4.0149068,0.71,t17_f5_c3,,15.2253,0.0115,,False,True,False,correction_0.0.1,0.0,,12.80846,100.0,0.014625016,ZTF19aakkncs
ztf,59264.54606480012,1510546061915015018,2,1510546061915,19.9267,1,1510,0.400802,15.4632,15.3494,0.089124,0.0112,287.9866821,-4.0149938,0.727143,t17_f5_c3,,15.3397,0.012,,False,True,False,correction_0.0.1,0.0,,12.839518,100.0,0.0079528345,ZTF19aakkncs
ztf,59264.549050900154,1510549051915015018,2,1510549051915,19.86863,1,1510,1.0776862,15.343875,15.3358,0.06686631,0.0111,287.9868492,-4.0151155,0.52428573,t17_f5_c3,0.8929401,15.294,0.0117,436120219.0,True,True,False,correction_0.0.1,0.0,,12.8283205,100.0,0.006591522,ZTF19aakkncs
ztf,59264.55203700019,1510552031915015019,2,1510552031915,19.6972,1,1510,0.535098,15.3416,15.2493,0.075375,0.0108,287.9867163,-4.0150203,0.757143,t17_f5_c3,,15.2505,0.0119,,False,True,False,correction_0.0.1,0.0,,12.828096,100.0,0.0074443314,ZTF19aakkncs
ztf,59264.556273099966,1510556273015015013,2,1510556273015,19.747042,1,1510,1.2724433,15.076484,15.2389,0.06768555,0.0102,287.9869359,-4.0150422,0.5314286,t17_f5_c3,0.7317578,15.2506,0.0116,437120230.0,True,True,False,correction_0.0.1,0.0,,12.803221,100.0,0.008340476,ZTF19aakkncs
ztf,59264.556273099966,1510556273015015014,2,1510556273015,19.747,1,1510,0.82359,15.1078,15.2399,0.013882,0.0108,287.9868301,-4.0149689,0.615714,t17_f5_c3,,15.2366,0.0119,,False,True,False,correction_0.0.1,0.0,,12.807033,100.0,0.0016678043,ZTF19aakkncs
ztf,59264.55871530017,1510558713015015011,2,1510558713015,19.3198,1,1510,0.960566,15.1217,15.5469,0.055007,0.0148,287.9868632,-4.0149923,0.625714,t17_f5_c3,,15.3527,0.015,,False,True,False,correction_0.0.1,0.0,,12.808693,100.0,0.0065345396,ZTF19aakkncs
