tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.2589004999,2565258900315015011,2,2565258900315,20.0868,1,2565,2.92261,17.9415,17.9209,0.053806,0.0493,92.1427019,15.7478985,0.951429,t17_f5_c3,17.8965,0.0607,False,False,False,23.12.x,0.0,2.565260780315015e+18,,,ZTF24aabisyc
ztf,60319.25937499991,2565259370315015012,2,2565259370315,20.0744,1,2565,2.91765,17.8885,17.9127,0.054299,0.0494,92.1426138,15.7479149,0.954286,t17_f5_c3,17.8939,0.0612,False,False,False,23.12.x,0.0,2.565260780315015e+18,,,ZTF24aabisyc
ztf,60319.25983799994,2565259830315015012,2,2565259830315,20.1812,1,2565,2.9885,17.9399,17.9147,0.059657,0.0469,92.142505,15.7479196,0.951429,t17_f5_c3,17.8924,0.0577,False,False,False,23.12.x,0.0,2.565260780315015e+18,,,ZTF24aabisyc
ztf,60319.260312499944,2565260310315015006,2,2565260310315,20.159,1,2565,3.14005,17.9419,17.9406,0.052789,0.0489,92.1423942,15.7479248,0.958571,t17_f5_c3,17.9238,0.0606,False,False,False,23.12.x,0.0,2.565260780315015e+18,,,ZTF24aabisyc
ztf,60319.26078699995,2565260780315015009,2,2565260780315,20.23647,1,2565,3.2240777,17.921314,17.8958,0.05507134,0.0447,92.1423108,15.747938,0.9685714,t17_f5_c3,17.8851,0.0556,True,False,False,23.12.x,0.0,,0.9999987,562120203.0,ZTF24aabisyc
ztf,60319.26126160007,2565261260315015014,2,2565261260315,20.256134,1,2565,3.4065044,17.90765,17.9243,0.061428696,0.0453,92.1421893,15.7479584,0.9728571,t17_f5_c3,17.8736,0.0543,True,False,False,23.12.x,0.0,,0.99994093,562120203.0,ZTF24aabisyc
ztf,60319.261724499986,2565261720315015014,2,2565261720315,20.238497,1,2565,3.5828016,17.942408,17.9556,0.06453984,0.0471,92.1421031,15.747969,0.9742857,t17_f5_c3,17.9892,0.061,True,False,False,23.12.x,0.0,,0.99922276,562120203.0,ZTF24aabisyc
ztf,60319.26219910011,2565262190315015010,2,2565262190315,20.191574,1,2565,3.8107562,17.898685,17.8915,0.054828912,0.046,92.1419981,15.7479729,0.9742857,t17_f5_c3,17.8678,0.0565,True,False,False,23.12.x,0.0,,0.9999956,562120203.0,ZTF24aabisyc
ztf,60319.26267360011,2565262670315015009,2,2565262670315,20.273571,1,2565,4.112941,17.90518,17.9598,0.052974265,0.0462,92.1418688,15.7479892,0.9785714,t17_f5_c3,18.0118,0.0607,True,False,False,23.12.x,0.0,,0.9999813,562120203.0,ZTF24aabisyc
ztf,60319.263136600144,2565263130315015014,2,2565263130315,20.315466,1,2565,4.2999115,17.908216,17.879,0.061258737,0.0418,92.1417887,15.7480039,0.9728571,t17_f5_c3,17.8793,0.0523,True,False,False,23.12.x,0.0,,0.9999209,562120203.0,ZTF24aabisyc
