tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.50002310006,2563500025915015004,2,2563500025915,19.7843,1,2563,9.27012,18.0698,18.0662,0.092945,0.0516,151.1205019,7.323289,0.738571,t17_f5_c3,18.0491,0.0645,False,False,True,23.12.x,0.0,2.563502385915015e+18,,,ZTF24aabbzxw
ztf,60317.50049770018,2563500495915015003,2,2563500495915,19.7597,1,2563,9.29933,18.0651,18.0859,0.078116,0.0523,151.1204417,7.3232301,0.557143,t17_f5_c3,18.0798,0.066,False,False,True,23.12.x,0.0,2.563502855915015e+18,,,ZTF24aabbzxw
ztf,60317.500972200185,2563500975915015004,2,2563500975915,19.7712,1,2563,9.40677,18.0585,18.0864,0.079368,0.0523,151.120378,7.3232042,0.524286,t17_f5_c3,18.0117,0.062,False,False,True,23.12.x,0.0,2.563503325915015e+18,,,ZTF24aabbzxw
ztf,60317.50143520022,2563501435915015004,2,2563501435915,19.7429,1,2563,9.70369,18.1078,18.0774,0.084698,0.0522,151.120283,7.3232147,0.475714,t17_f5_c3,17.9913,0.0612,False,False,True,23.12.x,0.0,2.563503325915015e+18,,,ZTF24aabbzxw
ztf,60317.50190970022,2563501905915015003,2,2563501905915,19.6839,1,2563,9.74574,18.0465,18.083,0.07656,0.0548,151.1202236,7.3231685,0.58,t17_f5_c3,18.0279,0.0662,False,False,True,23.12.x,0.0,2.563503325915015e+18,,,ZTF24aabbzxw
ztf,60317.50238429988,2563502385915015003,2,2563502385915,19.632141,1,2563,9.756459,18.0869,18.1127,0.087935,0.0537,151.1201721,7.3231067,0.41428572,t17_f5_c3,18.0078,0.0619,False,False,True,23.12.x,0.0,2.563503795915015e+18,0.9258357,468120259.0,ZTF24aabbzxw
ztf,60317.50285879988,2563502855915015003,2,2563502855915,19.6788,1,2563,10.0131,18.1541,18.2761,0.089877,0.0623,151.1201063,7.3231404,0.562857,t17_f5_c3,18.2225,0.0753,False,False,True,23.12.x,0.0,2.563503795915015e+18,,,ZTF24aabbzxw
ztf,60317.503321799915,2563503325915015003,2,2563503325915,19.648342,1,2563,10.116352,18.108992,18.1077,0.076221794,0.0542,151.1200301,7.3230843,0.4485714,t17_f5_c3,18.0624,0.0661,True,False,True,23.12.x,0.0,,0.9777384,468120259.0,ZTF24aabbzxw
ztf,60317.50379629992,2563503795915015003,2,2563503795915,19.6644,1,2563,10.2069,18.128212,18.116,0.08185464,0.0548,151.1200139,7.3231053,0.518571,t17_f5_c3,18.0415,0.065,True,False,True,23.12.x,0.0,,,,ZTF24aabbzxw
ztf,60317.504270799924,2563504275915015002,2,2563504275915,19.6542,1,2563,10.495204,18.0956,18.1868,0.078996,0.0579,151.1198843,7.3230585,0.58,t17_f5_c3,18.1499,0.071,False,False,True,23.12.x,0.0,2.563506145915015e+18,0.9993042,468120259.0,ZTF24aabbzxw
ztf,60317.50473379996,2563504735915015003,2,2563504735915,19.604511,1,2563,10.608382,17.9926,18.1025,0.08285,0.0535,151.1198274,7.3230277,0.43,t17_f5_c3,18.0315,0.0636,False,False,True,23.12.x,0.0,2.563506145915015e+18,0.96673334,468120259.0,ZTF24aabbzxw
ztf,60317.50520829996,2563505205915015004,2,2563505205915,19.703884,1,2563,10.693459,18.0834,18.1633,0.097749,0.0561,151.1197878,7.3230093,0.6257143,t17_f5_c3,18.1318,0.0692,False,False,True,23.12.x,0.0,2.563506145915015e+18,0.99667716,468120259.0,ZTF24aabbzxw
ztf,60317.50568290008,2563505685915015003,2,2563505685915,19.667416,1,2563,10.792238,18.0618,18.0836,0.089879,0.0538,151.1197566,7.3230121,0.5957143,t17_f5_c3,18.1055,0.0696,False,False,True,23.12.x,0.0,2.563506145915015e+18,0.97922015,468120259.0,ZTF24aabbzxw
ztf,60317.5061458,2563506145915015003,2,2563506145915,19.671814,1,2563,11.026878,18.022942,18.1081,0.08511644,0.0549,151.1196677,7.3229997,0.6242857,t17_f5_c3,18.0682,0.0672,True,False,True,23.12.x,0.0,,0.9992932,468120259.0,ZTF24aabbzxw
