tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58464.29337960016,710293372615015002,2,710293372615,19.89041,1,710,1.1042446,19.977478,19.766676,20.0464,0.19561134,0.15810396,0.16109182,0.3365,113.0973795,-3.620809,0.50333333,t8_f5_c3,0.0,19.6701,0.3063,412120226,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvcwyt
ztf,58941.19481479982,1187194812615015000,2,1187194812615,19.39511,1,1187,0.5599344,18.488829,18.431324,18.4914,0.09508383,0.08972587,0.09017886,0.1303,113.0972416,-3.620735,0.67714286,t17_f5_c3,0.9999907,18.3921,0.1525,412120226,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acvcwyt
ztf,59251.29519680003,1497295192615015000,2,1497295192615,20.321432,1,1497,0.5484705,18.468363,18.411905,18.3803,0.06331415,0.059448227,0.06010594,0.0652,113.0972444,-3.6207253,0.9285714,t17_f5_c3,0.99988353,18.3701,0.0822,412120226,True,True,False,correction_0.0.1,0.0,,ZTF18acvcwyt
ztf,59253.276724500116,1499276722615015000,2,1499276722615,20.494013,1,1499,0.57546,18.436844,18.38196,18.464,0.058803268,0.055235147,0.055904683,0.0637,113.0972536,-3.6207287,0.93285716,t17_f5_c3,0.9999993,18.4792,0.082,412120226,True,True,False,correction_0.0.1,0.0,,ZTF18acvcwyt
ztf,59255.27267359989,1501272672615015000,2,1501272672615,20.335636,1,1501,0.6165791,18.487549,18.43011,18.4165,0.059842423,0.05603797,0.056758855,0.0622,113.0972725,-3.6207242,0.9257143,t17_f5_c3,0.9999994,18.4336,0.0804,412120226,True,True,False,correction_0.0.1,0.0,,ZTF18acvcwyt
ztf,59257.21299770009,1503212992615015000,2,1503212992615,20.531971,1,1503,0.54438233,18.853987,18.774319,18.9019,0.08023836,0.073526315,0.074561484,0.0878,113.0972536,-3.620712,0.9142857,t17_f5_c3,0.9999965,18.9339,0.1148,412120226,True,True,False,correction_0.0.1,0.0,,ZTF18acvcwyt
ztf,59262.19093749998,1508190932615015000,2,1508190932615,19.981447,1,1508,0.660275,19.183895,19.077288,18.9445,0.11351065,0.10158492,0.10289487,0.1412,113.0972793,-3.6207343,0.7457143,t17_f5_c3,0.9984977,18.8367,0.1639,412120226,True,True,False,correction_0.0.1,0.0,,ZTF18acvcwyt
ztf,59264.189652800094,1510189652615015000,2,1510189652615,20.219725,1,1510,0.47792467,19.848001,19.658955,20.1172,0.15851918,0.13021846,0.13318749,0.3508,113.0972422,-3.6206945,0.68714285,t17_f5_c3,0.9999149,20.1694,0.4725,412120226,True,True,False,correction_0.0.1,0.0,,ZTF18acvcwyt
ztf,59858.535439800005,2104535432615015000,2,2104535432615,19.927782,1,2104,0.49626976,18.469648,18.413124,18.459,0.08492169,0.08012346,0.080613755,0.1041,113.0972449,-3.6206987,0.92,t17_f5_c3,0.9999746,18.3576,0.1215,412120226,True,True,False,dev,0.0,,ZTF18acvcwyt
ztf,59861.48895830009,2107488952615015000,2,2107488952615,19.711943,1,2107,0.4302634,18.48023,18.423168,18.6633,0.076365806,0.07189977,0.072455905,0.1618,113.0972092,-3.6207197,0.9114286,t17_f5_c3,0.99997526,18.8168,0.2388,412120226,True,True,False,dev,0.0,,ZTF18acvcwyt
ztf,59863.48096060008,2109480962615015000,2,2109480962615,19.792084,1,2109,0.50404125,18.773407,18.699247,18.7722,0.1007166,0.09335464,0.09406693,0.167,113.0972362,-3.6207172,0.9042857,t17_f5_c3,0.99996364,18.7392,0.2078,412120226,True,True,False,dev,0.0,,ZTF18acvcwyt
ztf,59866.49606479984,2112496062615015000,2,2112496062615,20.083614,1,2112,0.5439106,19.079853,18.982565,19.4658,0.116505794,0.10545892,0.10652021,0.2396,113.0972441,-3.6207254,0.7985714,t17_f5_c3,0.99997693,19.4992,0.3172,412120226,True,True,False,1.1.6,0.0,,ZTF18acvcwyt
