tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58321.27365740016,567273656315015000,2,567273656315,19.8872,1,567,0.191512,20.2691,19.996845,19.9447,0.283394,0.21689723,0.22054063,0.4171,277.859664,-6.9681106,0.283333,t8_f5_c3,19.4453,0.3397,False,True,False,bulk_1.0.0,0.0,5.86297376315015e+17,,,ZTF18abmdcga
ztf,58336.22799770022,582227996315015000,2,582227996315,20.3682,1,582,0.291402,20.0267,19.803728,19.8971,0.287835,0.23200463,0.23439886,0.2462,277.8597152,-6.9680398,0.3,t8_f5_c3,19.6401,0.2513,False,True,False,bulk_1.0.0,0.0,5.86297376315015e+17,,,ZTF18abmdcga
ztf,58340.29737270018,586297376315015000,2,586297376315,19.91817,1,586,0.5628363,19.81399,19.627487,19.7489,0.2080582,0.1729015,0.17521998,0.3388,277.8597909,-6.9680928,0.6333333,t8_f5_c3,19.5116,0.3511,False,True,False,bulk_1.0.0,0.0,5.90170206315015e+17,0.0,384120263.0,ZTF18abmdcga
ztf,58344.1702083,590170206315015000,2,590170206315,20.570017,1,590,0.3972388,19.929327,19.723785,19.5581,0.19276473,0.1564685,0.15951854,0.162,277.859742,-6.9681065,0.44333333,t8_f5_c3,19.4328,0.1863,True,True,False,bulk_1.0.0,0.0,0.0,0.0,384120263.0,ZTF18abmdcga
ztf,59441.18984950008,1687189846315015001,2,1687189846315,20.081232,1,1687,0.3617129,20.016584,19.795485,20.6357,0.20830789,0.16666073,0.16992836,0.6703,277.8597193,-6.9681337,0.5285714,t17_f5_c3,20.2108,0.5844,True,True,False,correction_1.0.6,0.0,,0.9544523,384120263.0,ZTF18abmdcga
ztf,59452.23221059982,1698232216315015000,2,1698232216315,20.301542,1,1698,0.47153917,19.961798,19.750587,20.2889,0.2061018,0.16665637,0.16966699,0.4034,277.8597594,-6.9680364,0.59,t17_f5_c3,20.1735,0.4684,True,True,False,correction_1.0.6,0.0,,0.97685146,384120263.0,ZTF18abmdcga
ztf,59458.210219900124,1704210216315015001,2,1704210216315,20.672731,1,1704,0.54561347,20.019041,19.79749,20.2877,0.15043828,0.11808445,0.1226697,0.2849,277.859766,-6.9681473,0.6257143,t17_f5_c3,20.5112,0.4527,True,True,False,correction_1.0.6,0.0,,0.96010745,384120263.0,ZTF18abmdcga
ztf,59460.212314799894,1706212316315015000,2,1706212316315,20.2538,1,1706,0.320034,20.276,20.00221,21.1658,0.268838,0.20502922,0.20891759,0.8348,277.8597174,-6.9681025,0.5,t17_f5_c3,20.4894,0.5787,False,True,False,correction_1.0.6,0.0,1.716147856315015e+18,,,ZTF18abmdcga
ztf,59464.27517359983,1710275176315025000,2,1710275176315,20.1483,1,1710,0.305596,20.0094,19.78962,19.5334,0.207685,0.16638832,0.16962637,0.2273,277.8597228,-6.9680749,0.328571,t17_f5_c3,19.4246,0.2649,False,True,False,correction_1.0.6,0.0,1.716147856315015e+18,,,ZTF18abmdcga
ztf,59468.21086810017,1714210866315015000,2,1714210866315,20.4398,1,1714,0.567444,20.0984,19.861755,19.4847,0.209691,0.16489922,0.16862503,0.1711,277.8596187,-6.9682256,0.24,t17_f5_c3,19.2168,0.1725,False,True,False,correction_1.0.6,0.0,1.716147856315015e+18,,,ZTF18abmdcga
ztf,59470.1478587999,1716147856315015000,2,1716147856315,20.359457,1,1716,0.37485588,19.96298,19.75156,20.0816,0.21101592,0.17073375,0.17367893,0.3156,277.8597434,-6.968094,0.43,t17_f5_c3,19.602,0.2621,True,True,False,correction_1.0.6,0.0,,0.7065992,384120263.0,ZTF18abmdcga
ztf,59709.41879629996,1955418796315015000,2,1955418796315,20.0926,1,1955,0.451471,20.0716,19.840153,20.1011,0.265509,0.21173456,0.21453601,0.357,277.8597656,-6.9680817,0.495714,t17_f5_c3,20.2134,0.5106,False,True,False,1.1.2,0.0,1.981377736315015e+18,,,ZTF18abmdcga
ztf,59727.39671299979,1973396716315015000,2,1973396716315,20.3762,1,1973,0.312539,19.7902,19.607416,19.2345,0.149005,0.12279057,0.125918,0.1383,277.8597189,-6.9680863,0.394286,t17_f5_c3,19.0607,0.1519,False,True,False,1.1.2,0.0,1.981377736315015e+18,,,ZTF18abmdcga
ztf,59735.37773150019,1981377736315015000,2,1981377736315,20.473932,1,1981,0.20824464,19.865442,19.670654,19.9305,0.16123243,0.13147001,0.13475266,0.2265,277.8596843,-6.9681036,0.74714285,t17_f5_c3,20.1878,0.3702,True,True,False,1.1.2,0.0,,0.9994267,384120263.0,ZTF18abmdcga
ztf,59993.54392360011,2239543926315015000,2,2239543926315,19.572655,1,2239,0.46090388,19.475363,19.335773,19.45,0.19099338,0.16654111,0.16795099,0.2717,277.8597614,-6.9680958,0.51428574,t17_f5_c3,19.9994,0.5788,True,True,False,1.1.6,0.0,,0.9327841,384120263.0,ZTF18abmdcga
ztf,59993.546481499914,2239546486315015000,2,2239546486315,19.696959,1,2239,0.48437932,19.489779,19.34844,19.3047,0.21550943,0.1879242,0.1892042,0.2346,277.8596629,-6.9682011,0.45142856,t17_f5_c3,19.2372,0.2834,True,True,False,1.1.6,0.0,,0.97241604,384120263.0,ZTF18abmdcga
ztf,59993.54903940018,2239549036315015000,2,2239549036315,19.687746,1,2239,0.63094944,19.436861,19.301846,19.623,0.1779775,0.15575024,0.15716602,0.3192,277.8597817,-6.9681675,0.7185714,t17_f5_c3,19.9064,0.5325,True,True,False,1.1.6,0.0,,0.9965643,384120263.0,ZTF18abmdcga
ztf,59993.55160879996,2239551606315015000,2,2239551606315,19.5543,1,2239,0.41155103,19.301458,19.18143,19.185,0.17804183,0.15829128,0.15940833,0.2206,277.8597266,-6.9681379,0.5157143,t17_f5_c3,19.3323,0.3245,True,True,False,1.1.6,0.0,,0.99235713,384120263.0,ZTF18abmdcga
ztf,59993.554166700225,2239554166315015000,2,2239554166315,19.6656,1,2239,0.467788,19.5259,19.380087,19.7465,0.266346,0.2317728,0.23287405,0.3587,277.8597496,-6.968127,0.392857,t17_f5_c3,19.9638,0.563,False,True,False,1.1.6,0.0,2.240540436315015e+18,,,ZTF18abmdcga
ztf,59994.540439799894,2240540436315015000,2,2240540436315,19.526499,1,2240,0.39743406,19.550798,19.401825,19.7955,0.2084696,0.18026997,0.18174121,0.3797,277.8597104,-6.9681497,0.5885714,t17_f5_c3,20.3099,0.7838,True,True,False,1.1.6,0.0,,0.9783121,384120263.0,ZTF18abmdcga
ztf,59994.54299770016,2240542996315015000,2,2240542996315,19.58986,1,2240,0.49265367,19.567636,19.41649,19.306,0.19244982,0.1657978,0.16743983,0.2353,277.8597734,-6.968071,0.42142856,t17_f5_c3,19.0854,0.2472,True,True,False,1.1.6,0.0,,0.9901868,384120263.0,ZTF18abmdcga
ztf,59994.545555599965,2240545556315015000,2,2240545556315,19.4734,1,2240,0.541148,19.3695,19.242147,19.4678,0.226168,0.20014729,0.20113632,0.275,277.8597867,-6.9680556,0.548571,t17_f5_c3,19.3408,0.3147,False,True,False,1.1.6,0.0,2.240548116315015e+18,,,ZTF18abmdcga
ztf,59994.54811340012,2240548116315015000,2,2240548116315,19.575071,1,2240,0.3426563,19.330221,19.207148,19.2966,0.17055655,0.15105188,0.1522786,0.2392,277.8597283,-6.96809,0.60142857,t17_f5_c3,19.5006,0.3707,True,True,False,1.1.6,0.0,,0.9374261,384120263.0,ZTF18abmdcga
ztf,60504.27329860022,2750273296315015000,2,2750273296315,20.4501,1,2750,0.334177,20.2273,19.964178,21.1373,0.228181,0.17483284,0.17907317,0.7636,277.8595907,-6.9681505,0.42,t17_f5_c3,21.0701,0.927,False,True,False,24.5.1,0.0,2.772251926315015e+18,,,ZTF18abmdcga
ztf,60516.37329859985,2762373296315015000,2,2762373296315,19.3993,1,2762,0.322291,19.6408,19.479862,18.9317,0.323531,0.27785474,0.27895913,0.2518,277.859702,-6.9681281,0.281429,t17_f5_c3,18.9335,0.3243,False,True,False,24.5.1,0.0,2.791234176315015e+18,,,ZTF18abmdcga
ztf,60519.31458330015,2765314586315015000,2,2765314586315,20.172115,1,2765,0.27473953,19.691532,19.523462,19.879,0.19441973,0.16452482,0.16653764,0.2805,277.8597082,-6.9681035,0.54,t17_f5_c3,20.112,0.4472,True,True,False,24.5.1,0.0,,0.9666779,384120263.0,ZTF18abmdcga
ztf,60519.31458330015,2765314586315025000,2,2765314586315,20.1721,1,2765,0.27474,19.6915,19.523434,19.879,0.19442,0.16452588,0.16653858,0.2805,277.8597082,-6.9681035,0.54,t17_f5_c3,20.112,0.4472,False,True,False,24.5.1,0.0,2.791234176315015e+18,,,ZTF18abmdcga
ztf,60521.27636570018,2767276366315015000,2,2767276366315,20.509846,1,2767,0.25048023,19.732224,19.558224,19.7269,0.15425959,0.12868585,0.1314172,0.197,277.8596815,-6.9681238,0.6028572,t17_f5_c3,19.6019,0.2268,True,True,False,24.5.1,0.0,,0.9800535,384120263.0,ZTF18abmdcga
ztf,60521.27636570018,2767276366315025000,2,2767276366315,20.5098,1,2767,0.25048,19.7322,19.558205,19.7269,0.15426,0.12868671,0.13141795,0.197,277.8596815,-6.9681238,0.602857,t17_f5_c3,19.6019,0.2268,False,True,False,24.5.1,0.0,2.797211366315015e+18,,,ZTF18abmdcga
ztf,60526.251921299845,2772251926315015000,2,2772251926315,20.46458,1,2772,0.2971352,19.556156,19.406494,19.879,0.124901734,0.10632177,0.10881876,0.2279,277.8597079,-6.9681031,0.74714285,t17_f5_c3,19.6793,0.2452,True,True,False,24.5.1,0.0,,0.85279465,384120263.0,ZTF18abmdcga
ztf,60526.251921299845,2772251926315025000,2,2772251926315,20.4646,1,2772,0.297135,19.5562,19.406532,19.879,0.124902,0.106321245,0.108818434,0.2279,277.8597079,-6.9681031,0.747143,t17_f5_c3,19.6793,0.2452,False,True,False,24.5.1,0.0,2.797211366315015e+18,,,ZTF18abmdcga
ztf,60535.24983800016,2781249836315015000,2,2781249836315,20.081217,1,2781,0.33018786,19.70565,19.535545,19.5125,0.17667386,0.14878073,0.1510532,0.2222,277.8597214,-6.9681012,0.5928571,t17_f5_c3,19.689,0.3363,True,True,False,24.5.1,0.0,,0.9909005,384120263.0,ZTF18abmdcga
ztf,60535.24983800016,2781249836315025000,2,2781249836315,20.0812,1,2781,0.330188,19.7057,19.535587,19.5125,0.176674,0.14877966,0.15105233,0.2222,277.8597214,-6.9681012,0.592857,t17_f5_c3,19.689,0.3363,False,True,False,24.5.1,0.0,2.797211366315015e+18,,,ZTF18abmdcga
ztf,60537.279374999925,2783279376315025000,2,2783279376315,19.8225,1,2783,0.445561,19.8697,19.674212,19.7335,0.223157,0.18401198,0.18638688,0.3621,277.8597552,-6.9680736,0.5,t17_f5_c3,19.7653,0.4803,False,True,False,24.5.1,0.0,2.797211366315015e+18,,,ZTF18abmdcga
ztf,60543.18943289993,2789189436315015000,2,2789189436315,19.759056,1,2789,0.51618874,19.942602,19.73476,19.9002,0.21011432,0.17065014,0.17350769,0.4343,277.8597705,-6.9680369,0.5442857,t17_f5_c3,19.9294,0.5745,True,True,False,24.5.1,0.0,,0.9762002,384120263.0,ZTF18abmdcga
