tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.18136569997,2563181361215015008,2,2563181361215,19.8401,1,2563,5.18779,19.0239,19.0578,0.112678,0.1371,93.1601683,16.6105577,0.678571,t17_f5_c3,18.9109,0.1533,False,False,False,23.12.x,0.0,2.563183251215015e+18,,,ZTF24aaauptq
ztf,60317.181840300094,2563181841215015007,2,2563181841215,19.8762,1,2563,4.88657,18.9969,18.8313,0.116921,0.1118,93.1601023,16.6104853,0.58,t17_f5_c3,18.7324,0.1307,False,False,False,23.12.x,0.0,2.563183721215015e+18,,,ZTF24aaauptq
ztf,60317.1823148001,2563182311215015007,2,2563182311215,19.9429,1,2563,4.46419,18.9719,18.8992,0.10459,0.118,93.1599661,16.6104955,0.77,t17_f5_c3,18.8369,0.1426,False,False,False,23.12.x,0.0,2.563184181215015e+18,,,ZTF24aaauptq
ztf,60317.18277780013,2563182771215015011,2,2563182771215,19.8967,1,2563,4.50873,19.0347,18.8839,0.12039,0.1167,93.1599596,16.6105421,0.632857,t17_f5_c3,18.8221,0.1411,False,False,False,23.12.x,0.0,2.563184181215015e+18,,,ZTF24aaauptq
ztf,60317.183252300136,2563183251215015009,2,2563183251215,19.8578,1,2563,4.10387,19.0041,19.0175,0.121069,0.1321,93.159808,16.6105777,0.711429,t17_f5_c3,19.1202,0.1856,False,False,False,23.12.x,0.0,2.563183721215015e+18,,,ZTF24aaauptq
ztf,60317.18372689979,2563183721215015003,2,2563183721215,19.889452,1,2563,3.925955,19.001806,19.0703,0.1052347,0.1378,93.1597143,16.6106233,0.76714283,t17_f5_c3,19.0754,0.1771,True,False,False,23.12.x,0.0,,0.99999845,563120212.0,ZTF24aaauptq
ztf,60317.18418980017,2563184181215015007,2,2563184181215,19.8884,1,2563,3.69147,18.9359,19.0427,0.118809,0.1346,93.1596665,16.610581,0.701429,t17_f5_c3,19.0918,0.1802,False,False,False,23.12.x,0.0,2.563184661215015e+18,,,ZTF24aaauptq
ztf,60317.18466439983,2563184661215015008,2,2563184661215,19.898523,1,2563,3.2481456,18.88513,18.8365,0.1069164,0.1126,93.1595132,16.6105735,0.6857143,t17_f5_c3,18.7573,0.1338,True,False,False,23.12.x,0.0,,0.9999981,563120212.0,ZTF24aaauptq
ztf,60317.18513889983,2563185131215015009,2,2563185131215,19.912388,1,2563,3.2692575,18.954016,18.9016,0.11734038,0.1172,93.1594683,16.6106313,0.72571427,t17_f5_c3,18.7965,0.1362,True,False,False,23.12.x,0.0,,0.99966854,563120212.0,ZTF24aaauptq
ztf,60317.185601899866,2563185601215015008,2,2563185601215,19.873932,1,2563,3.014765,19.015753,18.9419,0.12147515,0.1212,93.1593291,16.6106651,0.70857143,t17_f5_c3,18.9545,0.1569,True,False,False,23.12.x,0.0,,0.99953437,563120212.0,ZTF24aaauptq
