tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47821759991,2565478212415015009,2,2565478212415,20.4471,1,2565,10.2535,20.0892,20.1562,0.179739,0.3023,150.4521289,4.0567629,0.735714,t17_f5_c3,20.1071,0.3708,False,False,True,23.12.x,0.0,2.565481512415015e+18,,,ZTF24aabmnfy
ztf,60319.47868059995,2565478682415015011,2,2565478682415,20.4113,1,2565,10.1434,20.0683,20.0647,0.194067,0.2796,150.4520129,4.0567657,0.647143,t17_f5_c3,20.1286,0.3805,False,False,True,23.12.x,0.0,2.565481512415015e+18,,,ZTF24aabmnfy
ztf,60319.47915509995,2565479152415015011,2,2565479152415,20.3417,1,2565,10.3097,20.2067,20.2174,0.188727,0.331,150.4519943,4.0568118,0.668571,t17_f5_c3,20.5756,0.5902,False,False,True,23.12.x,0.0,2.565481512415015e+18,,,ZTF24aabmnfy
ztf,60319.479629599955,2565479622415015013,2,2565479622415,20.3965,1,2565,10.0361,20.0561,19.9427,0.139093,0.2525,150.4519334,4.0567503,0.741429,t17_f5_c3,19.8863,0.3074,False,False,True,23.12.x,0.0,2.565481512415015e+18,,,ZTF24aabmnfy
ztf,60319.480104200076,2565480102415015009,2,2565480102415,20.2904,1,2565,10.297,20.0474,20.0765,0.188936,0.2933,150.4518482,4.0568441,0.661429,t17_f5_c3,20.0663,0.3726,False,False,True,23.12.x,0.0,2.565483862415015e+18,,,ZTF24aabmnfy
ztf,60319.48056709999,2565480562415015013,2,2565480562415,20.3391,1,2565,10.0211,20.1953,20.2801,0.173213,0.3511,150.4518561,4.056762,0.751429,t17_f5_c3,20.0052,0.3501,False,False,True,23.12.x,0.0,2.565481512415015e+18,,,ZTF24aabmnfy
ztf,60319.48104170011,2565481042415015010,2,2565481042415,20.3256,1,2565,10.2392,20.0771,19.8983,0.167228,0.2498,150.4517976,4.0568342,0.585714,t17_f5_c3,19.558,0.2344,False,False,True,23.12.x,0.0,2.565483862415015e+18,,,ZTF24aabmnfy
ztf,60319.48151620012,2565481512415015008,2,2565481512415,20.405487,1,2565,10.123683,20.053888,19.9769,0.16552281,0.261,150.4517633,4.0568064,0.6471428,t17_f5_c3,19.9543,0.3275,True,False,True,23.12.x,0.0,,0.99811715,468120224.0,ZTF24aabmnfy
ztf,60319.48197920015,2565481972415015010,2,2565481972415,20.438725,1,2565,10.130144,20.095257,19.9265,0.17040035,0.2449,150.4516289,4.0568252,0.62857145,t17_f5_c3,19.659,0.2458,True,False,True,23.12.x,0.0,,0.99977696,468120224.0,ZTF24aabmnfy
ztf,60319.482453700155,2565482452415015011,2,2565482452415,20.436739,1,2565,9.962687,20.156013,19.991,0.17417082,0.2604,150.4516572,4.0567765,0.6085714,t17_f5_c3,19.7305,0.2629,True,False,True,23.12.x,0.0,,0.9999878,468120224.0,ZTF24aabmnfy
ztf,60319.48291670019,2565482912415015013,2,2565482912415,20.473824,1,2565,10.191397,20.066841,20.5235,0.16109021,0.4198,150.4515988,4.0568454,0.7542857,t17_f5_c3,20.375,0.4703,True,False,True,23.12.x,0.0,,0.9986172,468120224.0,ZTF24aabmnfy
ztf,60319.48339120019,2565483392415015006,2,2565483392415,20.50169,1,2565,10.321574,20.086777,20.2197,0.20944859,0.3132,150.4515248,4.0568873,0.6742857,t17_f5_c3,20.1368,0.3722,True,False,True,23.12.x,0.0,,0.9945662,468120224.0,ZTF24aabmnfy
ztf,60319.4838657002,2565483862415015008,2,2565483862415,20.44224,1,2565,10.046462,19.919872,19.8137,0.15135412,0.2213,150.4514346,4.0568131,0.7214286,t17_f5_c3,19.9435,0.3195,True,False,True,23.12.x,0.0,,0.9994801,468120224.0,ZTF24aabmnfy
