tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58435.362118099816,681362110015015062,2,681362110015,19.41594,1,681,0.14629185,18.309715,15.482547,18.7401,0.119966015,100.0,0.008875463,0.1163,91.9057201,16.7690838,0.61,t8_f5_c3,0.0,18.5848,0.1221,562120200.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18ackqrlk
ztf,59310.17532410007,1556175320015015003,2,1556175320015,19.638441,1,1556,0.56414354,19.275597,15.530936,19.49,0.17366683,100.0,0.0055189044,0.2998,91.9055681,16.7691141,0.6242857,t17_f5_c3,0.92733866,19.5037,0.3754,562120200.0,True,True,False,correction_0.0.1,0.0,,ZTF18ackqrlk
ztf,60319.23393520014,2565233930015015005,2,2565233930015,19.7295,1,2565,0.661286,19.6374,15.540759,20.3875,0.186613,100.0,0.0042883046,0.638,91.9056347,16.7688757,0.488571,t17_f5_c3,,20.4038,0.7986,,False,True,False,23.12.x,0.0,2.565369170015015e+18,ZTF18ackqrlk
ztf,60319.36917820014,2565369170015015006,2,2565369170015,19.780287,1,2565,0.43587366,19.302002,15.531766,19.8153,0.15291865,100.0,0.0047464184,0.3682,91.905619,16.7689541,0.62142855,t17_f5_c3,0.8257051,19.5777,0.3639,562120200.0,True,True,False,23.12.x,0.0,,ZTF18ackqrlk
ztf,60319.377175900154,2565377170015015009,2,2565377170015,19.789865,1,2565,0.6042502,19.496578,15.53731,19.2528,0.15337572,100.0,0.0039998987,0.2217,91.9055535,16.768969,0.66714287,t17_f5_c3,0.02410364,19.0829,0.2331,562120200.0,True,True,False,23.12.x,0.0,,ZTF18ackqrlk
ztf,60319.38282410009,2565382820015015006,2,2565382820015,19.9423,1,2565,1.10871,19.6225,15.540414,19.5863,0.235782,100.0,0.0054913177,0.2918,91.9053935,16.7689862,0.578571,t17_f5_c3,,19.536,0.3412,,False,True,False,23.12.x,0.0,2.565399310015015e+18,ZTF18ackqrlk
ztf,60319.38800929999,2565388000015015008,2,2565388000015,19.833693,1,2565,1.3448455,19.11862,15.525582,19.7865,0.14341742,100.0,0.0052406723,0.3611,91.9054675,16.768747,0.5271429,t17_f5_c3,0.00042412,19.567,0.3629,562120200.0,True,True,False,23.12.x,0.0,,ZTF18ackqrlk
ztf,60319.39931710018,2565399310015015004,2,2565399310015,19.558908,1,2565,0.35469154,19.079548,15.52413,19.7258,0.1791977,100.0,0.0067789936,0.3519,91.9056616,16.7691283,0.64428574,t17_f5_c3,0.91442436,19.4364,0.3327,562120200.0,True,True,False,23.12.x,0.0,,ZTF18ackqrlk
ztf,60319.40543980012,2565405430015015006,2,2565405430015,19.7356,1,2565,0.599681,19.1942,15.528254,19.9868,0.22556,100.0,0.007706965,0.4433,91.9055392,16.7690213,0.477143,t17_f5_c3,,19.6762,0.4105,,False,True,False,23.12.x,0.0,2.565422870015015e+18,ZTF18ackqrlk
ztf,60319.422870399896,2565422870015015004,2,2565422870015,19.66982,1,2565,1.1677234,18.927542,15.517975,19.2341,0.1282012,100.0,0.0055470923,0.2285,91.9054117,16.7688862,0.5657143,t17_f5_c3,0.01390547,19.2619,0.2889,562120200.0,True,True,False,23.12.x,0.0,,ZTF18ackqrlk
