tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59858.525034700055,2104525035815025002,2,2104525035815,19.80129,1,2104,2.4403741,18.73143,18.6818,0.093657315,0.1306,164.372966,28.7349661,0.93,t17_f5_c3,0.99995965,18.771,0.1809,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59858.52746530017,2104527465815015007,2,2104527465815,19.618855,1,2104,2.5338707,18.710896,18.5928,0.1042922,0.1431,164.3729179,28.7349661,0.88,t17_f5_c3,0.9999902,18.5101,0.1695,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59858.529895800166,2104529895815015002,2,2104529895815,19.596397,1,2104,2.5045686,18.760395,18.6829,0.13030949,0.1596,164.3729215,28.7349741,0.8414286,t17_f5_c3,0.9998732,18.583,0.1865,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59858.532326399814,2104532325815015003,2,2104532325815,19.441324,1,2104,2.4213278,18.894428,18.8633,0.12990291,0.2179,164.3729325,28.7349967,0.7942857,t17_f5_c3,0.9999963,19.0136,0.3206,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59858.5347684999,2104534765815015003,2,2104534765815,19.1087,1,2104,2.6184297,18.777987,18.6233,0.14252621,0.228,164.3728684,28.7349725,0.88,t17_f5_c3,0.9999428,18.5973,0.2858,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59859.52560190018,2105525605815015001,2,2105525605815,19.830528,1,2105,2.4112482,18.807283,18.9078,0.095396355,0.1614,164.3729352,28.7349984,0.92,t17_f5_c3,0.99999964,18.8667,0.1986,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59859.52803240018,2105528035815015003,2,2105528035815,19.697136,1,2105,2.526801,18.776491,19.0605,0.10660466,0.2002,164.3729219,28.7349657,0.9071429,t17_f5_c3,0.9999999,19.2505,0.3049,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59859.53533559991,2105535335815015002,2,2105535335815,19.16397,1,2105,2.4629955,18.95211,18.6678,0.17389171,0.2355,164.3729405,28.7349756,0.7942857,t17_f5_c3,0.9978473,18.5094,0.2613,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59860.52677079989,2106526775815015003,2,2106526775815,19.957413,1,2106,2.5578673,18.842834,18.7327,0.101216756,0.1348,164.3729386,28.7349428,0.94,t17_f5_c3,0.9999933,18.7774,0.1792,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59860.52916669985,2106529165815015000,2,2106529165815,19.76159,1,2106,2.4572515,18.860113,18.94,0.1225068,0.1794,164.3729294,28.7349858,0.9357143,t17_f5_c3,1.0,18.9132,0.2239,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59860.53155090008,2106531555815015001,2,2106531555815,19.652626,1,2106,2.4874604,18.696918,18.6141,0.10784917,0.151,164.3729633,28.7349513,0.9357143,t17_f5_c3,0.9999918,18.5782,0.1871,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59860.53393519996,2106533935815015003,2,2106533935815,19.559736,1,2106,2.589939,18.748842,18.8111,0.107984655,0.2087,164.3728816,28.7349728,0.9114286,t17_f5_c3,0.9999984,18.6451,0.2294,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59860.536319400184,2106536315815015000,2,2106536315815,19.253302,1,2106,2.6026833,18.834366,19.0494,0.11777492,0.3324,164.3729075,28.7349485,0.9185714,t17_f5_c3,0.9999876,19.1683,0.4762,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59861.52780089993,2107527805815015002,2,2107527805815,19.253582,1,2107,2.605219,18.94491,19.0609,0.14442354,0.3357,164.3729044,28.7349498,0.9071429,t17_f5_c3,0.9997604,19.2116,0.495,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59861.5301620001,2107530165815015000,2,2107530165815,19.22924,1,2107,2.6297622,18.634407,18.6319,0.11745562,0.2357,164.3728848,28.7349554,0.9028571,t17_f5_c3,0.9999285,18.1862,0.2008,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59861.5325230998,2107532525815015003,2,2107532525815,19.178928,1,2107,2.4562237,18.839869,19.0385,0.13868986,0.3695,164.3729655,28.7349608,0.9085714,t17_f5_c3,0.9999881,19.0868,0.4962,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59861.537268499844,2107537265815015001,2,2107537265815,18.869696,1,2107,2.565565,18.871769,18.6872,0.1671291,0.3434,164.3729424,28.7349375,0.77,t17_f5_c3,0.9993942,18.5928,0.4045,622120258.0,True,False,False,dev,0.0,,ZTF22ablbvag
ztf,59869.52223380003,2115522235815015002,2,2115522235815,20.042227,1,2115,2.4782832,18.989208,18.8856,0.122884095,0.1531,164.3729377,28.734972,0.9085714,t17_f5_c3,0.9999766,18.8617,0.1912,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59869.524664400145,2115524665815015000,2,2115524665815,19.823772,1,2115,2.5272448,19.031298,18.9619,0.13796107,0.1769,164.3729321,28.7349583,0.93285716,t17_f5_c3,0.9999901,19.0843,0.2531,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59869.527083300054,2115527085815015004,2,2115527085815,19.885288,1,2115,2.4103646,18.996304,19.1536,0.10530873,0.207,164.372989,28.7349616,0.9128571,t17_f5_c3,0.9999999,19.1316,0.2595,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59869.52951390017,2115529515815015002,2,2115529515815,19.871195,1,2115,2.5335467,18.978191,19.1228,0.10161464,0.2097,164.3729482,28.734945,0.9285714,t17_f5_c3,0.9999912,19.1269,0.2692,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59870.517766200006,2116517765815015001,2,2116517765815,19.748234,1,2116,2.7165463,19.042475,18.9259,0.1352731,0.1725,164.3729118,28.7349065,0.9357143,t17_f5_c3,0.99999195,18.8564,0.2071,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59870.5202314998,2116520235815015002,2,2116520235815,19.695179,1,2116,2.4257693,18.888767,18.9535,0.13930014,0.1786,164.3729422,28.7349879,0.8757143,t17_f5_c3,0.999787,18.836,0.2051,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59870.522685199976,2116522685815015000,2,2116522685815,19.682686,1,2116,2.4083183,19.074081,19.041,0.17990384,0.1958,164.3729745,28.7349718,0.86142856,t17_f5_c3,0.999928,18.7633,0.1941,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59870.52515049977,2116525155815015000,2,2116525155815,19.661219,1,2116,2.724856,18.890324,18.8876,0.12073443,0.1695,164.3729001,28.7349096,0.9057143,t17_f5_c3,0.9999998,18.9482,0.2291,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59870.52761569992,2116527615815015003,2,2116527615815,19.63845,1,2116,2.3855727,19.07341,19.0945,0.12714398,0.2061,164.3729786,28.734977,0.8957143,t17_f5_c3,0.9999921,18.9879,0.239,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59888.47527780011,2134475275815015006,2,2134475275815,19.21554,1,2134,2.6429782,19.034134,19.3682,0.20423794,0.4178,164.3728853,28.7349501,0.8485714,t17_f5_c3,0.99998343,19.6573,0.6984,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59893.49444440007,2139494445815015005,2,2139494445815,19.24692,1,2139,2.6716394,19.17017,19.5639,0.20951258,0.3439,164.3729864,28.7348748,0.48714286,t17_f5_c3,0.9961165,19.2085,0.3179,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59897.42633099994,2143426335815015002,2,2143426335815,19.231905,1,2143,2.4674392,18.98238,19.3876,0.21482565,0.3386,164.3730086,28.7349304,0.49,t17_f5_c3,0.999437,19.3861,0.4337,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59902.472048600204,2148472045815015004,1,2148472045815,19.8337,1,2148,3.74775,20.0962,19.8381,0.362249,0.2553,164.3730482,28.7348962,0.295714,t17_f5_c3,,19.6381,0.2717,,False,False,False,1.1.6,0.0,2.150520965815015e+18,ZTF22ablbvag
ztf,59902.51965280017,2148519655815015001,2,2148519655815,19.3656,1,2148,2.97951,19.0613,19.0798,0.247116,0.1431,164.3730922,28.7347317,0.2,t17_f5_c3,,19.0623,0.1798,,False,False,False,1.1.6,0.0,2.150520965815015e+18,ZTF22ablbvag
ztf,59904.4323148001,2150432315815015002,1,2150432315815,19.836,1,2150,3.80207,20.0695,20.0467,0.360109,0.4026,164.3730642,28.7348556,0.661429,t17_f5_c3,,19.7634,0.397,,False,False,False,1.1.6,0.0,2.150520965815015e+18,ZTF22ablbvag
ztf,59904.520960600115,2150520965815015003,2,2150520965815,20.337448,1,2150,2.5010645,19.19475,19.1799,0.08924843,0.1375,164.3729461,28.7349579,0.9342857,t17_f5_c3,0.9999988,19.2386,0.1844,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59906.42650459986,2152426505815015002,1,2152426505815,20.2317,1,2152,4.08137,20.0214,20.0217,0.239953,0.2912,164.3728904,28.7349262,0.874286,t17_f5_c3,,20.2227,0.4475,,False,False,False,1.1.6,0.0,2.152523635815015e+18,ZTF22ablbvag
ztf,59906.5236343001,2152523635815015002,2,2152523635815,20.33443,1,2152,2.5173752,19.18425,19.1981,0.123829335,0.1359,164.3729319,28.734962,0.93857145,t17_f5_c3,0.9999579,19.1271,0.1619,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59909.45281249983,2155452815815015001,2,2155452815815,20.328184,1,2155,2.598073,19.111523,19.1737,0.10990466,0.1519,164.3729274,28.7349361,0.9342857,t17_f5_c3,0.9999753,19.1776,0.1943,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
ztf,59909.48381939996,2155483815815015004,1,2155483815815,20.48,1,2155,3.83359,20.0031,20.061,0.226001,0.2548,164.3729768,28.734939,0.921429,t17_f5_c3,,20.1881,0.3649,,False,False,False,1.1.6,0.0,2.159507985815015e+18,ZTF22ablbvag
ztf,59913.507986099925,2159507985815015007,2,2159507985815,20.418495,1,2159,2.535833,19.183987,19.171,0.0966541,0.1255,164.3729656,28.7349329,0.93714285,t17_f5_c3,0.9999888,19.2893,0.1773,622120258.0,True,False,False,1.1.6,0.0,,ZTF22ablbvag
