tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61065.570462999865,3311570460015015092,2,3311570460015,18.250261,1,3311,0.19603202,16.456245,15.444498,16.3651,0.04497638,0.012316469,0.017712737,0.0434,271.5627272,-15.9739425,0.5814286,t17_f5_c3,0.99998796,16.3231,0.0533,1375120200,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqgs
ztf,61065.57200230006,3311572000015015199,2,3311572000015,17.594471,1,3311,0.639973,16.401344,15.4225445,16.2067,0.06994211,0.025506219,0.028393492,0.0624,271.5627606,-15.9741025,0.3942857,t17_f5_c3,0.9075134,16.026,0.0677,1375120200,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqgs
ztf,61079.56107639987,3325561070015015267,2,3325561070015,18.810305,1,3325,0.13724975,16.618525,15.505546,16.5856,0.047308985,0.010331588,0.016972741,0.0325,271.5626703,-15.9739831,0.5485714,t17_f5_c3,0.9999964,16.5701,0.0404,1375120200,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqgs
ztf,61080.56074069999,3326560740015015054,2,3326560740015,19.4491,1,3326,0.39167103,16.713335,15.538615,16.7264,0.03933617,100.0,0.013332278,0.0324,271.5627466,-15.9740264,0.82714283,t17_f5_c3,0.99999905,16.7137,0.0401,1375120200,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqgs
ztf,61081.56089119986,3327560890015015045,2,3327560890015,18.420084,1,3327,0.28105745,16.7045,15.535613,16.8092,0.071995206,0.02025349,0.024532894,0.077,271.5627383,-15.9739884,0.82714283,t17_f5_c3,1.0,16.7423,0.0923,1375120200,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqgs
ztf,61085.55681709992,3331556810015015102,2,3331556810015,19.987137,1,3331,0.34997427,17.19982,15.680376,17.2425,0.053498987,100.0,0.013199825,0.0351,271.5627615,-15.973987,0.75857145,t17_f5_c3,0.99999666,17.2495,0.0435,1375120200,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqgs
ztf,61096.546157400124,3342546150015015082,2,3342546150015,19.016321,1,3342,0.45015272,17.851274,15.8085165,18.0283,0.12393297,0.0063039586,0.018883558,0.1541,271.5628027,-15.9739386,0.62142855,t17_f5_c3,0.9818855,17.9327,0.1792,1375120200,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqgs
ztf,61099.54306709999,3345543060015015073,2,3345543060015,19.77444,1,3345,0.505586,18.35675,15.871909,18.5211,0.10606092,100.0,0.0107552055,0.1242,271.5628186,-15.9739348,0.72571427,t17_f5_c3,0.99991095,18.5278,0.1566,1375120200,True,True,False,27.5.7a32.dev1,0.0,ZTF24aarwqgs
