tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59923.56167820003,2169561672515015000,2,2169561672515,19.2188,1,2169,1.38501,19.7779,18.865053,20.261,0.319258,0.12958884,0.1377219,0.9093,219.1286298,-2.7880333,0.568571,t17_f5_c3,19.8092,0.7707,False,True,False,1.1.6,0.0,2.178555132515015e+18,,,ZTF22abzlklh
ztf,59923.564143499825,2169564142515015000,2,2169564142515,19.1797,1,2169,1.25534,19.5242,18.74828,20.0591,0.24555,0.112631835,0.12016326,0.8033,219.1285268,-2.7880418,0.815714,t17_f5_c3,19.8349,0.8398,False,True,False,1.1.6,0.0,2.178555132515015e+18,,,ZTF22abzlklh
ztf,59923.5665972,2169566592515015002,2,2169566592515,19.1662,1,2169,1.00855,19.2303,18.594528,19.3033,0.245401,0.1317145,0.13663654,0.4428,219.1286715,-2.7881869,0.841429,t17_f5_c3,19.516,0.6921,False,True,False,1.1.6,0.0,2.178555132515015e+18,,,ZTF22abzlklh
ztf,59931.557754599955,2177557752515015000,2,2177557752515,19.3384,1,2177,0.871301,19.5528,18.76218,19.6373,0.291592,0.13423523,0.14077589,0.5213,219.1286797,-2.7882535,0.734286,t17_f5_c3,19.4374,0.5568,False,True,False,1.1.6,0.0,2.178555132515015e+18,,,ZTF22abzlklh
ztf,59931.56026619999,2177560262515015000,2,2177560262515,19.3971,1,2177,1.21144,19.7085,18.83457,19.1681,0.294078,0.12342653,0.13148934,0.2939,219.1287022,-2.7881348,0.562857,t17_f5_c3,18.8148,0.2728,False,True,False,1.1.6,0.0,2.178555132515015e+18,,,ZTF22abzlklh
ztf,59932.55012729997,2178550122515015001,2,2178550122515,19.776,1,2178,1.16723,19.7396,18.848366,19.6461,0.276394,0.112628736,0.1216284,0.3272,219.1286446,-2.7881094,0.718571,t17_f5_c3,19.718,0.4484,False,True,False,1.1.6,0.0,2.178555132515015e+18,,,ZTF22abzlklh
ztf,59932.555138899945,2178555132515015000,2,2178555132515,19.952208,1,2178,0.9185858,19.809889,18.878736,19.4727,0.21523385,0.07813669,0.09129563,0.2662,219.1286283,-2.7881815,0.6757143,t17_f5_c3,19.4267,0.3273,True,True,False,1.1.6,0.0,,0.9978237,427120225.0,ZTF22abzlklh
ztf,59932.56016199989,2178560162515015000,2,2178560162515,19.965466,1,2178,1.101349,19.731544,18.844812,20.1851,0.20383948,0.077580296,0.09007325,0.5146,219.1285983,-2.7881073,0.82285714,t17_f5_c3,19.7331,0.4358,True,True,False,1.1.6,0.0,,0.99976194,427120225.0,ZTF22abzlklh
ztf,59934.552245399915,2180552242515015001,2,2180552242515,19.7042,1,2180,1.05668,19.7723,18.862635,19.7884,0.236518,0.091141574,0.102328755,0.3276,219.1286837,-2.7881784,0.708571,t17_f5_c3,19.8441,0.4422,False,True,False,1.1.6,0.0,2.180559662515015e+18,,,ZTF22abzlklh
ztf,59934.55472220015,2180554722515015002,2,2180554722515,19.7665,1,2180,0.906584,19.7004,18.83094,19.4588,0.217288,0.0864607,0.0975556,0.2392,219.1285979,-2.7881672,0.64,t17_f5_c3,19.4922,0.3162,False,True,False,1.1.6,0.0,2.180559662515015e+18,,,ZTF22abzlklh
ztf,59934.55719910003,2180557192515015000,2,2180557192515,19.768064,1,2180,1.2784026,19.816706,18.881624,20.3201,0.1871297,0.063351855,0.079087876,0.5251,219.1285707,-2.7880443,0.7171429,t17_f5_c3,20.3858,0.7159,True,True,False,1.1.6,0.0,,0.9999754,427120225.0,ZTF22abzlklh
ztf,59934.55966439983,2180559662515015000,2,2180559662515,19.792078,1,2180,1.2074368,19.916561,18.922712,20.1463,0.1995418,0.0629666,0.07989029,0.4536,219.1285707,-2.788065,0.7557143,t17_f5_c3,19.8021,0.4247,True,True,False,1.1.6,0.0,,0.99998045,427120225.0,ZTF22abzlklh
ztf,59969.52886570012,2215528862515015002,2,2215528862515,20.314806,1,2215,1.1127093,20.259071,19.047188,20.4003,0.21522464,0.043913182,0.07049182,0.4259,219.1286401,-2.7881228,0.8042857,t17_f5_c3,20.4834,0.59,True,True,False,1.1.6,0.0,,0.9999671,427120225.0,ZTF22abzlklh
