tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.4730440001,2565473040715015003,2,2565473040715,20.1535,1,2565,8.166,19.9573,20.0313,0.172983,0.312,152.7873133,1.5296935,0.767143,t17_f5_c3,19.8435,0.3369,False,False,True,23.12.x,0.0,2.565476330715015e+18,,,ZTF24aabmldp
ztf,60319.47398150014,2565473980715015002,2,2565473980715,20.1972,1,2565,8.37753,19.8959,19.8115,0.177877,0.2549,152.7872536,1.5296913,0.631429,t17_f5_c3,19.698,0.2946,False,False,True,23.12.x,0.0,2.565476330715015e+18,,,ZTF24aabmldp
ztf,60319.47444440005,2565474440715015004,2,2565474440715,20.3384,1,2565,8.68181,19.9168,20.3208,0.144712,0.3827,152.7871682,1.5297041,0.768571,t17_f5_c3,19.9792,0.3587,False,False,True,23.12.x,0.0,2.565476330715015e+18,,,ZTF24aabmldp
ztf,60319.474919000175,2565474910715015002,2,2565474910715,20.3029,1,2565,8.67089,19.9349,19.8277,0.168089,0.247,152.7871711,1.5297005,0.761429,t17_f5_c3,19.7289,0.2891,False,False,True,23.12.x,0.0,2.565477740715015e+18,,,ZTF24aabmldp
ztf,60319.47539350018,2565475390715015006,2,2565475390715,20.289,1,2565,8.93763,19.9412,20.0194,0.185428,0.2957,152.787096,1.5297427,0.75,t17_f5_c3,19.8016,0.3105,False,False,True,23.12.x,0.0,2.565479150715015e+18,,,ZTF24aabmldp
ztf,60319.47585650021,2565475850715015003,2,2565475850715,20.3026,1,2565,9.01533,19.9591,20.1372,0.155287,0.3287,152.7870742,1.5297544,0.804286,t17_f5_c3,20.1598,0.4304,False,False,True,23.12.x,0.0,2.565479150715015e+18,,,ZTF24aabmldp
ztf,60319.476331000216,2565476330715015003,2,2565476330715,20.22374,1,2565,9.338229,19.948126,19.7453,0.1805376,0.2359,152.7869837,1.5297768,0.67285717,t17_f5_c3,19.8595,0.3357,True,False,True,23.12.x,0.0,,0.99998325,468120207.0,ZTF24aabmldp
ztf,60319.47680559987,2565476800715015003,2,2565476800715,20.400175,1,2565,9.672059,19.829678,19.583,0.13867886,0.1886,152.7868893,1.5297174,0.7128571,t17_f5_c3,19.6211,0.2501,True,False,True,23.12.x,0.0,,0.9999962,468120207.0,ZTF24aabmldp
ztf,60319.477280099876,2565477280715015007,2,2565477280715,20.3504,1,2565,9.4788,20.0345,19.5906,0.169508,0.1945,152.7869454,1.5297291,0.404286,t17_f5_c3,19.54,0.238,False,False,True,23.12.x,0.0,2.565477740715015e+18,,,ZTF24aabmldp
ztf,60319.47774309991,2565477740715015004,2,2565477740715,20.330767,1,2565,9.701518,19.947943,19.7968,0.15405291,0.2371,152.7868809,1.5297207,0.75285715,t17_f5_c3,19.6649,0.2693,True,False,True,23.12.x,0.0,,0.99996585,468120207.0,ZTF24aabmldp
ztf,60319.47821759991,2565478210715015003,2,2565478210715,20.324112,1,2565,9.969439,19.970062,20.3276,0.21072531,0.389,152.7868058,1.5297208,0.50142854,t17_f5_c3,20.1913,0.4404,True,False,True,23.12.x,0.0,,0.99347126,468120207.0,ZTF24aabmldp
ztf,60319.47868059995,2565478680715015004,2,2565478680715,20.35286,1,2565,10.273246,20.007792,20.0315,0.17651138,0.2903,152.7867201,1.5297252,0.62142855,t17_f5_c3,20.3221,0.486,True,False,True,23.12.x,0.0,,0.9999603,468120207.0,ZTF24aabmldp
ztf,60319.47915509995,2565479150715015003,2,2565479150715,20.242384,1,2565,10.33845,19.870602,19.755,0.2073632,0.2346,152.786702,1.5297747,0.7442857,t17_f5_c3,19.6089,0.2632,True,False,True,23.12.x,0.0,,0.99993604,468120207.0,ZTF24aabmldp
ztf,60319.479629599955,2565479620715015006,2,2565479620715,20.31035,1,2565,10.625044,19.793037,19.6973,0.14868112,0.2176,152.7866211,1.5297271,0.79285717,t17_f5_c3,19.4828,0.2292,True,False,True,23.12.x,0.0,,0.99999166,468120207.0,ZTF24aabmldp
ztf,60319.480104200076,2565480100715015001,2,2565480100715,20.20948,1,2565,10.935716,19.840382,19.9397,0.15860868,0.2833,152.7865354,1.5297643,0.8057143,t17_f5_c3,19.7685,0.3106,True,False,True,23.12.x,0.0,,0.97762597,468120207.0,ZTF24aabmldp
ztf,60319.48056709999,2565480560715015004,2,2565480560715,20.2721,1,2565,11.0457,19.9799,19.3673,0.192884,0.164,152.7865033,1.5296674,0.111429,t17_f5_c3,19.2813,0.1941,False,False,True,23.12.x,0.0,2.565481970715015e+18,,,ZTF24aabmldp
ztf,60319.48104170011,2565481040715015005,2,2565481040715,20.278292,1,2565,11.095177,19.950756,20.0647,0.20311113,0.3101,152.7864888,1.5297527,0.7842857,t17_f5_c3,19.8921,0.3393,True,False,True,23.12.x,0.0,,0.99820626,468120207.0,ZTF24aabmldp
ztf,60319.48151620012,2565481510715015001,2,2565481510715,20.347414,1,2565,11.351592,19.90419,19.9583,0.18117036,0.2733,152.7864168,1.5297599,0.79285717,t17_f5_c3,20.0322,0.3751,True,False,True,23.12.x,0.0,,0.99842644,468120207.0,ZTF24aabmldp
ztf,60319.48197920015,2565481970715015003,2,2565481970715,20.384272,1,2565,11.411662,19.869976,19.671,0.21519414,0.2058,152.7864015,1.5297316,0.56285715,t17_f5_c3,19.9388,0.3373,True,False,True,23.12.x,0.0,,0.6744707,468120207.0,ZTF24aabmldp
