tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60196.499270800035,2442499275915015005,2,2442499275915,19.8301,1,2442,0.573355,18.1848,17.20097,18.3425,0.066708,100.0,0.026955409,0.1079,137.2504431,49.9633156,0.942857,t17_f5_c3,18.1973,0.1187,False,True,False,1.2.1,0.0,2.444499695915015e+18,,,ZTF23abcdfwg
ztf,60196.501794000156,2442501795915015011,2,2442501795915,19.8697,1,2442,0.719883,18.2955,17.244352,18.4954,0.083693,100.0,0.03178556,0.1231,137.2503702,49.963339,0.927143,t17_f5_c3,18.3873,0.1407,False,True,False,1.2.1,0.0,2.444499695915015e+18,,,ZTF23abcdfwg
ztf,60196.50432869978,2442504325915015005,2,2442504325915,19.9037,1,2442,0.716647,18.2481,17.226105,18.0925,0.07431,100.0,0.028990071,0.082,137.2503918,49.9633483,0.921429,t17_f5_c3,18.0946,0.1033,False,True,False,1.2.1,0.0,2.444499695915015e+18,,,ZTF23abcdfwg
ztf,60196.506863399874,2442506865915015010,2,2442506865915,19.9086,1,2442,0.658785,18.13,17.178492,18.0418,0.062367,100.0,0.025962817,0.079,137.2503525,49.9633094,0.941429,t17_f5_c3,18.1189,0.1062,False,True,False,1.2.1,0.0,2.444499695915015e+18,,,ZTF23abcdfwg
ztf,60196.509386599995,2442509385915015008,2,2442509385915,19.9056,1,2442,0.701818,18.2487,17.22634,18.3979,0.077734,100.0,0.030315654,0.1099,137.2503589,49.9633285,0.924286,t17_f5_c3,18.4036,0.1396,False,True,False,1.2.1,0.0,2.444499695915015e+18,,,ZTF23abcdfwg
ztf,60198.49969909992,2444499695915015011,2,2444499695915,20.092266,1,2444,0.65937495,18.28887,17.241829,18.3597,0.07276962,100.0,0.027741741,0.0922,137.25039,49.9633266,0.93857145,t17_f5_c3,18.2426,0.1043,True,True,False,1.2.1,0.0,,0.9999993,750120259.0,ZTF23abcdfwg
ztf,60198.50223380001,2444502235915015037,2,2444502235915,19.2539,1,2444,0.735036,18.1776,17.198055,17.8207,0.093733,100.0,0.038025424,0.1065,137.2503114,49.9633164,0.738571,t17_f5_c3,17.792,0.1318,False,True,False,1.2.1,0.0,2.444509865915015e+18,,,ZTF23abcdfwg
ztf,60198.50478010019,2444504785915015014,2,2444504785915,19.9927,1,2444,0.670558,18.3712,17.272484,18.6246,0.072066,100.0,0.026196528,0.1196,137.2503669,49.9633239,0.894286,t17_f5_c3,18.3916,0.1222,False,True,False,1.2.1,0.0,2.444509865915015e+18,,,ZTF23abcdfwg
ztf,60198.50732639991,2444507325915015010,2,2444507325915,20.030981,1,2444,0.64611214,18.285156,17.240412,18.1822,0.06886587,100.0,0.026309114,0.0801,137.2503596,49.9633096,0.93142855,t17_f5_c3,18.2273,0.1047,True,True,False,1.2.1,0.0,,0.9999964,750120259.0,ZTF23abcdfwg
ztf,60198.5098611,2444509865915015013,2,2444509865915,20.06219,1,2444,0.66149455,18.300463,17.246233,18.3765,0.08149665,100.0,0.030863715,0.0951,137.2503403,49.9633053,0.92,t17_f5_c3,18.342,0.1161,True,True,False,1.2.1,0.0,,0.99999917,750120259.0,ZTF23abcdfwg
