tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61051.58390050009,3297583903515015023,2,3297583903515,16.93493,1,3297,0.04362147,13.806399,13.089518,13.9448,0.014036915,100.0,0.0072530233,0.0105,261.4565951,-5.499975,0.44,t17_f5_c3,0.636001,13.8597,0.0123,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61052.585254599806,3298585253515015060,2,3298585253515,17.254042,1,3298,0.18910724,13.872612,13.123226,13.989,0.017194727,100.0,0.008622654,0.011,261.4566093,-5.5000304,0.50857145,t17_f5_c3,0.9900636,13.9638,0.0136,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61053.573032400105,3299573033515015000,2,3299573033515,18.519707,1,3299,0.83394414,13.895476,13.134632,13.983,0.017881481,100.0,0.008872901,0.004,261.4568126,-5.5000931,0.5814286,t17_f5_c3,0.8799918,13.9474,0.0045,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61053.578599500004,3299578593515015005,2,3299578593515,17.92213,1,3299,0.40621507,13.976153,13.173915,14.0738,0.014465452,100.0,0.006909343,0.0061,261.4566237,-5.5000904,0.54,t17_f5_c3,0.9851929,14.0371,0.0072,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61053.5836920999,3299583693515015055,2,3299583693515,17.408129,1,3299,0.22230142,13.956117,13.164299,14.0378,0.014563894,100.0,0.0070234467,0.0109,261.4566295,-5.5000357,0.54714286,t17_f5_c3,0.9987279,14.0341,0.0138,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61057.5705093001,3303570503515015004,2,3303570503515,18.918354,1,3303,0.46709046,14.353751,13.338056,14.4616,0.029668199,100.0,0.011641609,0.0053,261.4566831,-5.5000849,0.76285714,t17_f5_c3,0.9893318,14.4229,0.006,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61057.57339120004,3303573393515015001,2,3303573393515,18.716503,1,3303,0.2830498,14.354167,13.338219,14.4462,0.019108636,100.0,0.00749636,0.0057,261.4565275,-5.4999715,0.74,t17_f5_c3,0.9862584,14.4161,0.0066,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61057.579375000205,3303579373515015091,2,3303579373515,18.091301,1,3303,0.12216037,14.34706,13.335425,14.4499,0.021186763,100.0,0.008344699,0.0099,261.4566244,-5.500007,0.5485714,t17_f5_c3,0.999907,14.435,0.0121,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61058.57362269983,3304573623515015003,2,3304573623515,19.5257,1,3304,0.246157,14.4939,13.390914,14.6134,0.06165,0.01735871,0.02232228,0.0061,261.4565961,-5.5000458,0.572857,t17_f5_c3,,14.5949,0.007,,False,True,False,27.5.7a32.dev1,0.0,3.33155339351501e+18,ZTF24aarwnvj
ztf,61058.579502299894,3304579503515015009,2,3304579503515,18.747429,1,3304,0.13927053,14.58669,13.423603,14.699,0.04214698,100.0,0.014438818,0.0105,261.4566381,-5.5000016,0.6028572,t17_f5_c3,0.9986905,14.6904,0.0129,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61070.56488429988,3316564883515010001,2,3316564883515,19.44636,-1,3316,0.3810648,15.593512,14.129662,15.5354,0.039217833,100.0,0.010184589,0.0101,261.4564998,-5.4999845,0.8142857,t17_f5_c3,0.99933517,15.5162,0.0115,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61074.56243060017,3320562433515010001,2,3320562433515,19.1397,-1,3320,0.362833,14.9829,14.366568,14.9243,0.034619,100.0,0.01962373,0.0073,261.4565705,-5.5000725,0.645714,t17_f5_c3,,14.8968,0.0086,,False,True,False,27.5.7a32.dev1,0.0,3.33956521351501e+18,ZTF24aarwnvj
ztf,61075.5614467999,3321561443515010002,2,3321561443515,19.401678,-1,3321,0.28132448,14.9109,14.409606,14.8392,0.035849027,100.0,0.022592254,0.0059,261.4565339,-5.5000076,0.73285717,t17_f5_c3,0.99996436,14.8185,0.0069,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61079.55765049998,3325557653515010005,2,3325557653515,19.3969,-1,3325,0.292161,14.5498,14.720014,14.5817,0.016462,100.0,0.019256094,0.0041,261.4565677,-5.5000493,0.6,t17_f5_c3,,14.5363,0.0047,,False,True,False,27.5.7a32.dev1,0.0,3.33956521351501e+18,ZTF24aarwnvj
ztf,61081.557465299964,3327557463515010001,2,3327557463515,19.05617,-1,3327,0.25145644,14.502664,14.77788,14.4791,0.025713721,100.0,0.033132292,0.005,261.4565538,-5.5000237,0.66714287,t17_f5_c3,0.99816227,14.4435,0.0059,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61085.553391200025,3331553393515010005,2,3331553393515,20.242231,-1,3331,0.13586116,14.312395,15.085599,14.2768,0.036348905,0.03196161,0.074092254,0.0028,261.456604,-5.5000154,0.74285716,t17_f5_c3,0.9970916,14.2663,0.0031,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
ztf,61093.565219900105,3339565213515010002,2,3339565213515,19.48913,-1,3339,0.120255135,14.150201,15.517861,14.1192,0.027868675,100.0,0.098215595,0.0033,261.4565981,-5.5000097,0.74142855,t17_f5_c3,0.9999479,14.1073,0.0039,1426120235.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24aarwnvj
