tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.56709490018,2597567092615010023,2,2597567092615,18.60247,-1,2597,0.6033486,17.604849,16.30703,17.6491,0.08337688,100.0,0.025230054,0.1327,287.9633026,-0.6827273,0.61142856,t17_f5_c3,1.0,17.7162,0.1813,1482120226.0,True,True,False,23.12.x,0.0,,ZTF22aaodorx
ztf,60351.567569400184,2597567562615010022,2,2597567562615,18.658438,-1,2597,0.6750954,17.615662,16.30378,17.7604,0.07103227,100.0,0.02121792,0.1493,287.9632793,-0.6827279,0.7157143,t17_f5_c3,1.0,17.9085,0.2199,1482120226.0,True,True,False,23.12.x,0.0,,ZTF22aaodorx
ztf,60351.56803240022,2597568032615010014,2,2597568032615,18.553343,-1,2597,0.120329306,17.606943,16.306396,17.7015,0.08853625,100.0,0.026724081,0.149,287.9634267,-0.6828337,0.6842857,t17_f5_c3,0.9999994,17.7445,0.1992,1482120226.0,True,True,False,23.12.x,0.0,,ZTF22aaodorx
ztf,60352.565347199794,2598565342615010014,2,2598565342615,18.26501,-1,2598,1.0724459,17.746103,16.267672,17.9219,0.20763883,0.038773295,0.053202998,0.1718,287.9632485,-0.6825858,0.38857144,t17_f5_c3,0.994071,17.9938,0.2355,1482120226.0,True,True,False,23.12.x,0.0,,ZTF22aaodorx
ztf,60352.565821799915,2598565822615010016,2,2598565822615,18.152933,-1,2598,0.5885179,17.40404,16.375917,17.5487,0.14281677,0.038070977,0.055402666,0.1269,287.9632956,-0.6827521,0.50142854,t17_f5_c3,0.99996537,17.5383,0.1614,1482120226.0,True,True,False,23.12.x,0.0,,ZTF22aaodorx
ztf,60352.56629629992,2598566292615010017,2,2598566292615,18.1157,-1,2598,0.562397,17.8162,16.250416,17.7524,0.189239,0.026758373,0.044740126,0.1617,287.9633284,-0.6829099,0.434286,t17_f5_c3,,17.8995,0.2375,,False,True,False,23.12.x,0.0,2.59956508261501e+18,ZTF22aaodorx
ztf,60353.56508099986,2599565082615010037,2,2599565082615,18.892702,-1,2599,0.23403344,17.34907,16.398014,17.3011,0.061390966,100.0,0.025567163,0.0879,287.9633853,-0.6828154,0.7657143,t17_f5_c3,1.0,17.3456,0.1176,1482120226.0,True,True,False,23.12.x,0.0,,ZTF22aaodorx
ztf,60353.565555599984,2599565552615010036,2,2599565552615,18.925947,-1,2599,0.1954593,17.298613,16.41974,17.2306,0.07405941,100.0,0.032963347,0.0831,287.9634007,-0.6827915,0.79714286,t17_f5_c3,1.0,17.242,0.1078,1482120226.0,True,True,False,23.12.x,0.0,,ZTF22aaodorx
ztf,60353.5660184999,2599566012615010031,2,2599566012615,18.818642,-1,2599,0.31636587,17.330011,16.406052,17.3831,0.057074454,100.0,0.02437013,0.1024,287.9633679,-0.6827817,0.79285717,t17_f5_c3,1.0,17.3301,0.1253,1482120226.0,True,True,False,23.12.x,0.0,,ZTF22aaodorx
ztf,60710.57003469998,2956570032615010025,2,2956570032615,18.855154,-1,2956,0.044573028,16.136484,18.50137,16.1807,0.02637827,100.0,0.23291664,0.0292,287.9634407,-0.6828173,0.75857145,t17_f5_c3,1.0,16.2073,0.0383,1482120226.0,True,True,False,26.0.1,0.0,,ZTF22aaodorx
ztf,60710.57049770001,2956570492615010020,2,2956570492615,18.738203,-1,2956,0.07793042,16.15037,18.385906,16.2323,0.025482856,100.0,0.19973895,0.0316,287.9634311,-0.6828195,0.68714285,t17_f5_c3,1.0,16.2555,0.0414,1482120226.0,True,True,False,26.0.1,0.0,,ZTF22aaodorx
ztf,60724.54559030011,2970545592615010016,2,2970545592615,18.95666,-1,2970,0.037011214,16.147451,18.409056,16.1855,0.029693687,100.0,0.2383998,0.0266,287.9634469,-0.6828196,0.6857143,t17_f5_c3,1.0,16.2233,0.0354,1482120226.0,True,True,False,26.0.1,0.0,,ZTF22aaodorx
ztf,60724.54848380014,2970548482615010028,2,2970548482615,19.13817,-1,2970,0.034600563,16.113522,18.728462,16.1569,0.028514301,100.0,0.31698513,0.0249,287.9634436,-0.6828164,0.85571426,t17_f5_c3,1.0,16.1558,0.0319,1482120226.0,True,True,False,26.0.1,0.0,,ZTF22aaodorx
ztf,60724.55290509993,2970552902615010025,2,2970552902615,19.065987,-1,2970,0.049236964,16.119286,18.666365,16.1485,0.029317815,100.0,0.30617052,0.0248,287.9634448,-0.6828206,0.84,t17_f5_c3,1.0,16.1393,0.0316,1482120226.0,True,True,False,26.0.1,0.0,,ZTF22aaodorx
