tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58616.28665510006,862286652015015010,1,862286652015,20.215826,1,862,0.33833313,15.979495,15.975001,15.9819,0.031341754,0.031205473,0.031212298,0.01,235.1977489,68.5309365,0.6857143,t15_f5_c3,0.0,15.9731,0.0119,846120120,False,True,False,bulk_1.0.0,0.0,8.79321302015015e+17,ZTF19aauptux
ztf,58616.3102545999,862310252015015008,2,862310252015,20.350483,1,862,0.30257964,16.071503,16.066784,16.0833,0.03500942,0.03485138,0.034857612,0.0102,235.1977668,68.530954,0.58428574,t15_f5_c3,0.0,16.0751,0.0121,846120220,False,True,False,bulk_1.0.0,0.0,8.79321302015015e+17,ZTF19aauptux
ztf,58633.264317099936,879264312015015019,1,879264312015,20.689064,1,879,0.34075335,17.60734,17.587357,17.5739,0.030698525,0.030000638,0.03013869,0.0245,235.1977529,68.5309381,0.95428574,t17_f5_c3,0.0,17.5957,0.0307,846120120,False,True,False,bulk_1.0.0,0.0,8.79321302015015e+17,ZTF19aauptux
ztf,58633.321307899896,879321302015015021,2,879321302015,20.689234,1,879,0.35285598,17.78136,17.758759,17.8514,0.04028601,0.039331585,0.039456047,0.0328,235.1977438,68.5309393,0.95714283,t17_f5_c3,0.0,17.8243,0.0398,846120220,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aauptux
ztf,58971.30759260012,1217307592015015007,1,1217307592015,20.013151,1,1217,0.47019607,19.702635,19.571907,19.6875,0.17065191,0.15022789,0.15129332,0.2585,235.1977754,68.5309734,0.8,t17_f5_c3,0.9997392,19.7948,0.3657,846120120,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aauptux
ztf,59262.36762729986,1508367622015015014,2,1508367622015,20.16381,1,1508,0.59383136,19.04963,18.97856,18.953,0.10482574,0.097710356,0.09818385,0.1072,235.1975354,68.5309121,0.85571426,t17_f5_c3,0.9999945,18.9762,0.1399,846120220,True,True,False,correction_0.0.1,0.0,,ZTF19aauptux
ztf,59262.52846059995,1508528462015015021,1,1508528462015,20.349049,1,1508,0.5401558,19.460587,19.354753,19.2215,0.17029484,0.15378004,0.1544786,0.1026,235.1973561,68.5309454,0.4557143,t17_f5_c3,0.99819726,19.2814,0.1381,846120120,True,True,False,correction_0.0.1,0.0,,ZTF19aauptux
ztf,59761.221817099955,2007221812015015021,2,2007221812015,20.668148,1,2007,0.30822113,15.989782,15.985406,15.9859,0.027561933,0.027444236,0.027451048,0.0076,235.1977934,68.5309519,0.9057143,t17_f5_c3,0.9848381,15.9783,0.0088,846120220,True,True,False,1.1.2,0.0,,ZTF19aauptux
ztf,59761.28447919991,2007284472015015024,1,2007284472015,20.734524,1,2007,0.39204964,15.695521,15.69206,15.6949,0.021282958,0.021209255,0.021215215,0.0059,235.1978071,68.5309489,0.89285713,t17_f5_c3,0.99880195,15.6875,0.0065,846120120,True,True,False,1.1.2,0.0,,ZTF19aauptux
ztf,59763.31049769977,2009310492015015016,2,2009310492015,20.612673,1,2009,0.3281238,15.974503,15.970187,15.9752,0.025921008,0.025811134,0.025818177,0.0077,235.1978026,68.5309432,0.8585714,t17_f5_c3,0.99915487,15.9668,0.0089,846120220,True,True,False,dev,0.0,,ZTF19aauptux
ztf,59763.38057869999,2009380572015015008,1,2009380572015,20.444195,1,2009,0.4135965,15.722086,15.718539,15.7094,0.020491157,0.020417823,0.020424325,0.0065,235.1978127,68.5309513,0.91,t17_f5_c3,0.99999523,15.6987,0.0074,846120120,True,True,False,dev,0.0,,ZTF19aauptux
ztf,59765.27791670011,2011277912015015011,1,2011277912015,20.602428,1,2011,0.3913772,16.17392,16.168547,16.164,0.025527947,0.02538995,0.025401928,0.0084,235.1977904,68.5309495,0.9285714,t17_f5_c3,0.99988043,16.1593,0.0098,846120120,True,True,False,dev,0.0,,ZTF19aauptux
ztf,59765.331400500145,2011331402015015007,2,2011331402015,20.564304,1,2011,0.27576223,16.44362,16.43698,16.4401,0.035027757,0.034801815,0.034814157,0.0111,235.1977874,68.5309603,0.91571426,t17_f5_c3,0.9998447,16.4334,0.0132,846120220,True,True,False,dev,0.0,,ZTF19aauptux
