tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51354169985,2565513543215015004,2,2565513543215,20.0723,1,2565,2.46303,19.1002,19.0072,0.092942,0.1295,154.493531,6.2411104,0.882857,t17_f5_c3,18.9441,0.1563,False,False,False,23.12.x,0.0,2.565520133215015e+18,,,ZTF24aabmzmg
ztf,60319.51400459977,2565514003215015006,2,2565514003215,19.9831,1,2565,2.55596,19.219,19.0933,0.121278,0.1465,154.4935412,6.2411496,0.82,t17_f5_c3,18.8961,0.1567,False,False,False,23.12.x,0.0,2.565520133215015e+18,,,ZTF24aabmzmg
ztf,60319.51447919989,2565514473215015004,2,2565514473215,19.9428,1,2565,2.55826,19.2546,19.3066,0.141145,0.1817,154.4935161,6.241196,0.877143,t17_f5_c3,19.4024,0.2541,False,False,False,23.12.x,0.0,2.565520133215015e+18,,,ZTF24aabmzmg
ztf,60319.514953699894,2565514953215015003,2,2565514953215,20.1135,1,2565,2.34414,19.1366,18.9955,0.100674,0.1283,154.4934558,6.2411785,0.894286,t17_f5_c3,18.896,0.1499,False,False,False,23.12.x,0.0,2.565521553215015e+18,,,ZTF24aabmzmg
ztf,60319.51541669993,2565515413215015003,2,2565515413215,20.1056,1,2565,2.28409,19.2022,19.2306,0.102677,0.1589,154.4934393,6.2411728,0.91,t17_f5_c3,19.3906,0.2357,False,False,False,23.12.x,0.0,2.565521553215015e+18,,,ZTF24aabmzmg
ztf,60319.51589119993,2565515893215015005,2,2565515893215,20.0392,1,2565,2.14978,19.191,19.0924,0.125994,0.1411,154.493393,6.2411735,0.87,t17_f5_c3,18.9735,0.1619,False,False,False,23.12.x,0.0,2.565521553215015e+18,,,ZTF24aabmzmg
ztf,60319.516365699936,2565516363215015005,2,2565516363215,20.0636,1,2565,2.05168,19.2482,18.9233,0.114981,0.1212,154.4933726,6.2411543,0.602857,t17_f5_c3,18.7705,0.135,False,False,False,23.12.x,0.0,2.565522483215015e+18,,,ZTF24aabmzmg
ztf,60319.51684030006,2565516843215015005,2,2565516843215,20.1644,1,2565,2.07152,19.3491,19.7851,0.113644,0.253,154.4933375,6.2412081,0.767143,t17_f5_c3,20.0159,0.4012,False,False,False,23.12.x,0.0,2.565522483215015e+18,,,ZTF24aabmzmg
ztf,60319.51730319997,2565517303215015003,2,2565517303215,20.0985,1,2565,1.98995,19.2436,19.0869,0.130433,0.1392,154.4932979,6.2412169,0.765714,t17_f5_c3,19.2056,0.1987,False,False,False,23.12.x,0.0,2.565522483215015e+18,,,ZTF24aabmzmg
ztf,60319.517777800094,2565517773215015004,2,2565517773215,20.0212,1,2565,2.16575,19.2169,19.3284,0.119463,0.1791,154.4932909,6.2412907,0.857143,t17_f5_c3,19.32,0.2276,False,False,False,23.12.x,0.0,2.565522483215015e+18,,,ZTF24aabmzmg
ztf,60319.5182523001,2565518253215015006,2,2565518253215,20.0334,1,2565,1.98691,19.2975,19.2654,0.110005,0.1661,154.4932425,6.2412649,0.837143,t17_f5_c3,19.3862,0.2377,False,False,False,23.12.x,0.0,2.565522483215015e+18,,,ZTF24aabmzmg
ztf,60319.51872690022,2565518723215015004,2,2565518723215,20.1639,1,2565,1.96598,19.2556,19.4235,0.118232,0.1841,154.4932199,6.2412743,0.857143,t17_f5_c3,19.4027,0.2314,False,False,False,23.12.x,0.0,2.565522483215015e+18,,,ZTF24aabmzmg
ztf,60319.519189800136,2565519183215015005,2,2565519183215,20.1033,1,2565,2.07925,19.2919,19.2156,0.108647,0.1543,154.4932164,6.2413153,0.897143,t17_f5_c3,19.1433,0.185,False,False,False,23.12.x,0.0,2.565524363215015e+18,,,ZTF24aabmzmg
ztf,60319.51966439979,2565519663215015008,2,2565519663215,20.0478,1,2565,2.0167,19.2165,19.0893,0.115162,0.1435,154.4932004,6.2413045,0.845714,t17_f5_c3,18.8597,0.149,False,False,False,23.12.x,0.0,2.565524363215015e+18,,,ZTF24aabmzmg
ztf,60319.520138899796,2565520133215015005,2,2565520133215,20.20448,1,2565,1.8582368,19.254616,19.203,0.102854796,0.1456,154.4931543,6.24128,0.89285713,t17_f5_c3,19.1517,0.1779,True,False,False,23.12.x,0.0,,0.9999951,468120232.0,ZTF24aabmzmg
ztf,60319.52060189983,2565520603215015004,2,2565520603215,20.0662,1,2565,2.00763,19.2563,19.3068,0.10916,0.1729,154.4931395,6.2413349,0.915714,t17_f5_c3,19.3062,0.2214,False,False,False,23.12.x,0.0,2.565524363215015e+18,,,ZTF24aabmzmg
ztf,60319.52107639983,2565521073215015008,2,2565521073215,20.0493,1,2565,1.9015,19.2628,19.2463,0.11324,0.1673,154.4931192,6.2413114,0.898571,t17_f5_c3,19.0543,0.1797,False,False,False,23.12.x,0.0,2.565524363215015e+18,,,ZTF24aabmzmg
ztf,60319.52155089984,2565521553215015005,2,2565521553215,20.134127,1,2565,1.9145341,19.251963,19.0734,0.10464974,0.1366,154.493071,6.2413344,0.87142855,t17_f5_c3,18.9661,0.1586,True,False,False,23.12.x,0.0,,0.999995,468120232.0,ZTF24aabmzmg
ztf,60319.52201389987,2565522013215015003,2,2565522013215,20.237679,1,2565,2.053825,19.235006,19.3456,0.10804027,0.1636,154.4930155,6.2413901,0.9242857,t17_f5_c3,19.0006,0.1527,True,False,False,23.12.x,0.0,,0.9999889,468120232.0,ZTF24aabmzmg
ztf,60319.522488399874,2565522483215015005,2,2565522483215,20.175976,1,2565,1.943973,19.389809,19.4393,0.10829725,0.1854,154.4930135,6.2413589,0.9071429,t17_f5_c3,19.2939,0.2078,True,False,False,23.12.x,0.0,,0.9999908,468120232.0,ZTF24aabmzmg
ztf,60319.52295139991,2565522953215015007,2,2565522953215,20.198671,1,2565,1.8787982,19.197422,18.9921,0.11268414,0.1202,154.4929836,6.2413459,0.7828571,t17_f5_c3,18.8274,0.1323,True,False,False,23.12.x,0.0,,0.99996865,468120232.0,ZTF24aabmzmg
ztf,60319.52342589991,2565523423215015003,2,2565523423215,20.153706,1,2565,2.0450454,19.158789,18.8804,0.11267884,0.1125,154.492947,6.2413977,0.70285714,t17_f5_c3,18.8113,0.1351,True,False,False,23.12.x,0.0,,0.99967664,468120232.0,ZTF24aabmzmg
ztf,60319.52390050003,2565523903215015003,2,2565523903215,19.96524,1,2565,1.9670068,19.259813,19.3748,0.11570069,0.1929,154.4929279,6.2413771,0.8528572,t17_f5_c3,19.4096,0.2552,True,False,False,23.12.x,0.0,,0.99997824,468120232.0,ZTF24aabmzmg
ztf,60319.52436339995,2565524363215015006,2,2565524363215,20.06978,1,2565,2.0927668,19.321323,19.0777,0.1397199,0.1395,154.4928225,6.2414088,0.73285717,t17_f5_c3,18.8759,0.1485,True,False,False,23.12.x,0.0,,0.9997636,468120232.0,ZTF24aabmzmg
ztf,60319.52483800007,2565524833215015005,2,2565524833215,19.991766,1,2565,2.3330722,19.260235,19.2457,0.12128189,0.1689,154.4928775,6.2414807,0.8585714,t17_f5_c3,19.28,0.2233,True,False,False,23.12.x,0.0,,0.99986184,468120232.0,ZTF24aabmzmg
ztf,60319.525312500075,2565525313215015005,2,2565525313215,19.991009,1,2565,2.2542653,19.210884,19.323,0.11113902,0.1796,154.4928313,6.2414555,0.8814286,t17_f5_c3,19.1341,0.1934,True,False,False,23.12.x,0.0,,0.9999808,468120232.0,ZTF24aabmzmg
ztf,60319.52577550011,2565525773215015005,2,2565525773215,20.091566,1,2565,2.2694576,19.291746,19.3713,0.10985999,0.1844,154.4928031,6.2414563,0.9114286,t17_f5_c3,19.2728,0.216,True,False,False,23.12.x,0.0,,0.99997497,468120232.0,ZTF24aabmzmg
ztf,60319.52625000011,2565526253215015003,2,2565526253215,20.069191,1,2565,2.3039904,19.286503,19.2559,0.11689885,0.1643,154.4927633,6.2414592,0.89285713,t17_f5_c3,19.1696,0.1945,True,False,False,23.12.x,0.0,,0.99999416,468120232.0,ZTF24aabmzmg
ztf,60319.526724500116,2565526723215015005,2,2565526723215,20.167416,1,2565,2.386433,19.351639,19.1565,0.12271909,0.144,154.4927104,6.2414701,0.81714284,t17_f5_c3,19.0258,0.1635,True,False,False,23.12.x,0.0,,0.9999832,468120232.0,ZTF24aabmzmg
ztf,60319.52766200015,2565527663215015005,2,2565527663215,20.131062,1,2565,2.472134,19.194029,19.2967,0.110342905,0.1669,154.4927076,6.2414943,0.9185714,t17_f5_c3,19.0939,0.1774,True,False,False,23.12.x,0.0,,0.99998415,468120232.0,ZTF24aabmzmg
