tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.290011600126,2565290011915015013,2,2565290011915,20.3223,1,2565,9.82608,19.9315,19.6373,0.159415,0.1909,91.7023935,17.144369,0.611429,t17_f5_c3,19.2373,0.1728,False,False,True,23.12.x,0.0,2.565292371915015e+18,,,ZTF24aabjjvg
ztf,60319.29048610013,2565290481915015016,2,2565290481915,20.3037,1,2565,10.1213,20.0526,20.0096,0.200072,0.2765,91.7022834,17.1443982,0.65,t17_f5_c3,19.5545,0.2375,False,False,True,23.12.x,0.0,2.565292371915015e+18,,,ZTF24aabjjvg
ztf,60319.290960600134,2565290961915015019,2,2565290961915,20.3959,1,2565,10.3114,19.967,19.942,0.183551,0.2462,91.7022254,17.1444283,0.71,t17_f5_c3,19.6938,0.2557,False,False,True,23.12.x,0.0,2.565292371915015e+18,,,ZTF24aabjjvg
ztf,60319.29142360017,2565291421915015016,2,2565291421915,20.3702,1,2565,10.3857,19.8982,20.1749,0.177731,0.3079,91.702178,17.1444622,0.674286,t17_f5_c3,19.5819,0.2336,False,False,True,23.12.x,0.0,2.565293311915015e+18,,,ZTF24aabjjvg
ztf,60319.29189810017,2565291891915015014,2,2565291891915,20.4035,1,2565,10.641,19.9601,19.9246,0.167346,0.2383,91.7020056,17.1444282,0.698571,t17_f5_c3,19.6949,0.2513,False,False,True,23.12.x,0.0,2.565293311915015e+18,,,ZTF24aabjjvg
ztf,60319.29237269983,2565292371915015014,2,2565292371915,20.304466,1,2565,10.342256,19.934841,20.1661,0.16853862,0.3283,91.7020334,17.1445079,0.68285716,t17_f5_c3,19.824,0.312,True,False,True,23.12.x,0.0,,0.9986852,562120219.0,ZTF24aabjjvg
ztf,60319.29283560021,2565292831915015018,2,2565292831915,20.4027,1,2565,10.5907,20.0896,20.0982,0.228767,0.2816,91.7017495,17.1445176,0.6,t17_f5_c3,19.7514,0.2665,False,False,True,23.12.x,0.0,2.565293311915015e+18,,,ZTF24aabjjvg
ztf,60319.293310199864,2565293311915015011,2,2565293311915,20.416174,1,2565,10.493267,19.936464,19.6424,0.17414595,0.184,91.7017587,17.1445427,0.5657143,t17_f5_c3,19.1923,0.1585,True,False,True,23.12.x,0.0,,0.96914,562120219.0,ZTF24aabjjvg
ztf,60319.29378469987,2565293781915015012,2,2565293781915,20.347574,1,2565,10.50333,19.882767,19.6513,0.17834687,0.1951,91.7016763,17.1445691,0.6557143,t17_f5_c3,19.2218,0.1708,True,False,True,23.12.x,0.0,,0.8196507,562120219.0,ZTF24aabjjvg
ztf,60319.2942476999,2565294241915015014,2,2565294241915,20.272917,1,2565,10.579022,20.108519,20.1193,0.18874525,0.3061,91.7015583,17.1445921,0.60714287,t17_f5_c3,19.713,0.2742,True,False,True,23.12.x,0.0,,0.14727575,562120219.0,ZTF24aabjjvg
ztf,60319.294722199906,2565294721915015017,2,2565294721915,20.4107,1,2565,10.4884,19.9506,19.4512,0.154186,0.1559,91.7014087,17.1446877,0.36,t17_f5_c3,19.0129,0.1357,False,False,True,23.12.x,0.0,2.565295191915015e+18,,,ZTF24aabjjvg
ztf,60319.29519680003,2565295191915015017,2,2565295191915,20.32856,1,2565,10.720212,20.044214,19.9804,0.18691272,0.2587,91.7013071,17.144666,0.6242857,t17_f5_c3,19.9513,0.3267,True,False,True,23.12.x,0.0,,0.01670203,562120219.0,ZTF24aabjjvg
