tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58598.379236099776,844379230715015060,2,844379230715,19.215824,1,844,0.8578972,17.062122,14.536425,17.3442,0.10182392,100.0,0.009944216,0.0733,285.9291322,-6.0848924,0.28857142,t15_f5_c3,0.0,17.4343,0.0993,436120207.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaryapj
ztf,58642.381018499844,888381010715010136,1,888381010715,20.9188,-1,888,0.012024,19.3648,16.876554,19.6569,0.131042,100.0,0.013246854,0.1403,285.9289371,-6.0847526,0.647143,t17_f5_c3,,19.7108,0.1774,,False,True,False,bulk_1.0.0,0.0,9.16380460715015e+17,ZTF19aaryapj
ztf,58643.4229282001,889422920715010098,1,889422920715,20.2092,-1,889,0.204632,19.0449,16.91483,19.5789,0.151819,0.011070945,0.021345047,0.1878,285.9289568,-6.0846953,0.695714,t17_f5_c3,,19.491,0.216,,False,True,False,bulk_1.0.0,0.0,9.16380460715015e+17,ZTF19aaryapj
ztf,58644.318715299945,890318710715010047,2,890318710715,20.1771,-1,890,0.330099,16.8836,14.796178,17.1191,0.088653,100.0,0.01296356,0.0312,285.9288565,-6.0847047,0.634286,t17_f5_c3,,17.0928,0.0361,,False,True,False,bulk_1.0.0,0.0,9.16380460715015e+17,ZTF19aaryapj
ztf,58645.4019559999,891401950715010119,1,891401950715,20.7519,-1,891,0.095635,18.6192,16.9907,18.6889,0.107968,0.014052851,0.02409324,0.0655,285.9289251,-6.0847742,0.87,t17_f5_c3,,18.6088,0.074,,False,True,False,bulk_1.0.0,0.0,9.16380460715015e+17,ZTF19aaryapj
ztf,58646.31105320016,892311050715010065,2,892311050715,20.0894,-1,892,0.263189,16.4984,14.865988,16.6604,0.114292,0.006939115,0.025412716,0.0222,285.9288635,-6.0847284,0.592857,t17_f5_c3,,16.6563,0.0263,,False,True,False,bulk_1.0.0,0.0,9.16380460715015e+17,ZTF19aaryapj
ztf,58646.40363429999,892403630715010129,1,892403630715,20.3413,-1,892,0.098351,18.5019,17.0187,18.699,0.12016,0.023159506,0.0306535,0.0922,285.9289232,-6.0847736,0.845714,t17_f5_c3,,18.6609,0.1101,,False,True,False,bulk_1.0.0,0.0,9.16380460715015e+17,ZTF19aaryapj
ztf,58647.332893500105,893332890715010083,2,893332890715,20.1085,-1,893,0.263586,16.5747,14.849728,16.7145,0.060347,100.0,0.012321594,0.0229,285.928869,-6.0847144,0.695714,t17_f5_c3,,16.7222,0.0274,,False,True,False,bulk_1.0.0,0.0,9.16380460715015e+17,ZTF19aaryapj
ztf,58648.35703699989,894357030715010066,1,894357030715,19.8049,-1,894,0.13506,18.431,17.037554,18.7982,0.099027,0.018313836,0.027439432,0.1535,285.9289206,-6.0847834,0.85,t17_f5_c3,,18.8805,0.2104,,False,True,False,bulk_1.0.0,0.0,9.16380460715015e+17,ZTF19aaryapj
ztf,58649.29414349981,895294140715010029,2,895294140715,19.0324,-1,895,0.230449,16.71,14.8240595,16.8668,0.075287,100.0,0.013253918,0.0536,285.9288731,-6.0847901,0.692857,t17_f5_c3,,16.8308,0.0653,,False,True,False,bulk_1.0.0,0.0,9.16380460715015e+17,ZTF19aaryapj
