tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59346.41799770016,1592417992715015221,2,1592417992715,19.812307,1,1592,0.09900588,16.852455,15.657731,16.81,0.057955932,100.0,0.019284496,0.0296,272.088214,-25.9449505,0.63285714,t17_f5_c3,0.9999429,16.5014,0.0291,282120227.0,True,True,False,correction_0.0.1,0.0,,ZTF19abhlszm
ztf,59359.3776273001,1605377622715015085,2,1605377622715,18.699833,1,1605,0.18867414,16.40666,15.488253,16.244,0.03872485,100.0,0.016619839,0.0428,272.088184,-25.944935,0.67,t17_f5_c3,0.01121834,15.7985,0.0367,282120227.0,True,True,False,correction_0.0.1,0.0,,ZTF19abhlszm
ztf,59369.41925929999,1615419252715015106,2,1615419252715,19.268932,1,1615,0.04312634,16.571255,15.555861,16.2611,0.026087549,100.0,0.010239432,0.0272,272.0882432,-25.9449266,0.5857143,t17_f5_c3,0.37740946,15.9948,0.0278,282120227.0,True,True,False,correction_0.0.1,0.0,,ZTF19abhlszm
ztf,59382.3349768999,1628334972715015092,2,1628334972715,19.282843,1,1628,0.06627097,16.516314,15.533964,16.4427,0.057544123,100.0,0.02328419,0.0306,272.0882425,-25.9449574,0.6571429,t17_f5_c3,0.6253156,16.5032,0.0423,282120227.0,True,True,False,correction_0.0.1,0.0,,ZTF19abhlszm
ztf,59396.27222219994,1642272222715015068,1,1642272222715,19.774906,1,1642,0.2023253,18.787935,17.596891,18.5035,0.15869342,0.050916575,0.052983582,0.1081,272.088259,-25.9450051,0.60714287,t17_f5_c3,0.6369244,18.5316,0.1441,282120127.0,True,True,False,correction_0.0.1,0.0,,ZTF19abhlszm
ztf,59473.16876159981,1719168762715015014,1,1719168762715,19.070238,1,1719,0.1182466,18.8206,17.607689,18.8966,0.18108591,0.05737591,0.059254296,0.308,272.0881947,-25.9449391,0.77428573,t17_f5_c3,0.99997485,19.079,0.4696,282120127.0,True,True,False,correction_1.0.6,0.0,,ZTF19abhlszm
ztf,59478.13510419987,1724135102715015021,1,1724135102715,18.727594,1,1724,0.5512927,18.608576,17.533655,18.3015,0.18929401,0.06896231,0.070334546,0.2073,272.0881006,-25.9450553,0.67285717,t17_f5_c3,0.9999496,18.5412,0.3328,282120127.0,True,True,False,correction_1.0.6,0.0,,ZTF19abhlszm
ztf,59713.39663190022,1959396632715015201,2,1959396632715,19.012053,1,1959,0.091037646,15.860218,15.219592,15.8308,0.0496481,0.02096508,0.02752024,0.0215,272.0882352,-25.9449634,0.6471428,t17_f5_c3,0.9832482,15.2854,0.017,282120227.0,True,True,False,correction_1.0.6,0.0,,ZTF19abhlszm
ztf,59732.379768500105,1978379762715015085,2,1978379762715,19.662014,1,1978,0.05439784,16.199806,15.394611,16.151,0.042665377,100.0,0.020323468,0.0184,272.0882285,-25.9449286,0.6457143,t17_f5_c3,0.11008763,16.0074,0.0211,282120227.0,True,True,False,1.1.2,0.0,,ZTF19abhlszm
ztf,59737.43922450021,1983439222715015064,2,1983439222715,19.736023,1,1983,0.06983945,16.162188,15.37653,16.2175,0.03932504,100.0,0.01907243,0.0186,272.0882221,-25.9449385,0.6342857,t17_f5_c3,0.9999982,16.4106,0.0289,282120227.0,True,True,False,1.1.2,0.0,,ZTF19abhlszm
