tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.49187499983,2565491872615015000,2,2565491872615,20.2083,1,2565,3.21723,19.0828,19.1936,0.092524,0.1449,150.0357008,3.5010771,0.96,t17_f5_c3,19.093,0.1691,False,False,False,23.12.x,0.0,2.565495172615015e+18,,,ZTF24aabmrba
ztf,60319.49234949984,2565492342615015000,2,2565492342615,20.2543,1,2565,3.39584,19.1115,18.9277,0.089409,0.1104,150.0356527,3.5010586,0.905714,t17_f5_c3,18.888,0.136,False,False,False,23.12.x,0.0,2.565495172615015e+18,,,ZTF24aabmrba
ztf,60319.49281249987,2565492812615015002,2,2565492812615,20.2461,1,2565,3.66067,19.2319,19.344,0.118011,0.1619,150.0355774,3.5010569,0.944286,t17_f5_c3,19.2512,0.1906,False,False,False,23.12.x,0.0,2.565495642615015e+18,,,ZTF24aabmrba
ztf,60319.493286999874,2565493282615015000,2,2565493282615,20.354,1,2565,3.90293,19.0595,18.8903,0.090209,0.1037,150.0355043,3.5010895,0.93,t17_f5_c3,18.8671,0.1296,False,False,False,23.12.x,0.0,2.565495642615015e+18,,,ZTF24aabmrba
ztf,60319.493761599995,2565493762615015002,2,2565493762615,20.1746,1,2565,4.11338,19.1543,19.0203,0.111179,0.121,150.0354469,3.5010694,0.92,t17_f5_c3,19.1043,0.1671,False,False,False,23.12.x,0.0,2.565496122615015e+18,,,ZTF24aabmrba
ztf,60319.4942361,2565494232615015001,2,2565494232615,20.2558,1,2565,4.29888,19.0481,18.8732,0.093453,0.1055,150.0353931,3.5010773,0.898571,t17_f5_c3,18.8546,0.1326,False,False,False,23.12.x,0.0,2.565497062615015e+18,,,ZTF24aabmrba
ztf,60319.4947106,2565494712615015000,2,2565494712615,20.3113,1,2565,4.51811,19.1867,19.2067,0.130184,0.1401,150.0353316,3.5010735,0.927143,t17_f5_c3,19.4205,0.2179,False,False,False,23.12.x,0.0,2.565497062615015e+18,,,ZTF24aabmrba
ztf,60319.49517360004,2565495172615015001,2,2565495172615,20.24417,1,2565,4.682255,19.140282,19.2446,0.100565076,0.1478,150.035285,3.5010737,0.95428574,t17_f5_c3,19.4556,0.2296,True,False,False,23.12.x,0.0,,0.999968,468120226.0,ZTF24aabmrba
ztf,60319.49564810004,2565495642615015003,2,2565495642615,20.269835,1,2565,5.0223403,19.257385,19.162,0.09421742,0.138,150.0351924,3.5010395,0.91571426,t17_f5_c3,19.2043,0.1837,True,False,False,23.12.x,0.0,,0.99999696,468120226.0,ZTF24aabmrba
ztf,60319.49612270016,2565496122615015000,2,2565496122615,20.30432,1,2565,5.1752796,19.110449,19.4172,0.102378204,0.17,150.0351454,3.5010732,0.9128571,t17_f5_c3,19.642,0.2678,True,False,False,23.12.x,0.0,,0.9999999,468120226.0,ZTF24aabmrba
ztf,60319.49658560008,2565496582615015004,2,2565496582615,20.325089,1,2565,5.465391,19.10855,18.9922,0.09423228,0.1148,150.0350668,3.5010366,0.94714284,t17_f5_c3,19.2067,0.1787,True,False,False,23.12.x,0.0,,0.9999985,468120226.0,ZTF24aabmrba
ztf,60319.4970602002,2565497062615015000,2,2565497062615,20.333044,1,2565,5.738584,19.165812,19.3798,0.08869226,0.1631,150.0349892,3.5010401,0.9357143,t17_f5_c3,19.5681,0.2483,True,False,False,23.12.x,0.0,,0.99999994,468120226.0,ZTF24aabmrba
ztf,60319.497534700204,2565497532615015001,2,2565497532615,20.29375,1,2565,5.836632,19.084673,19.0738,0.10106813,0.1268,150.0349586,3.5010682,0.95857143,t17_f5_c3,19.0901,0.1646,True,False,False,23.12.x,0.0,,0.99999976,468120226.0,ZTF24aabmrba
ztf,60319.49800929986,2565498002615015001,2,2565498002615,20.358856,1,2565,6.0378823,19.061497,19.0615,0.09932483,0.121,150.0349026,3.5010566,0.9514286,t17_f5_c3,19.2036,0.1761,True,False,False,23.12.x,0.0,,0.9999995,468120226.0,ZTF24aabmrba
ztf,60319.498472199775,2565498472615015002,2,2565498472615,20.36187,1,2565,6.31867,19.176247,19.4948,0.099828884,0.1803,150.0348228,3.5010666,0.9042857,t17_f5_c3,19.6982,0.2785,True,False,False,23.12.x,0.0,,0.9999999,468120226.0,ZTF24aabmrba
ztf,60319.4989467999,2565498942615015000,2,2565498942615,20.368357,1,2565,6.4950037,19.171364,19.186,0.10255531,0.1356,150.0347735,3.5010566,0.9514286,t17_f5_c3,19.2641,0.1865,True,False,True,23.12.x,0.0,,0.999998,468120226.0,ZTF24aabmrba
ztf,60319.4994212999,2565499422615015001,2,2565499422615,20.386705,1,2565,6.714279,19.182701,19.1832,0.098110154,0.1333,150.0347034,3.5010648,0.95285714,t17_f5_c3,19.2827,0.1867,True,False,False,23.12.x,0.0,,0.9999968,468120226.0,ZTF24aabmrba
ztf,60319.499884299934,2565499882615015001,2,2565499882615,20.373234,1,2565,6.715621,19.196804,19.3406,0.117178805,0.1533,150.0346771,3.5010325,0.92,t17_f5_c3,19.6885,0.2701,True,False,False,23.12.x,0.0,,0.99999917,468120226.0,ZTF24aabmrba
