tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58674.42479170021,920424791715015006,1,920424791715,20.7434,1,920,0.498083,20.4672,18.761927,20.5287,0.233532,0.045008097,0.048555337,0.3381,325.4810459,-10.0185029,0.942857,t17_f5_c3,20.0991,0.29,False,True,False,bulk_1.0.0,0.0,9.40359721715015e+17,,,ZTF19abkaxqk
ztf,58677.33537039999,923335371715015002,1,923335371715,19.7714,1,923,0.793764,20.0727,18.667269,20.8967,0.286454,0.076706044,0.07850225,1.2253,325.4807779,-10.0185475,0.765714,t17_f5_c3,20.3268,0.9313,False,True,False,bulk_1.0.0,0.0,9.51441851715015e+17,,,ZTF19abkaxqk
ztf,58688.39640050009,934396401715015003,2,934396401715,20.1609,1,934,0.217908,20.1973,18.773954,20.0503,0.28259,0.07446186,0.076176114,0.3795,325.4809715,-10.0184912,0.858571,t17_f5_c3,20.277,0.5982,False,True,False,bulk_1.0.0,0.0,9.51441851715015e+17,,,ZTF19abkaxqk
ztf,58691.441365700215,937441361715015001,1,937441361715,20.1354,1,937,0.264948,20.2111,18.703476,19.9445,0.309267,0.07518436,0.07714079,0.2804,325.4809437,-10.0184788,0.915714,t17_f5_c3,20.2088,0.4566,False,True,False,bulk_1.0.0,0.0,9.51441851715015e+17,,,ZTF19abkaxqk
ztf,58694.35972219985,940359721715015003,2,940359721715,20.665321,1,940,0.17465694,20.111074,18.750029,20.1083,0.16453189,0.044262853,0.046971247,0.2557,325.4809225,-10.0184855,0.94857144,t17_f5_c3,20.404,0.4277,False,True,False,bulk_1.0.0,0.0,9.51441851715015e+17,0.99999815,390120217.0,ZTF19abkaxqk
ztf,58701.38131939992,947381311715015001,2,947381311715,20.476065,1,947,0.20074347,20.114176,18.750914,19.7741,0.19392115,0.05296126,0.05524849,0.2276,325.4809367,-10.018495,0.8742857,t17_f5_c3,19.8155,0.3016,False,True,False,bulk_1.0.0,0.0,9.51441851715015e+17,0.9999673,390120217.0,ZTF19abkaxqk
ztf,58705.44185189996,951441851715015001,2,951441851715,20.057375,1,951,0.4677936,20.019148,18.722982,20.2945,0.19943903,0.058465667,0.060442723,0.4371,325.481033,-10.0185284,0.85142857,t17_f5_c3,19.9897,0.4229,False,True,False,bulk_1.0.0,0.0,9.73262551715015e+17,0.99996924,390120217.0,ZTF19abkaxqk
ztf,58715.31537039997,961315371715015002,2,961315371715,19.905115,1,961,0.10652955,19.6981,18.615292,19.7772,0.17205156,0.061927725,0.06346519,0.3376,325.4809074,-10.0184444,0.95428574,t17_f5_c3,19.663,0.3893,False,True,False,bulk_1.0.0,0.0,9.73262551715015e+17,0.9999977,390120217.0,ZTF19abkaxqk
ztf,58724.373622700106,970373621715015003,2,970373621715,19.8267,1,970,0.510363,20.0861,18.74284,19.9459,0.21947,0.061746053,0.06369005,0.3167,325.4808698,-10.0185583,0.907143,t17_f5_c3,19.9291,0.3991,False,True,False,bulk_1.0.0,0.0,1.000203871715015e+18,,,ZTF19abkaxqk
ztf,58727.262557900045,973262551715015011,1,973262551715,20.600847,1,973,0.46807033,20.023035,18.65343,20.001,0.18833281,0.050732568,0.053343818,0.2346,325.480896,-10.0185261,0.9671429,t17_f5_c3,20.099,0.3264,False,True,False,bulk_1.0.0,0.0,1.000203871715015e+18,0.9999979,390120117.0,ZTF19abkaxqk
ztf,58732.300567099825,978300561715015002,1,978300561715,20.415405,1,978,0.60357577,20.07022,18.666588,20.0152,0.21208334,0.055774912,0.058217503,0.2528,325.4809224,-10.0185729,0.9557143,t17_f5_c3,19.9753,0.3104,False,True,False,bulk_1.0.0,0.0,1.000203871715015e+18,0.99980724,390120117.0,ZTF19abkaxqk
ztf,58747.297569400165,993297561715015005,1,993297561715,19.9259,1,993,0.667492,20.3039,18.725891,20.1152,0.395779,0.090829045,0.09252293,0.4302,325.4808705,-10.0185775,0.598571,t17_f5_c3,20.0158,0.5027,False,True,False,bulk_1.0.0,0.0,1.000203871715015e+18,,,ZTF19abkaxqk
ztf,58754.203877300024,1000203871715015001,2,1000203871715,20.313562,1,1000,0.29821894,20.115875,18.751398,20.4029,0.18752189,0.05099177,0.05336555,0.3668,325.4809246,-10.0185194,0.94,t17_f5_c3,20.4499,0.489,False,True,False,bulk_1.0.0,0.0,1.022190721715015e+18,0.99995315,390120217.0,ZTF19abkaxqk
ztf,58754.25180559978,1000251801715015001,1,1000251801715,20.4677,1,1000,0.66445,20.2445,18.711712,20.0193,0.264586,0.06209356,0.06448395,0.2124,325.4811027,-10.0185111,0.774286,t17_f5_c3,20.1158,0.2946,False,True,False,bulk_1.0.0,0.0,1.022190721715015e+18,,,ZTF19abkaxqk
ztf,58758.27520829998,1004275201715015001,2,1004275201715,20.0087,1,1004,0.363092,20.0778,18.740425,19.5209,0.223405,0.06329476,0.06518429,0.2261,325.4810117,-10.0185109,0.757143,t17_f5_c3,19.5871,0.3072,False,True,False,bulk_1.0.0,0.0,1.022190721715015e+18,,,ZTF19abkaxqk
ztf,58761.206180599984,1007206181715015002,2,1007206181715,20.0157,1,1007,0.134928,20.3364,18.809732,20.1538,0.279789,0.066533156,0.06857466,0.4539,325.4809067,-10.0184613,0.874286,t17_f5_c3,20.103,0.5552,False,True,False,bulk_1.0.0,0.0,1.022190721715015e+18,,,ZTF19abkaxqk
ztf,58776.18343750015,1022183431715015003,1,1022183431715,20.1479,1,1022,0.215611,20.3383,18.733837,20.4925,0.416048,0.0932451,0.09491999,0.4517,325.4809247,-10.0184572,0.891429,t17_f5_c3,20.6579,0.6726,False,True,False,bulk_1.0.0,0.0,1.022190721715015e+18,,,ZTF19abkaxqk
ztf,58776.19072919991,1022190721715015003,2,1022190721715,19.936852,1,1022,0.71101004,19.942413,18.699148,20.2904,0.16080278,0.04891877,0.051166754,0.464,325.4810387,-10.0186135,0.87714285,t17_f5_c3,20.2838,0.5907,True,True,False,bulk_1.0.0,0.0,0.0,0.9992864,390120217.0,ZTF19abkaxqk
ztf,59362.45563660003,1608455631715015001,2,1608455631715,19.5207,1,1608,0.316045,19.9149,18.69032,19.1663,0.238966,0.07591347,0.07735771,0.2902,325.4810244,-10.0184147,0.592857,t17_f5_c3,19.2102,0.3878,False,True,False,correction_0.0.1,0.0,,,,ZTF19abkaxqk
ztf,59369.400578700006,1615400571715015001,1,1615400571715,20.1811,1,1615,0.749062,20.4164,18.751167,20.7384,0.280128,0.05767648,0.06043141,0.6065,325.4807562,-10.0184991,0.908571,t17_f5_c3,20.7413,0.7782,False,True,False,correction_0.0.1,0.0,,,,ZTF19abkaxqk
ztf,59369.45750000002,1615457491715015002,2,1615457491715,20.0238,1,1615,0.326897,20.0155,18.721876,20.8639,0.269761,0.08050215,0.081946366,0.7642,325.4809472,-10.0185304,0.785714,t17_f5_c3,20.6671,0.8169,False,True,False,correction_0.0.1,0.0,,,,ZTF19abkaxqk
ztf,59371.456701400224,1617456701715015003,2,1617456701715,20.502714,1,1617,0.13297787,20.182224,18.76987,20.2713,0.18088946,0.046583243,0.04925743,0.3355,325.4809705,-10.0184625,0.95285714,t17_f5_c3,20.2346,0.4142,True,True,False,correction_0.0.1,0.0,,0.99997735,390120217.0,ZTF19abkaxqk
ztf,59376.416805599816,1622416801715015004,1,1622416801715,20.331047,1,1622,0.7928941,20.20262,18.701355,20.1516,0.21397491,0.050845634,0.05368548,0.3049,325.4809891,-10.0186227,0.88857144,t17_f5_c3,20.2428,0.4236,True,True,False,correction_0.0.1,0.0,,0.9991914,390120117.0,ZTF19abkaxqk
