tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.1519559999,2565151951915015002,2,2565151951915,19.6574,1,2565,7.53502,17.5524,17.6187,0.066717,0.0511,91.9837665,17.8046901,0.978571,t17_f5_c3,17.5963,0.0636,False,False,False,23.12.x,0.0,2.565153841915015e+18,,,ZTF24aabguuw
ztf,60319.15241899993,2565152411915015000,2,2565152411915,19.2025,1,2565,7.27887,17.6444,17.682,0.06467,0.0833,91.983676,17.8046898,0.93,t17_f5_c3,17.72,0.1103,False,False,False,23.12.x,0.0,2.565154301915015e+18,,,ZTF24aabguuw
ztf,60319.15289349994,2565152891915015001,2,2565152891915,18.8787,1,2565,7.04257,17.6117,17.5929,0.076989,0.093,91.9835798,17.8046712,0.864286,t17_f5_c3,17.6074,0.1205,False,False,False,23.12.x,0.0,2.565154301915015e+18,,,ZTF24aabguuw
ztf,60319.15336810006,2565153361915015000,2,2565153361915,18.614117,1,2565,6.7646456,17.49472,17.6354,0.10365122,0.1251,91.9834691,17.8046593,0.87142855,t17_f5_c3,17.6522,0.1627,True,False,False,23.12.x,0.0,,0.99922526,562120219.0,ZTF24aabguuw
ztf,60319.15384260006,2565153841915015003,2,2565153841915,18.8424,1,2565,6.50804,17.535866,17.8945,0.093204916,0.1352,91.9833624,17.8046504,0.88,t17_f5_c3,17.8934,0.173,True,False,False,23.12.x,0.0,,,,ZTF24aabguuw
ztf,60319.154305600096,2565154301915015000,2,2565154301915,18.678057,1,2565,6.3789783,17.67009,17.7935,0.09860158,0.1396,91.9832774,17.8046145,0.87857145,t17_f5_c3,17.7651,0.1741,True,False,False,23.12.x,0.0,,0.9993759,562120219.0,ZTF24aabguuw
ztf,60319.15479170019,2565154791915015013,2,2565154791915,18.987776,1,2565,6.1004395,17.568684,17.5415,0.072043344,0.0831,91.983174,17.8046186,0.91,t17_f5_c3,17.5326,0.1054,True,False,False,23.12.x,0.0,,0.99995685,562120219.0,ZTF24aabguuw
ztf,60319.155254600104,2565155251915015004,2,2565155251915,19.025702,1,2565,5.810722,17.541773,17.5724,0.08091944,0.0845,91.9830816,17.8046108,0.9242857,t17_f5_c3,17.6062,0.1113,True,False,False,23.12.x,0.0,,0.9999751,562120219.0,ZTF24aabguuw
